H,1561308568,295524
P,1561308568,5221
P,1561308598,5222
P,1561308627,5222
P,1561308656,5222
P,1561308686,5222
P,1561308716,5220
P,1561308746,5222
P,1561308775,5223
P,1561308805,5222
P,1561308834,5222
P,1561308863,5221
P,1561308892,5223
P,1561308922,5220
P,1561308951,5221
P,1561308980,5223
P,1561309010,5222
P,1561309040,5221
P,1561309069,5223
P,1561309098,5220
P,1561309128,5222
P,1561309157,5223
P,1561309186,5220
P,1561309216,5222
P,1561309245,5222
P,1561309274,5221
P,1561309303,5221
P,1561309334,5221
P,1561309363,5222
P,1561309392,5223
P,1561309422,5220
P,1561309451,5221
P,1561309480,5223
P,1561309509,5221
P,1561309539,5223
P,1561309568,5222
P,1561309597,5221
P,1561309628,5223
P,1561309657,5224
P,1561309686,5223
P,1561309715,5220
P,1561309745,5223
P,1561309774,5222
P,1561309803,5220
P,1561309833,5222
P,1561309862,5223
P,1561309891,5223
P,1561309921,5220
P,1561309951,5220
P,1561309980,5222
P,1561310009,5223
P,1561310038,5223
P,1561310068,5220
P,1561310097,5222
P,1561310126,5222
P,1561310156,5220
P,1561310185,5222
P,1561310215,5222
P,1561310244,5222
P,1561310274,5222
P,1561310303,5222
P,1561310332,5223
P,1561310362,5223
P,1561310391,5223
P,1561310420,5224
P,1561310449,5220
P,1561310479,5223
P,1561310509,5223
P,1561310538,5220
P,1561310568,5223
P,1561310597,5221
P,1561310626,5224
O,1561310631,274052,3219
O,1561310631,274302,251
O,1561310632,274306,432
O,1561310632,274392,298
O,1561310633,274179,432
O,1561310634,274188,439
O,1561310634,274092,334
O,1561310635,274070,291
O,1561310635,274219,275
O,1561310636,274185,186
O,1561310636,274163,248
O,1561310637,274434,259
O,1561310638,274453,219
O,1561310638,274518,211
O,1561310639,274623,379
O,1561310639,274577,264
O,1561310640,274483,127
O,1561310640,274603,163
O,1561310641,274615,74
O,1561310641,274733,191
O,1561310642,274750,147
O,1561310643,274785,123
O,1561310643,274742,187
O,1561310644,274732,169
O,1561310644,274863,201
O,1561310645,274950,150
O,1561310645,275006,78
O,1561310646,275064,168
O,1561310647,275054,123
O,1561310647,275215,193
O,1561310648,275213,133
O,1561310648,275218,196
O,1561310649,275172,245
O,1561310649,275311,230
O,1561310650,275431,126
O,1561310651,275661,431
O,1561310651,275802,118
O,1561310652,275581,230
O,1561310652,275686,198
O,1561310653,275523,228
O,1561310653,275338,123
O,1561310653,275454,210
O,1561310654,275299,235
O,1561310654,275232,71
O,1561310655,274964,664
P,1561310655,5216
O,1561310655,275051,221
O,1561310656,274842,364
O,1561310656,274914,232
O,1561310657,274468,336
O,1561310657,274673,265
O,1561310658,274563,284
O,1561310659,274761,287
O,1561310659,274927,286
O,1561310660,274699,192
O,1561310660,274791,163
O,1561310661,274844,151
O,1561310661,275013,96
O,1561310662,274915,241
O,1561310663,274892,233
O,1561310663,274947,74
O,1561310664,275025,175
O,1561310664,275032,103
O,1561310665,275088,140
O,1561310665,275053,142
O,1561310666,275045,91
O,1561310667,275081,110
O,1561310667,275104,78
O,1561310668,275086,120
O,1561310668,275099,160
O,1561310669,275080,94
O,1561310669,275056,64
O,1561310670,275041,100
O,1561310671,275052,101
O,1561310671,275057,196
O,1561310672,275009,133
O,1561310672,275030,149
O,1561310673,275011,72
O,1561310673,275011,80
O,1561310674,275039,154
O,1561310674,275029,78
O,1561310675,275021,63
O,1561310676,275032,121
O,1561310676,274949,81
O,1561310677,274982,139
O,1561310677,275028,104
O,1561310678,275051,113
O,1561310678,275024,106
O,1561310679,274980,125
O,1561310680,274938,72
O,1561310680,274932,147
O,1561310681,275004,114
O,1561310681,275043,94
O,1561310682,274915,190
O,1561310682,274890,138
O,1561310683,274879,79
O,1561310684,274937,134
O,1561310684,274919,80
O,1561310685,274899,80
P,1561310685,5216
O,1561310685,274933,103
O,1561310686,274902,140
O,1561310686,274851,70
T,1561310687,3018
P,1561310714,5221
P,1561310743,5220
P,1561310773,5220
P,1561310803,5222
P,1561310832,5222
P,1561310861,5219
P,1561310891,5224
P,1561310920,5223
P,1561310949,5223
P,1561310979,5222
P,1561311008,5224
P,1561311037,5224
P,1561311066,5220
P,1561311097,5221
P,1561311126,5220
P,1561311155,5223
P,1561311185,5220
P,1561311214,5220
P,1561311243,5222
P,1561311272,5223
P,1561311302,5222
P,1561311332,5219
P,1561311361,5223
P,1561311392,5218
P,1561311421,5223
P,1561311450,5221
P,1561311479,5223
P,1561311509,5220
