H,1553138489,304245
P,1553138489,5164
P,1553138518,5165
P,1553138548,5165
P,1553138577,5163
P,1553138606,5164
P,1553138636,5165
P,1553138665,5163
P,1553138694,5166
P,1553138723,5163
P,1553138753,5163
P,1553138783,5164
P,1553138812,5162
P,1553138841,5166
P,1553138871,5166
P,1553138900,5164
P,1553138929,5160
P,1553138959,5165
P,1553138988,5162
P,1553139017,5163
P,1553139046,5165
P,1553139077,5165
P,1553139106,5166
P,1553139135,5163
P,1553139165,5165
P,1553139194,5165
P,1553139223,5166
P,1553139252,5160
P,1553139282,5163
P,1553139311,5165
P,1553139340,5166
P,1553139371,5166
P,1553139400,5165
P,1553139429,5164
P,1553139458,5165
P,1553139488,5163
P,1553139517,5166
P,1553139546,5165
O,1553139551,312354,2858
O,1553139551,312373,442
O,1553139552,312287,127
O,1553139553,312333,189
O,1553139553,312091,365
O,1553139554,311936,222
O,1553139554,311774,324
O,1553139555,311353,354
O,1553139555,310881,537
O,1553139556,310191,524
O,1553139556,309601,529
O,1553139557,309350,381
O,1553139558,309146,742
O,1553139558,308409,431
O,1553139559,308308,427
O,1553139559,307728,637
O,1553139560,306719,1145
O,1553139560,306062,456
O,1553139561,305342,461
O,1553139562,304898,728
O,1553139562,303820,1428
O,1553139563,302310,882
O,1553139563,300966,1528
O,1553139564,307513,7084
O,1553139564,309974,652
O,1553139565,309987,476
O,1553139566,310029,435
O,1553139566,309679,175
O,1553139567,309312,481
O,1553139567,309480,271
O,1553139568,309300,201
O,1553139568,309522,288
O,1553139569,309491,264
O,1553139570,309174,318
O,1553139570,309095,191
O,1553139571,308871,171
O,1553139571,310555,2375
O,1553139572,311101,196
O,1553139572,311020,161
O,1553139573,310908,117
O,1553139573,310852,191
O,1553139574,310808,157
O,1553139575,310781,101
O,1553139575,310735,218
O,1553139576,310637,200
P,1553139576,5158
O,1553139576,310710,124
O,1553139577,310570,291
O,1553139577,311044,1161
O,1553139578,311885,300
O,1553139579,311824,257
O,1553139579,311733,116
O,1553139579,311711,142
O,1553139579,311631,217
O,1553139580,311598,103
O,1553139580,311725,91
O,1553139581,311661,229
O,1553139582,311560,78
O,1553139582,311551,112
O,1553139583,311512,167
O,1553139583,311413,332
O,1553139584,311254,174
O,1553139584,311164,233
O,1553139585,311115,151
O,1553139586,311111,145
O,1553139586,311019,299
O,1553139587,310780,83
O,1553139587,310560,237
O,1553139588,310413,158
O,1553139588,310374,162
O,1553139589,310255,172
O,1553139589,310247,167
O,1553139590,310123,178
O,1553139591,309943,351
O,1553139591,309809,269
O,1553139592,309551,201
O,1553139592,309308,157
O,1553139593,308801,429
O,1553139593,308799,201
O,1553139594,308430,452
O,1553139595,308346,121
O,1553139595,308407,338
O,1553139596,308287,182
O,1553139596,308264,308
O,1553139597,308480,270
O,1553139597,308354,521
O,1553139598,308509,827
O,1553139599,308834,344
O,1553139599,308599,312
O,1553139600,308752,484
O,1553139600,308633,261
O,1553139601,308683,186
O,1553139601,308495,1053
O,1553139602,309011,238
O,1553139602,309093,749
O,1553139603,309076,496
O,1553139604,309032,301
O,1553139604,308693,134
O,1553139605,308344,673
P,1553139605,5156
O,1553139605,307324,781
O,1553139606,307040,308
O,1553139606,306746,269
T,1553139607,2746
P,1553139634,5163
P,1553139664,5165
P,1553139694,5165
P,1553139723,5162
P,1553139752,5165
P,1553139782,5164
P,1553139811,5165
P,1553139840,5165
P,1553139869,5163
P,1553139899,5165
P,1553139928,5165
P,1553139958,5164
P,1553139988,5165
P,1553140017,5166
P,1553140046,5166
P,1553140075,5162
P,1553140105,5165
P,1553140134,5165
P,1553140163,5166
P,1553140193,5164
P,1553140223,5165
P,1553140253,5165
P,1553140282,5165
P,1553140312,5166
P,1553140341,5162
P,1553140370,5162
P,1553140400,5165
P,1553140429,5166
P,1553140458,5165
P,1553140487,5164
P,1553140517,5165
P,1553140547,5163
P,1553140576,5165
P,1553140605,5166
P,1553140635,5165
P,1553140664,5166
P,1553140693,5165
P,1553140723,5165
P,1553140752,5163
P,1553140781,5164
P,1553140810,5165
P,1553140841,5165
P,1553140870,5165
P,1553140899,5165
P,1553140929,5165
P,1553140958,5166
P,1553140987,5165
P,1553141016,5164
P,1553141046,5166
P,1553141075,5162
P,1553141104,5163
P,1553141135,5161
P,1553141164,5164
P,1553141193,5163
P,1553141222,5164
P,1553141252,5164
P,1553141281,5161
P,1553141310,5163
P,1553141340,5164
P,1553141369,5164
P,1553141398,5165
P,1553141428,5165
P,1553141458,5163
