H,1562126674,295524
P,1562126674,5192
P,1562126704,5194
P,1562126734,5192
P,1562126763,5193
P,1562126792,5191
P,1562126822,5194
P,1562126852,5191
P,1562126881,5195
P,1562126910,5193
P,1562126940,5194
P,1562126969,5195
P,1562126999,5191
P,1562127029,5194
P,1562127058,5193
P,1562127087,5193
P,1562127116,5191
P,1562127146,5194
P,1562127175,5194
P,1562127204,5192
P,1562127234,5194
P,1562127263,5193
P,1562127293,5193
P,1562127322,5193
P,1562127352,5193
P,1562127381,5191
P,1562127410,5194
P,1562127439,5194
P,1562127469,5194
P,1562127498,5192
P,1562127527,5193
P,1562127557,5190
P,1562127587,5193
P,1562127616,5194
P,1562127645,5194
P,1562127675,5192
P,1562127704,5195
P,1562127733,5192
P,1562127763,5194
P,1562127792,5191
P,1562127821,5194
P,1562127850,5194
P,1562127881,5193
P,1562127910,5191
P,1562127939,5193
P,1562127969,5193
P,1562127998,5194
P,1562128027,5194
P,1562128056,5192
P,1562128086,5191
P,1562128115,5194
P,1562128144,5194
P,1562128175,5194
P,1562128204,5194
P,1562128233,5193
P,1562128262,5193
O,1562128277,277562,2164
O,1562128277,277833,108
O,1562128278,277875,130
O,1562128278,277917,124
O,1562128279,277878,116
O,1562128279,277855,52
O,1562128280,277797,232
O,1562128281,277718,189
O,1562128281,277536,242
O,1562128282,277576,341
O,1562128282,277967,436
O,1562128283,277837,1140
O,1562128283,277638,298
O,1562128284,277833,420
O,1562128285,277770,465
O,1562128285,277712,304
O,1562128286,277848,264
O,1562128286,278047,312
O,1562128287,277966,362
O,1562128287,278127,159
O,1562128288,278182,117
O,1562128289,278085,79
O,1562128289,278003,105
O,1562128290,277908,198
O,1562128290,277954,116
O,1562128291,278041,423
O,1562128291,277915,421
P,1562128292,5184
O,1562128292,277990,236
O,1562128292,278030,168
O,1562128293,277816,175
O,1562128294,277694,165
O,1562128294,277936,273
O,1562128295,278021,168
O,1562128295,277974,132
O,1562128296,277892,116
O,1562128296,277972,245
O,1562128297,278057,186
O,1562128298,278091,348
O,1562128298,278150,334
O,1562128299,278244,309
O,1562128299,278114,390
O,1562128300,278071,436
O,1562128300,278091,269
O,1562128300,278095,318
O,1562128301,278455,494
O,1562128301,278487,465
O,1562128302,278539,210
O,1562128302,278726,233
O,1562128303,278546,158
O,1562128303,278374,83
O,1562128304,278312,131
O,1562128305,278304,122
O,1562128305,278229,200
O,1562128306,278296,177
O,1562128306,278225,155
O,1562128307,278292,129
O,1562128307,278265,165
O,1562128308,278281,113
O,1562128308,278162,254
O,1562128309,277964,316
O,1562128310,278081,211
O,1562128310,278202,245
O,1562128311,278260,430
O,1562128311,278310,300
O,1562128312,278790,274
O,1562128312,279319,610
O,1562128313,279483,426
O,1562128314,279122,423
O,1562128314,278805,458
O,1562128315,278599,105
O,1562128315,278506,279
O,1562128316,278493,208
O,1562128316,278537,163
O,1562128317,278611,205
O,1562128318,278532,99
O,1562128318,278740,353
O,1562128319,279035,220
O,1562128319,278944,230
O,1562128320,278515,234
O,1562128320,278437,90
O,1562128321,278398,159
P,1562128321,5185
O,1562128321,278395,200
O,1562128322,278403,131
O,1562128323,278372,270
O,1562128323,278363,113
O,1562128324,278328,141
O,1562128324,278255,161
O,1562128325,278286,136
O,1562128325,278329,88
O,1562128326,278314,87
O,1562128327,278308,137
O,1562128327,278316,116
O,1562128328,278321,93
O,1562128328,278258,240
O,1562128329,278103,270
O,1562128329,278088,140
O,1562128330,278106,141
O,1562128331,278144,97
O,1562128331,278207,61
O,1562128332,278209,112
O,1562128332,278339,191
T,1562128332,2930
P,1562128350,5191
P,1562128380,5192
P,1562128409,5193
P,1562128438,5194
P,1562128468,5189
P,1562128498,5193
P,1562128527,5192
P,1562128556,5193
P,1562128586,5193
P,1562128615,5192
P,1562128644,5191
P,1562128673,5192
P,1562128703,5193
P,1562128732,5194
P,1562128762,5192
P,1562128792,5193
P,1562128821,5193
P,1562128850,5193
P,1562128879,5193
P,1562128909,5194
P,1562128938,5194
P,1562128967,5193
P,1562128997,5193
P,1562129026,5194
P,1562129056,5192
P,1562129085,5192
P,1562129115,5194
P,1562129144,5191
P,1562129173,5191
P,1562129202,5193
P,1562129232,5194
P,1562129261,5191
P,1562129290,5193
P,1562129320,5191
P,1562129350,5191
P,1562129379,5194
P,1562129408,5193
P,1562129438,5193
P,1562129468,5194
P,1562129497,5193
P,1562129527,5193
P,1562129556,5187
P,1562129585,5193
P,1562129614,5191
