H,1563951473,285076
X,1563951473,268755,132
X,1563951474,268707,199
O,1563951474,268640,121
O,1563951475,268640,119
O,1563951475,268609,157
O,1563951476,268591,103
O,1563951476,268483,299
O,1563951477,268424,121
O,1563951477,268388,147
O,1563951478,268397,115
O,1563951479,268432,183
O,1563951479,268398,233
O,1563951480,268385,127
O,1563951480,268552,176
P,1563951481,5050
O,1563951481,268653,149
O,1563951481,268581,106
O,1563951482,268488,128
O,1563951483,268554,81
O,1563951483,268562,202
O,1563951484,268648,227
O,1563951484,268745,160
O,1563951485,268696,129
O,1563951485,268723,145
O,1563951486,268746,141
O,1563951487,268762,84
O,1563951487,268616,153
O,1563951488,268653,98
O,1563951488,268756,205
O,1563951489,268746,174
O,1563951489,268696,112
O,1563951490,268656,167
O,1563951491,268651,122
O,1563951491,268717,80
O,1563951492,268630,167
O,1563951492,268678,98
O,1563951493,268681,145
O,1563951493,268696,119
O,1563951494,268626,182
O,1563951494,268602,90
O,1563951495,268695,131
O,1563951496,268591,220
O,1563951496,268584,161
O,1563951497,268641,183
O,1563951497,268682,119
O,1563951498,268631,116
O,1563951498,268648,158
O,1563951499,268578,88
O,1563951500,268626,127
O,1563951500,268652,137
O,1563951501,268523,174
O,1563951501,268456,152
O,1563951502,268635,149
O,1563951502,268628,111
O,1563951502,268611,105
O,1563951503,268645,101
O,1563951503,268661,170
O,1563951504,268656,138
O,1563951504,268614,174
O,1563951505,268537,146
O,1563951505,268387,70
O,1563951506,268316,187
O,1563951507,268368,126
O,1563951507,268313,107
O,1563951508,268288,135
O,1563951508,268303,120
O,1563951509,268274,137
O,1563951509,268228,119
P,1563951510,5075
O,1563951510,268272,71
O,1563951510,268367,155
O,1563951511,268270,52
O,1563951512,268364,99
O,1563951512,268356,178
O,1563951513,268315,113
O,1563951513,268323,353
O,1563951514,268255,172
O,1563951514,268341,148
O,1563951515,268317,90
O,1563951516,268299,135
O,1563951516,268411,79
O,1563951517,268453,73
O,1563951517,268498,59
O,1563951518,268503,146
O,1563951518,268466,121
O,1563951519,268456,121
O,1563951520,268463,93
O,1563951520,268509,72
O,1563951521,268482,146
O,1563951521,268503,87
O,1563951522,268478,102
O,1563951522,268560,152
O,1563951523,268602,91
O,1563951523,268576,86
T,1563951524,3064
D,1563951525,173824
D,1563951527,173824
D,1563951529,173568
D,1563951531,174336
D,1563951534,173824
R,1563951534,000000000
X,1563951535,268428,1803
X,1563951536,268565,158
X,1563951537,268545,171
X,1563951537,268556,129
X,1563951538,268428,141
X,1563951538,268483,128
X,1563951539,268465,123
X,1563951539,268475,131
P,1563951540,5074
X,1563951540,268426,62
X,1563951541,268345,124
X,1563951541,268415,96
O,1563951542,268428,96
O,1563951542,268460,86
O,1563951543,268430,93
O,1563951543,268481,80
O,1563951543,268526,114
O,1563951544,268592,169
O,1563951544,268644,83
O,1563951545,268579,176
O,1563951545,268556,194
O,1563951546,268520,170
O,1563951546,268473,131
O,1563951547,268375,143
O,1563951548,268345,141
O,1563951548,268259,105
O,1563951549,268161,120
O,1563951549,268107,137
O,1563951550,268139,185
O,1563951550,268331,122
O,1563951551,268269,132
O,1563951551,268291,115
O,1563951552,268308,94
O,1563951553,268296,99
O,1563951553,268354,134
O,1563951554,268383,46
O,1563951554,268195,186
O,1563951555,268074,180
O,1563951555,268002,333
O,1563951556,268035,155
O,1563951557,268033,115
O,1563951557,267967,411
O,1563951558,267957,213
O,1563951558,267974,127
O,1563951559,268029,116
O,1563951559,267808,208
O,1563951560,267925,341
O,1563951561,267805,201
O,1563951561,267942,183
O,1563951562,268052,178
O,1563951562,268122,130
O,1563951563,268144,120
O,1563951563,268173,155
O,1563951564,268095,128
O,1563951564,268086,354
O,1563951565,267788,126
O,1563951566,267892,479
O,1563951566,268189,210
O,1563951567,268268,143
O,1563951567,268232,167
O,1563951568,268277,179
O,1563951568,268326,123
P,1563951569,5076
O,1563951569,268228,220
O,1563951570,268120,96
O,1563951570,268034,163
O,1563951571,267926,181
O,1563951571,267983,125
O,1563951572,267916,271
O,1563951572,267800,198
O,1563951573,267625,533
O,1563951574,267559,235
O,1563951574,267860,435
