H,1558062525,304245
P,1558062525,5070
P,1558062554,5069
P,1558062583,5071
P,1558062613,5072
P,1558062642,5072
P,1558062671,5072
P,1558062701,5071
P,1558062731,5068
P,1558062760,5072
P,1558062789,5072
P,1558062819,5069
P,1558062848,5071
P,1558062877,5070
P,1558062907,5072
P,1558062936,5072
P,1558062965,5069
P,1558062994,5071
P,1558063025,5072
P,1558063054,5071
P,1558063083,5071
P,1558063113,5072
P,1558063142,5072
P,1558063171,5071
P,1558063200,5072
P,1558063230,5073
P,1558063259,5072
P,1558063288,5071
P,1558063319,5072
P,1558063348,5072
P,1558063377,5073
P,1558063406,5071
P,1558063436,5070
P,1558063465,5069
P,1558063494,5071
P,1558063524,5072
P,1558063553,5070
P,1558063582,5069
P,1558063612,5071
P,1558063642,5072
P,1558063671,5072
P,1558063700,5070
P,1558063730,5071
P,1558063759,5070
P,1558063788,5070
P,1558063817,5072
P,1558063847,5072
P,1558063876,5071
P,1558063906,5072
P,1558063936,5072
P,1558063965,5072
P,1558063994,5072
P,1558064023,5066
P,1558064053,5070
P,1558064082,5072
P,1558064111,5070
P,1558064141,5072
P,1558064170,5069
P,1558064200,5072
P,1558064229,5073
P,1558064259,5072
P,1558064288,5069
P,1558064317,5070
P,1558064346,5071
P,1558064376,5072
P,1558064405,5071
P,1558064434,5071
P,1558064464,5072
O,1558064493,251825,7951
P,1558064494,5064
O,1558064494,253036,195
O,1558064495,253465,455
O,1558064495,253667,145
O,1558064496,253571,225
O,1558064496,253617,180
O,1558064497,253606,165
O,1558064497,253740,123
O,1558064498,253813,226
O,1558064498,253953,202
O,1558064499,254052,177
O,1558064500,254210,173
O,1558064500,254324,157
O,1558064501,254205,199
O,1558064501,254248,196
O,1558064502,254429,177
O,1558064502,254402,284
O,1558064503,254357,293
O,1558064504,254469,170
O,1558064504,254543,165
O,1558064505,254547,187
O,1558064505,254533,132
O,1558064506,254532,121
O,1558064506,254484,165
O,1558064507,254512,119
O,1558064508,254480,155
O,1558064508,254498,180
O,1558064509,254566,78
O,1558064509,254594,140
O,1558064510,254632,166
O,1558064510,254678,150
O,1558064510,254596,225
O,1558064511,254639,127
O,1558064511,254585,114
O,1558064512,254639,99
O,1558064512,254455,258
O,1558064513,254577,156
O,1558064513,254550,160
O,1558064514,254693,204
O,1558064514,254744,180
O,1558064515,254760,224
O,1558064516,254860,186
O,1558064516,254849,214
O,1558064517,254938,154
O,1558064517,255051,72
O,1558064518,255144,107
O,1558064518,255100,182
O,1558064519,255122,153
O,1558064520,255043,166
O,1558064520,254988,185
O,1558064521,254995,164
O,1558064521,255089,174
O,1558064522,255027,105
O,1558064522,255169,205
P,1558064523,5065
O,1558064523,255349,284
O,1558064524,255334,141
O,1558064524,255280,159
O,1558064525,255242,131
O,1558064525,255307,161
O,1558064526,255336,111
O,1558064526,255350,126
O,1558064527,255378,158
O,1558064528,255244,158
O,1558064528,255184,164
O,1558064529,255368,173
O,1558064529,255469,282
O,1558064530,255512,246
O,1558064530,255447,198
O,1558064531,255443,196
O,1558064531,255474,230
O,1558064532,255479,132
O,1558064533,255457,155
O,1558064533,255465,197
O,1558064534,255445,117
O,1558064534,255498,120
O,1558064535,255483,160
O,1558064535,255496,203
O,1558064536,255609,278
O,1558064537,255743,239
O,1558064537,255691,132
O,1558064538,255659,283
O,1558064538,255485,254
O,1558064539,255439,183
O,1558064539,255434,194
O,1558064540,255420,155
O,1558064541,255407,120
O,1558064541,255408,241
O,1558064542,255377,201
O,1558064542,255405,133
O,1558064543,255458,136
O,1558064543,255461,130
O,1558064544,255507,100
O,1558064544,255481,231
O,1558064545,255564,101
O,1558064546,255613,124
O,1558064546,255501,206
O,1558064547,255465,149
O,1558064547,255523,112
O,1558064548,255639,155
O,1558064548,255646,148
O,1558064549,255658,112
T,1558064549,2793
P,1558064552,5072
P,1558064582,5069
P,1558064611,5069
P,1558064641,5071
P,1558064671,5068
P,1558064700,5072
P,1558064729,5072
P,1558064758,5071
P,1558064789,5072
P,1558064818,5072
P,1558064847,5072
P,1558064877,5072
P,1558064906,5073
P,1558064935,5070
P,1558064964,5072
P,1558064994,5071
P,1558065023,5071
P,1558065052,5071
P,1558065083,5072
P,1558065112,5072
P,1558065141,5071
P,1558065170,5070
P,1558065200,5073
P,1558065229,5069
P,1558065258,5071
P,1558065288,5069
P,1558065317,5072
P,1558065346,5071
P,1558065376,5073
P,1558065406,5073
P,1558065435,5072
P,1558065464,5071
