H,1556311362,304245
P,1556311362,5121
P,1556311391,5123
P,1556311420,5124
P,1556311449,5123
P,1556311479,5121
P,1556311508,5123
P,1556311537,5123
P,1556311568,5123
P,1556311597,5121
P,1556311626,5122
P,1556311655,5123
P,1556311685,5123
P,1556311714,5120
P,1556311743,5120
P,1556311773,5122
P,1556311802,5121
P,1556311831,5122
P,1556311861,5122
P,1556311891,5122
P,1556311920,5123
P,1556311949,5122
P,1556311979,5122
P,1556312008,5123
P,1556312037,5122
P,1556312066,5123
P,1556312096,5123
P,1556312125,5123
P,1556312155,5124
P,1556312185,5121
P,1556312214,5122
P,1556312243,5120
P,1556312272,5123
P,1556312302,5123
P,1556312331,5122
P,1556312360,5121
P,1556312390,5123
P,1556312419,5120
O,1556312444,277374,1848
O,1556312445,277620,165
O,1556312445,277564,124
O,1556312446,277562,160
O,1556312447,277654,118
O,1556312447,277731,89
O,1556312448,277779,153
O,1556312448,277668,57
P,1556312449,5117
O,1556312449,277679,139
O,1556312449,277686,115
O,1556312450,277633,76
O,1556312450,277558,151
O,1556312451,277511,93
O,1556312452,277431,81
O,1556312452,277439,118
O,1556312453,277495,114
O,1556312453,277477,78
O,1556312454,277426,107
O,1556312454,277536,124
O,1556312455,277531,181
O,1556312456,277532,160
O,1556312456,277581,126
O,1556312457,277513,139
O,1556312457,277503,75
O,1556312458,277451,112
O,1556312458,277427,89
O,1556312459,277442,126
O,1556312460,277464,94
O,1556312460,277354,140
O,1556312461,277434,124
O,1556312461,277447,79
O,1556312462,277439,122
O,1556312462,277382,109
O,1556312463,277328,150
O,1556312464,277336,69
O,1556312464,277288,166
O,1556312465,277277,112
O,1556312465,277322,117
O,1556312466,277311,107
O,1556312466,277347,94
O,1556312467,277285,155
O,1556312467,277352,110
O,1556312468,277369,117
O,1556312469,277413,131
O,1556312469,277436,109
O,1556312470,277297,100
O,1556312470,277307,94
O,1556312471,277245,115
O,1556312471,277123,89
O,1556312472,277121,331
O,1556312473,277080,142
O,1556312473,277100,151
O,1556312473,276977,156
O,1556312473,277054,247
O,1556312474,276945,363
O,1556312474,277082,238
O,1556312475,277466,291
O,1556312476,277692,215
O,1556312476,277878,120
O,1556312477,277768,246
O,1556312477,277861,230
P,1556312478,5116
O,1556312478,277689,185
O,1556312478,277908,434
O,1556312479,278167,144
O,1556312479,278111,216
O,1556312480,278063,207
O,1556312481,278086,174
O,1556312481,278008,139
O,1556312482,278007,98
O,1556312482,277955,187
O,1556312483,278017,143
O,1556312483,278056,190
O,1556312484,277929,107
O,1556312485,277940,93
O,1556312485,277902,117
O,1556312486,277874,158
O,1556312486,277880,87
O,1556312487,277946,236
O,1556312487,278012,120
O,1556312488,278050,134
O,1556312489,278085,124
O,1556312489,278096,96
O,1556312490,278074,77
O,1556312490,278102,94
O,1556312491,278041,112
O,1556312491,278047,287
O,1556312492,278156,141
O,1556312493,278011,159
O,1556312493,277970,126
O,1556312494,278056,210
O,1556312494,278105,153
O,1556312495,277985,114
O,1556312495,277986,92
O,1556312496,277923,168
O,1556312496,277668,397
O,1556312497,277651,161
O,1556312498,277765,71
O,1556312498,277827,99
O,1556312499,277686,241
O,1556312499,277527,193
O,1556312500,277514,267
T,1556312500,2830
P,1556312508,5122
P,1556312537,5122
P,1556312566,5120
P,1556312596,5123
P,1556312625,5123
P,1556312654,5119
P,1556312683,5120
P,1556312713,5123
P,1556312743,5123
P,1556312772,5120
P,1556312801,5122
P,1556312831,5122
P,1556312860,5123
P,1556312889,5123
P,1556312919,5122
P,1556312948,5121
P,1556312977,5124
P,1556313006,5121
P,1556313037,5123
P,1556313067,5122
P,1556313096,5123
P,1556313126,5122
P,1556313155,5124
P,1556313184,5120
P,1556313213,5122
P,1556313243,5122
P,1556313272,5122
P,1556313301,5124
P,1556313332,5123
P,1556313361,5122
P,1556313390,5123
P,1556313419,5121
P,1556313449,5121
P,1556313478,5122
P,1556313507,5122
P,1556313537,5122
P,1556313566,5122
P,1556313595,5120
P,1556313625,5123
P,1556313655,5123
P,1556313684,5123
P,1556313713,5122
P,1556313743,5123
P,1556313772,5123
P,1556313801,5122
P,1556313830,5122
P,1556313860,5121
P,1556313889,5124
P,1556313919,5123
P,1556313949,5121
P,1556313978,5122
P,1556314007,5120
P,1556314036,5123
P,1556314066,5122
P,1556314095,5120
P,1556314124,5123
P,1556314154,5123
P,1556314183,5123
P,1556314213,5123
P,1556314242,5123
P,1556314272,5121
P,1556314301,5123
P,1556314330,5121
P,1556314360
