H,1557777104,304245
P,1557777104,5085
P,1557777133,5086
P,1557777162,5084
P,1557777192,5083
P,1557777221,5086
P,1557777250,5084
P,1557777279,5084
P,1557777309,5086
P,1557777338,5084
P,1557777367,5086
P,1557777398,5083
P,1557777427,5085
P,1557777456,5085
P,1557777485,5086
P,1557777515,5087
P,1557777544,5087
P,1557777573,5085
P,1557777603,5086
P,1557777632,5086
P,1557777661,5086
P,1557777691,5086
P,1557777721,5087
P,1557777750,5084
P,1557777779,5084
P,1557777809,5083
P,1557777838,5081
P,1557777867,5086
P,1557777896,5084
P,1557777926,5084
P,1557777955,5086
P,1557777985,5085
P,1557778015,5084
P,1557778044,5086
P,1557778073,5086
P,1557778102,5087
P,1557778132,5085
P,1557778161,5085
P,1557778190,5087
P,1557778220,5086
P,1557778249,5084
P,1557778279,5084
P,1557778308,5087
P,1557778338,5087
P,1557778367,5086
P,1557778396,5085
P,1557778426,5085
P,1557778455,5085
P,1557778484,5087
P,1557778513,5086
P,1557778543,5086
P,1557778573,5087
P,1557778602,5087
P,1557778631,5087
P,1557778661,5085
P,1557778690,5087
P,1557778719,5084
P,1557778749,5087
P,1557778778,5087
O,1557778808,248262,7332
P,1557778808,5080
O,1557778809,249514,2264
O,1557778809,249636,3574
O,1557778810,252152,515
O,1557778810,252541,269
O,1557778811,252673,1495
O,1557778812,255053,1844
O,1557778812,255372,1791
O,1557778813,255754,262
O,1557778813,256320,1107
O,1557778814,256909,1908
O,1557778814,268432,18043
O,1557778815,262951,4182
O,1557778816,262953,6344
O,1557778816,257199,6755
O,1557778817,257717,3766
O,1557778817,256448,927
O,1557778818,256239,1341
O,1557778818,257417,651
O,1557778819,258026,588
O,1557778820,258508,512
O,1557778820,258645,1584
O,1557778821,258250,1229
O,1557778821,259357,1231
O,1557778822,260095,3245
O,1557778822,258777,2708
O,1557778823,257781,3547
O,1557778823,259062,786
O,1557778824,259451,541
O,1557778825,258607,1272
O,1557778825,257439,1013
O,1557778826,255779,3175
O,1557778826,258819,3811
O,1557778827,260078,687
O,1557778827,258753,843
O,1557778828,258300,1225
O,1557778829,258487,1092
O,1557778829,258987,891
O,1557778830,259216,251
O,1557778830,258943,1406
O,1557778831,259090,955
O,1557778831,259808,1059
O,1557778832,259967,1022
O,1557778833,260405,1128
O,1557778833,260685,1741
O,1557778834,260639,1562
O,1557778834,259718,1840
O,1557778835,259812,875
O,1557778835,259959,2321
O,1557778836,260793,1138
O,1557778837,261381,1227
O,1557778837,260393,1954
O,1557778837,258976,1910
O,1557778837,259256,826
P,1557778837,5081
O,1557778838,258456,2020
O,1557778838,258536,3394
O,1557778839,258747,1799
O,1557778839,259150,1643
O,1557778840,259203,1899
O,1557778841,259197,1413
O,1557778841,260874,1197
O,1557778842,261253,451
O,1557778842,261868,1480
O,1557778843,264689,3683
O,1557778843,265437,6399
O,1557778844,262591,899
O,1557778845,262376,699
O,1557778845,262934,251
O,1557778846,262986,523
O,1557778846,262485,623
O,1557778847,260257,2822
O,1557778847,260533,1160
O,1557778848,261243,466
O,1557778849,261537,483
O,1557778849,261743,449
O,1557778850,261694,823
O,1557778850,261699,1134
O,1557778851,262467,811
O,1557778851,262693,608
O,1557778852,262252,2279
O,1557778853,262825,904
O,1557778853,262441,1374
O,1557778854,262687,998
O,1557778854,262755,749
O,1557778855,263111,724
O,1557778855,263002,646
O,1557778856,263247,578
O,1557778856,263355,826
O,1557778857,262534,1056
O,1557778858,261146,2390
O,1557778858,261691,1151
O,1557778859,262090,576
O,1557778859,262328,775
O,1557778860,262491,429
O,1557778860,262875,438
O,1557778861,262934,706
O,1557778862,263433,282
O,1557778862,264992,3564
O,1557778863,268630,3378
O,1557778863,264225,1368
O,1557778864,265003,3807
T,1557778864,2833
P,1557778868,5086
P,1557778897,5086
P,1557778926,5084
P,1557778956,5087
P,1557778985,5086
P,1557779014,5083
P,1557779043,5084
P,1557779073,5086
P,1557779102,5086
P,1557779131,5086
P,1557779162,5084
P,1557779191,5086
P,1557779220,5084
P,1557779249,5083
P,1557779279,5085
P,1557779308,5086
P,1557779337,5088
P,1557779367,5086
P,1557779396,5085
P,1557779425,5086
P,1557779455,5084
P,1557779485,5086
P,1557779514,5086
P,1557779543,5087
P,1557779573,5082
P,1557779602,5086
P,1557779631,5084
P,1557779660,5087
P,1557779690,5086
P,1557779719,5086
P,1557779749,5086
P,1557779779,5086
P,1557779808,5086
P,1557779837,5085
P,1557779866,5083
P,1557779896,5088
P,1557779925,5086
P,1557779954,5086
P,1557779984,5084
P,1557780013,5087
P,1557780043,5086
P,1557780072,5084
P,1557780102,5085
