H,1563120000,295524
U,1563120000,0
E,1563120000,1
P,1563120000,5164
P,1563120029,5164
P,1563120058,5163
P,1563120089,5164
P,1563120118,5163
P,1563120147,5163
P,1563120176,5162
P,1563120206,5160
P,1563120235,5163
P,1563120264,5164
P,1563120294,5161
P,1563120323,5163
P,1563120352,5164
P,1563120382,5160
P,1563120412,5161
P,1563120441,5163
P,1563120470,5160
P,1563120500,5163
P,1563120529,5163
P,1563120559,5163
P,1563120588,5163
P,1563120618,5164
P,1563120647,5162
P,1563120677,5161
P,1563120707,5164
P,1563120736,5161
P,1563120765,5163
P,1563120794,5164
P,1563120824,5164
P,1563120853,5163
P,1563120882,5160
P,1563120912,5163
P,1563120941,5164
P,1563120971,5163
P,1563121000,5161
P,1563121030,5162
P,1563121059,5163
P,1563121088,5164
P,1563121117,5161
P,1563121147,5163
P,1563121176,5163
P,1563121205,5162
P,1563121235,5162
P,1563121265,5160
P,1563121294,5163
P,1563121323,5164
P,1563121353,5163
P,1563121382,5160
P,1563121411,5163
P,1563121441,5163
P,1563121470,5163
P,1563121499,5163
P,1563121528,5163
P,1563121559,5163
P,1563121588,5163
O,1563121615,271917,5817
O,1563121615,271978,737
O,1563121616,272269,783
O,1563121616,273140,235
P,1563121617,5154
O,1563121617,273452,1261
O,1563121617,275065,2269
O,1563121618,275181,1675
O,1563121618,272560,1676
O,1563121619,272790,1780
O,1563121620,274639,1851
O,1563121620,268552,16148
O,1563121621,268693,14099
O,1563121621,285300,14017
O,1563121622,273329,5154
O,1563121622,272281,3182
O,1563121623,273494,2787
O,1563121624,271358,6267
O,1563121624,266879,4838
O,1563121625,265939,6512
O,1563121625,280249,14923
O,1563121626,274884,3055
O,1563121626,271871,4319
O,1563121627,267799,14003
O,1563121628,270541,6642
O,1563121628,262501,18812
O,1563121629,259253,20193
O,1563121629,264925,19827
O,1563121630,270191,23476
O,1563121630,276347,14914
O,1563121631,273774,31805
O,1563121632,283212,40155
O,1563121632,274745,20454
O,1563121633,276712,6721
O,1563121633,268239,20507
O,1563121634,273034,2634
O,1563121634,271582,2866
O,1563121635,273473,1360
O,1563121635,274608,1460
O,1563121636,273489,1547
O,1563121637,273393,2355
O,1563121637,271612,4065
O,1563121638,270139,6092
O,1563121638,272099,2930
O,1563121639,271531,1087
O,1563121639,268999,5799
O,1563121640,266890,2577
O,1563121641,266815,4644
O,1563121641,265622,9568
O,1563121642,268283,14675
O,1563121642,269697,4559
O,1563121643,272238,2737
O,1563121643,271144,1302
O,1563121644,270842,744
O,1563121645,271345,3809
O,1563121645,271149,1126
O,1563121646,272275,865
O,1563121646,271506,1204
P,1563121647,5155
O,1563121647,272500,1450
O,1563121647,275297,5494
O,1563121648,272162,30716
O,1563121649,273768,7619
O,1563121649,287163,33418
O,1563121650,296632,41728
O,1563121650,285738,19861
O,1563121650,280017,17688
O,1563121650,274510,6742
O,1563121651,276143,7012
O,1563121651,260974,17170
O,1563121652,269567,15854
O,1563121653,273589,4077
O,1563121653,273156,3110
O,1563121654,274385,2924
O,1563121654,264211,20030
O,1563121655,270074,8728
O,1563121655,257710,18381
O,1563121656,255486,43235
O,1563121657,254684,19645
O,1563121657,255996,28023
O,1563121658,248921,27030
O,1563121658,253665,24512
O,1563121659,260170,35278
O,1563121659,277616,17108
O,1563121660,275411,21249
O,1563121661,284198,36995
O,1563121661,281262,17121
O,1563121662,285452,9023
O,1563121662,280850,14571
O,1563121663,277403,8310
O,1563121663,283509,14972
O,1563121664,277770,5316
O,1563121665,276385,1219
O,1563121665,276167,4607
O,1563121666,275216,4007
O,1563121666,277468,13653
O,1563121667,278152,16115
O,1563121667,279761,34850
O,1563121668,274761,15485
O,1563121668,301681,28032
O,1563121669,301729,21731
O,1563121670,286215,23932
O,1563121670,283118,17767
T,1563121670,2942
P,1563121676,5162
P,1563121705,5162
P,1563121734,5162
P,1563121764,5162
P,1563121793,5160
P,1563121822,5163
P,1563121853,5162
P,1563121882,5163
P,1563121911,5160
P,1563121940,5161
P,1563121970,5160
P,1563121999,5162
P,1563122028,5161
P,1563122058,5163
P,1563122087,5163
P,1563122116,5161
P,1563122146,5163
P,1563122176,5163
P,1563122205,5161
P,1563122234,5160
P,1563122264,5163
P,1563122293,5160
P,1563122322,5161
P,1563122351,5163
P,1563122381,5160
P,1563122410,5160
P,1563122440,5163
P,1563122470,5162
P,1563122499,5163
P,1563122528,5161
P,1563122557,5163
P,1563122587,5160
P,1563122616,5157
P,1563122645,5162
P,1563122675,5163
P,1563122704,5160
P,1563122734,5161
P,1563122763,5162
P,1563122793,5162
P,1563122822,5160
P,1563122851,5162
P,1563122880,5160
P,1563122910,5163
P,1563122939,5163
