H,1559871162,295524
P,1559871162,5269
P,1559871192,5267
P,1559871221,5268
P,1559871251,5268
P,1559871281,5267
P,1559871310,5267
P,1559871339,5269
P,1559871368,5268
P,1559871398,5268
P,1559871427,5266
P,1559871456,5268
P,1559871486,5269
P,1559871515,5268
P,1559871545,5266
P,1559871574,5267
P,1559871604,5269
P,1559871633,5267
P,1559871662,5266
P,1559871692,5268
P,1559871721,5268
P,1559871750,5268
P,1559871779,5269
P,1559871809,5269
P,1559871840,5268
P,1559871869,5268
P,1559871899,5268
P,1559871928,5269
P,1559871957,5268
P,1559871986,5265
P,1559872016,5268
P,1559872045,5268
P,1559872074,5269
P,1559872104,5268
P,1559872134,5265
P,1559872163,5268
P,1559872192,5267
P,1559872222,5267
P,1559872251,5265
P,1559872280,5269
P,1559872309,5268
P,1559872339,5269
P,1559872368,5268
P,1559872397,5267
P,1559872428,5268
P,1559872457,5268
P,1559872486,5268
P,1559872515,5267
P,1559872545,5267
P,1559872574,5267
P,1559872603,5269
P,1559872633,5268
P,1559872662,5268
P,1559872691,5268
P,1559872721,5268
P,1559872751,5268
P,1559872780,5268
P,1559872809,5269
P,1559872839,5269
P,1559872868,5269
P,1559872897,5268
P,1559872926,5268
P,1559872956,5265
P,1559872985,5268
P,1559873015,5267
O,1559873023,314390,25526
O,1559873024,330761,668
O,1559873024,330667,342
O,1559873025,330590,609
O,1559873025,331549,1166
O,1559873026,331057,954
O,1559873026,330042,702
O,1559873027,329968,321
O,1559873028,329754,542
O,1559873028,329890,502
O,1559873029,330628,491
O,1559873029,330642,1069
O,1559873030,331449,809
O,1559873030,331817,806
O,1559873031,331429,1715
O,1559873032,330869,1454
O,1559873032,330125,547
O,1559873033,331502,2197
O,1559873033,331309,1061
O,1559873034,331773,1292
O,1559873034,332328,974
O,1559873035,332034,829
O,1559873035,331698,621
O,1559873036,331799,264
O,1559873037,331897,796
O,1559873037,331966,430
O,1559873038,331361,700
O,1559873038,331651,742
O,1559873039,331652,788
O,1559873039,331674,339
O,1559873040,331447,735
O,1559873041,331380,447
O,1559873041,331239,728
O,1559873042,331429,871
O,1559873042,331648,643
O,1559873043,331530,679
O,1559873043,331011,674
O,1559873044,331080,493
O,1559873045,330538,808
P,1559873045,5260
O,1559873045,330666,636
O,1559873046,330598,911
O,1559873046,330462,673
O,1559873047,330298,563
O,1559873047,330094,541
O,1559873047,329957,623
O,1559873047,330109,700
O,1559873048,330182,413
O,1559873049,330168,552
O,1559873049,329785,668
O,1559873050,330137,1001
O,1559873050,330262,1117
O,1559873051,330393,527
O,1559873051,330208,678
O,1559873052,330749,901
O,1559873053,330813,387
O,1559873053,330607,596
O,1559873054,330864,827
O,1559873054,330591,440
O,1559873055,330891,348
O,1559873055,331156,646
O,1559873056,330809,536
O,1559873057,330974,462
O,1559873057,331029,580
O,1559873058,330379,724
O,1559873058,330943,1018
O,1559873059,330199,762
O,1559873059,330365,627
O,1559873060,330610,419
O,1559873061,330558,284
O,1559873061,330622,326
O,1559873062,331041,887
O,1559873062,331127,416
O,1559873063,331058,536
O,1559873063,331032,434
O,1559873064,330929,511
O,1559873064,330828,316
O,1559873065,330686,727
O,1559873066,330495,447
O,1559873066,330711,348
O,1559873067,329963,406
O,1559873067,329813,606
O,1559873068,329502,419
O,1559873068,329247,399
O,1559873069,329202,472
O,1559873070,329551,219
O,1559873070,328980,381
O,1559873071,329319,315
O,1559873071,329213,539
O,1559873072,329314,718
O,1559873072,329614,287
O,1559873073,329280,598
O,1559873074,329401,496
P,1559873074,5258
O,1559873074,329633,736
O,1559873075,330014,862
O,1559873075,329859,572
O,1559873076,329820,711
O,1559873076,329508,615
O,1559873077,329476,538
O,1559873078,329245,587
O,1559873078,328964,693
O,1559873079,329109,227
T,1559873079,2846
P,1559873103,5267
P,1559873132,5267
P,1559873162,5267
P,1559873191,5265
P,1559873220,5268
P,1559873250,5267
P,1559873279,5267
P,1559873309,5268
P,1559873338,5264
P,1559873368,5268
P,1559873397,5268
P,1559873426,5267
P,1559873456,5267
P,1559873485,5267
P,1559873514,5268
P,1559873543,5268
P,1559873573,5268
P,1559873603,5267
P,1559873632,5265
P,1559873662,5266
P,1559873691,5268
P,1559873720,5265
P,1559873749,5267
P,1559873779,5268
P,1559873808,5265
P,1559873837,5265
P,1559873867,5268
P,1559873897,5268
P,1559873926,5268
P,1559873955,5265
P,1559873985,5268
P,1559874014,5267
P,1559874043,5268
P,1559874072,5267
P,1559874102,5266
P,1559874131,5268
P,1559874160,5267
