H,1561657139,295524
P,1561657139,5231
P,1561657168,5230
P,1561657197,5229
P,1561657226,5230
P,1561657256,5231
P,1561657285,5229
P,1561657314,5230
P,1561657344,5230
P,1561657373,5227
P,1561657403,5230
P,1561657433,5230
P,1561657463,5229
P,1561657492,5230
P,1561657521,5227
P,1561657551,5230
P,1561657580,5231
P,1561657609,5230
P,1561657638,5231
P,1561657668,5230
P,1561657698,5231
P,1561657727,5230
P,1561657756,5231
P,1561657786,5231
P,1561657815,5229
P,1561657844,5230
P,1561657874,5229
P,1561657903,5230
P,1561657932,5231
P,1561657961,5229
P,1561657992,5231
P,1561658021,5231
P,1561658050,5228
P,1561658080,5231
P,1561658109,5230
P,1561658138,5231
P,1561658167,5230
P,1561658197,5226
P,1561658226,5231
P,1561658255,5230
P,1561658286,5229
P,1561658315,5229
P,1561658344,5229
P,1561658373,5231
P,1561658403,5230
P,1561658432,5231
P,1561658461,5228
P,1561658491,5229
O,1561658495,295538,1941
O,1561658496,295630,101
O,1561658496,295770,153
O,1561658497,295619,260
O,1561658497,295594,85
O,1561658498,295586,141
O,1561658499,295547,115
O,1561658499,295540,245
O,1561658500,295299,194
O,1561658500,295140,184
O,1561658501,295271,313
O,1561658501,295148,213
O,1561658502,295321,204
O,1561658503,295191,232
O,1561658503,295187,334
O,1561658504,295300,643
O,1561658504,295170,714
O,1561658505,294576,1116
O,1561658505,295002,384
O,1561658506,295013,270
O,1561658506,294796,144
O,1561658507,294912,433
O,1561658508,294875,277
O,1561658508,294896,256
O,1561658509,295072,163
O,1561658509,295129,101
O,1561658510,295265,134
O,1561658510,295242,175
O,1561658511,295210,69
O,1561658512,295302,76
O,1561658512,295300,152
O,1561658513,295163,236
O,1561658513,295081,203
O,1561658514,295180,185
O,1561658514,295195,228
O,1561658515,295082,105
O,1561658516,295134,184
O,1561658516,295094,99
O,1561658517,295089,159
O,1561658517,295158,189
O,1561658518,295166,165
O,1561658518,295094,100
O,1561658519,295109,191
O,1561658520,295105,234
O,1561658520,295088,154
P,1561658520,5223
O,1561658521,295204,230
O,1561658521,295173,139
O,1561658522,295123,80
O,1561658522,295199,197
O,1561658523,295116,507
O,1561658523,295145,376
O,1561658524,294965,240
O,1561658525,295147,162
O,1561658525,295095,238
O,1561658526,295059,342
O,1561658526,295131,250
O,1561658527,294974,290
O,1561658527,295029,70
O,1561658528,295206,272
O,1561658529,295744,315
O,1561658529,295877,468
O,1561658530,295930,258
O,1561658530,295797,161
O,1561658531,295680,161
O,1561658531,295379,151
O,1561658532,295372,87
O,1561658533,295394,117
O,1561658533,295363,91
O,1561658534,295335,118
O,1561658534,295302,101
O,1561658535,295277,93
O,1561658535,295225,108
O,1561658535,295184,153
O,1561658536,295144,62
O,1561658536,295097,67
O,1561658537,295066,104
O,1561658537,295118,149
O,1561658538,295108,157
O,1561658538,295142,162
O,1561658539,295336,581
O,1561658539,295356,556
O,1561658540,295281,154
O,1561658541,295326,176
O,1561658541,295325,445
O,1561658542,295356,314
O,1561658542,295168,314
O,1561658543,295182,133
O,1561658543,295218,165
O,1561658544,295160,121
O,1561658545,294908,538
O,1561658545,295097,129
O,1561658546,295035,137
O,1561658546,295014,208
O,1561658547,295016,157
O,1561658547,295070,142
O,1561658548,295115,190
O,1561658549,295148,104
O,1561658549,295250,147
P,1561658549,5220
O,1561658550,295116,218
O,1561658550,294988,286
O,1561658551,295054,177
T,1561658551,3102
P,1561658579,5229
P,1561658609,5226
P,1561658638,5229
P,1561658667,5230
P,1561658697,5230
P,1561658726,5230
P,1561658755,5230
P,1561658784,5228
P,1561658814,5229
P,1561658843,5231
P,1561658873,5230
P,1561658903,5230
P,1561658932,5230
P,1561658961,5229
P,1561658990,5230
P,1561659020,5230
P,1561659049,5231
P,1561659078,5230
P,1561659108,5230
P,1561659137,5224
P,1561659167,5228
P,1561659196,5228
P,1561659226,5230
P,1561659255,5231
P,1561659284,5230
P,1561659314,5227
P,1561659343,5228
P,1561659372,5231
P,1561659401,5230
P,1561659431,5227
P,1561659461,5226
P,1561659490,5229
P,1561659519,5230
P,1561659549,5231
P,1561659578,5231
P,1561659607,5230
P,1561659637,5230
P,1561659666,5228
P,1561659695,5229
P,1561659724,5230
P,1561659755,5228
P,1561659784,5230
P,1561659813,5230
P,1561659843,5227
P,1561659872,5229
P,1561659901,5230
P,1561659930,5229
P,1561659960,5230
P,1561659989,5230
P,1561660018,5230
P,1561660049,5230
P,1561660079,5228
P,1561660108,5230
P,1561660137,5230
