H,1553665443,304245
P,1553665443,5158
P,1553665472,5157
P,1553665501,5157
P,1553665530,5156
P,1553665560,5158
P,1553665589,5158
P,1553665618,5157
P,1553665648,5156
P,1553665677,5155
P,1553665707,5158
P,1553665736,5156
P,1553665766,5158
P,1553665795,5154
P,1553665824,5159
P,1553665854,5155
P,1553665883,5158
P,1553665912,5157
P,1553665941,5158
P,1553665971,5158
P,1553666001,5158
P,1553666030,5156
P,1553666060,5156
P,1553666089,5157
P,1553666118,5158
P,1553666147,5158
P,1553666177,5156
P,1553666206,5158
P,1553666235,5158
P,1553666265,5158
P,1553666295,5157
P,1553666324,5157
P,1553666353,5158
P,1553666383,5158
P,1553666412,5158
P,1553666441,5154
P,1553666471,5156
P,1553666500,5157
P,1553666529,5158
O,1553666533,316633,3976
O,1553666533,317805,698
O,1553666534,318407,2442
O,1553666534,320952,3106
O,1553666535,320038,1891
O,1553666535,318620,621
O,1553666536,318483,557
O,1553666537,318665,76
O,1553666537,318415,317
O,1553666538,317926,376
O,1553666538,317966,204
O,1553666539,318217,177
O,1553666539,318931,669
O,1553666540,318561,1074
O,1553666540,317618,959
O,1553666541,317657,920
O,1553666542,317589,1131
O,1553666542,318004,828
O,1553666543,318286,288
O,1553666543,318038,714
O,1553666544,318359,1545
O,1553666544,318624,1556
O,1553666545,318376,1578
O,1553666546,319257,876
O,1553666546,318913,2342
O,1553666547,318477,2059
O,1553666547,317918,1162
O,1553666548,317563,1153
O,1553666548,317802,469
O,1553666549,318102,485
O,1553666550,317899,274
O,1553666550,318060,350
O,1553666551,318365,283
O,1553666551,318918,265
O,1553666552,318734,1029
O,1553666552,318310,1022
O,1553666553,318101,604
O,1553666553,318097,486
O,1553666553,318253,257
O,1553666554,317567,1129
O,1553666554,316575,847
O,1553666555,318018,1653
O,1553666555,319308,808
O,1553666556,324982,6236
O,1553666556,325174,2851
O,1553666557,323938,7424
O,1553666558,328338,8300
O,1553666558,321213,3529
P,1553666558,5149
O,1553666559,326341,5771
O,1553666559,323463,10929
O,1553666560,319347,862
O,1553666560,318698,1029
O,1553666561,318291,1672
O,1553666562,319753,1311
O,1553666562,318650,1268
O,1553666563,317563,696
O,1553666563,317578,1160
O,1553666564,318397,3794
O,1553666564,321990,5746
O,1553666565,320158,5126
O,1553666566,320798,2070
O,1553666566,321022,3351
O,1553666567,321343,2068
O,1553666567,323689,1912
O,1553666568,321768,4160
O,1553666568,320385,4194
O,1553666569,320788,4291
O,1553666569,321621,1947
O,1553666570,321231,3542
O,1553666571,322926,2275
O,1553666571,324204,6609
O,1553666572,331084,2963
O,1553666572,325858,6986
O,1553666573,331259,14128
O,1553666573,324521,5850
O,1553666574,321153,2521
O,1553666575,321190,2758
O,1553666575,319992,3952
O,1553666576,321787,909
O,1553666576,320594,4045
O,1553666577,324124,6257
O,1553666577,323014,5411
O,1553666578,317455,2683
O,1553666579,320200,8020
O,1553666579,319065,3962
O,1553666580,320178,6529
O,1553666580,318744,2646
O,1553666581,318780,3326
O,1553666581,319501,2484
O,1553666582,322614,4265
O,1553666583,325256,2693
O,1553666583,325410,5357
O,1553666584,320202,2150
O,1553666584,319243,380
O,1553666585,319173,1023
O,1553666585,321994,4529
O,1553666586,322666,4133
O,1553666586,319706,1422
O,1553666587,321014,2245
O,1553666588,322128,2124
O,1553666588,320251,3405
T,1553666588,2754
P,1553666589,5150
P,1553666618,5158
P,1553666647,5158
P,1553666676,5155
P,1553666706,5153
P,1553666735,5157
P,1553666764,5155
P,1553666794,5155
P,1553666823,5155
P,1553666852,5156
P,1553666882,5157
P,1553666912,5157
P,1553666941,5156
P,1553666970,5156
P,1553667000,5157
P,1553667029,5158
P,1553667058,5158
P,1553667087,5158
P,1553667117,5158
P,1553667146,5155
P,1553667176,5157
P,1553667206,5155
P,1553667235,5157
P,1553667265,5157
P,1553667294,5157
P,1553667324,5155
P,1553667353,5155
P,1553667382,5156
P,1553667412,5157
P,1553667441,5157
P,1553667471,5157
P,1553667500,5157
P,1553667530,5157
P,1553667559,5157
P,1553667588,5158
P,1553667618,5158
P,1553667647,5157
P,1553667676,5157
P,1553667705,5157
P,1553667735,5155
P,1553667765,5157
P,1553667794,5157
P,1553667824,5155
P,1553667853,5156
P,1553667882,5157
P,1553667911,5155
P,1553667941,5157
P,1553667970,5157
P,1553667999,5157
P,1553668029,5157
P,1553668059,5158
P,1553668088,5157
P,1553668117,5157
P,1553668147,5156
P,1553668176,5154
P,1553668205,5156
P,1553668235,5155
P,1553668264,5157
P,1553668293,5157
P,1553668322,5156
P,1553668353,5157
P,1553668382,5157
