H,1556916720,304245
P,1556916720,5101
P,1556916749,5099
P,1556916779,5101
P,1556916808,5098
P,1556916837,5100
P,1556916867,5099
P,1556916897,5102
P,1556916926,5101
P,1556916955,5101
P,1556916985,5101
P,1556917014,5098
P,1556917043,5101
P,1556917072,5099
P,1556917102,5099
P,1556917131,5096
P,1556917161,5100
P,1556917191,5101
P,1556917220,5100
P,1556917249,5101
P,1556917278,5101
P,1556917308,5100
P,1556917337,5100
P,1556917366,5099
P,1556917396,5101
P,1556917425,5101
P,1556917455,5100
P,1556917484,5098
P,1556917514,5101
P,1556917543,5098
P,1556917572,5101
P,1556917602,5101
P,1556917631,5101
P,1556917660,5101
P,1556917689,5098
P,1556917719,5097
P,1556917749,5098
P,1556917778,5102
P,1556917807,5101
P,1556917837,5098
P,1556917866,5098
P,1556917895,5101
P,1556917925,5100
P,1556917954,5101
P,1556917983,5098
P,1556918012,5098
O,1556918036,248243,3386
O,1556918036,249155,771
O,1556918037,250278,871
O,1556918037,250162,548
O,1556918038,250586,931
O,1556918039,251323,651
O,1556918039,251271,406
O,1556918040,250831,423
O,1556918040,250569,169
O,1556918041,250410,210
O,1556918041,250517,448
O,1556918042,250966,244
O,1556918042,251139,259
P,1556918043,5095
O,1556918043,250992,192
O,1556918044,250942,403
O,1556918044,250915,261
O,1556918045,250916,129
O,1556918045,250841,214
O,1556918046,250876,150
O,1556918046,250971,87
O,1556918047,250850,182
O,1556918048,250795,277
O,1556918048,250986,193
O,1556918049,250915,296
O,1556918049,251148,412
O,1556918050,251290,137
O,1556918050,251234,141
O,1556918051,251298,187
O,1556918052,251467,156
O,1556918052,251501,277
O,1556918053,251503,196
O,1556918053,251575,89
O,1556918053,251599,209
O,1556918053,251560,239
O,1556918054,251609,172
O,1556918054,251553,144
O,1556918055,251554,127
O,1556918056,251557,139
O,1556918056,251587,177
O,1556918057,251675,198
O,1556918057,251686,175
O,1556918058,251652,162
O,1556918058,251782,230
O,1556918059,251783,179
O,1556918060,251912,145
O,1556918060,251937,248
O,1556918061,252030,207
O,1556918061,252062,71
O,1556918062,252114,83
O,1556918062,252120,170
O,1556918063,252040,71
O,1556918064,252056,189
O,1556918064,251967,207
O,1556918065,251997,181
O,1556918065,251975,220
O,1556918066,251940,135
O,1556918066,252024,265
O,1556918067,251988,300
O,1556918068,251858,116
O,1556918068,251901,141
O,1556918069,251937,145
O,1556918069,251931,169
O,1556918070,251862,199
O,1556918070,251880,342
O,1556918071,251812,187
O,1556918071,251783,212
P,1556918072,5094
O,1556918072,251815,259
O,1556918073,251666,248
O,1556918073,251540,194
O,1556918074,251730,371
O,1556918074,251992,277
O,1556918075,252187,180
O,1556918075,252160,132
O,1556918076,252224,143
O,1556918077,252346,144
O,1556918077,252382,297
O,1556918078,252441,156
O,1556918078,252426,123
O,1556918079,252529,149
O,1556918079,252600,87
O,1556918080,252669,192
O,1556918081,252728,80
O,1556918081,252733,133
O,1556918082,252698,301
O,1556918082,252912,317
O,1556918083,253100,211
O,1556918083,253294,274
O,1556918084,252882,384
O,1556918085,252739,155
O,1556918085,252921,171
O,1556918086,252993,208
O,1556918086,253011,121
O,1556918087,253074,258
O,1556918087,253157,148
O,1556918088,252982,125
O,1556918088,252814,220
O,1556918089,252937,175
O,1556918090,253030,311
O,1556918090,253217,414
O,1556918091,253026,88
O,1556918091,252845,165
T,1556918091,2837
P,1556918101,5100
P,1556918131,5097
P,1556918160,5101
P,1556918189,5101
P,1556918218,5099
P,1556918248,5101
P,1556918277,5101
P,1556918306,5101
P,1556918337,5100
P,1556918366,5099
P,1556918395,5100
P,1556918424,5102
P,1556918454,5098
P,1556918483,5101
P,1556918512,5102
P,1556918542,5102
P,1556918571,5100
P,1556918600,5102
P,1556918630,5101
P,1556918660,5099
P,1556918689,5099
P,1556918718,5102
P,1556918748,5100
P,1556918778,5099
P,1556918807,5099
P,1556918836,5099
P,1556918866,5099
P,1556918895,5098
P,1556918925,5101
P,1556918955,5101
P,1556918984,5100
P,1556919013,5100
P,1556919042,5101
P,1556919072,5101
P,1556919101,5100
P,1556919130,5099
P,1556919160,5099
P,1556919189,5099
P,1556919219,5101
P,1556919248,5099
P,1556919278,5101
P,1556919307,5100
P,1556919336,5101
P,1556919366,5101
P,1556919395,5100
P,1556919424,5101
P,1556919453,5101
P,1556919483,5101
P,1556919513,5101
P,1556919542,5101
P,1556919571,5101
P,1556919601,5101
P,1556919630,5100
P,1556919659,5101
P,1556919689,5099
P,1556919718,5101
