H,1557096132,304245
P,1557096132,5091
P,1557096162,5090
P,1557096192,5089
P,1557096221,5090
P,1557096250,5088
P,1557096280,5090
P,1557096309,5089
P,1557096338,5091
P,1557096367,5089
P,1557096397,5090
P,1557096426,5090
P,1557096456,5090
P,1557096486,5091
P,1557096515,5091
P,1557096544,5091
P,1557096573,5089
P,1557096603,5091
P,1557096632,5090
P,1557096661,5091
P,1557096691,5089
P,1557096720,5091
P,1557096750,5089
P,1557096779,5090
P,1557096809,5090
P,1557096838,5090
P,1557096867,5089
P,1557096896,5090
P,1557096926,5088
P,1557096955,5091
P,1557096984,5090
P,1557097014,5091
P,1557097044,5088
P,1557097074,5089
P,1557097103,5088
P,1557097133,5089
P,1557097162,5090
P,1557097191,5090
P,1557097221,5089
P,1557097250,5091
P,1557097279,5089
P,1557097308,5091
P,1557097339,5091
P,1557097368,5088
P,1557097397,5091
P,1557097427,5088
P,1557097456,5090
P,1557097485,5090
P,1557097514,5090
P,1557097544,5090
P,1557097573,5088
P,1557097602,5090
P,1557097633,5091
P,1557097662,5090
P,1557097691,5086
O,1557097696,284654,5687
O,1557097697,284990,260
O,1557097697,284936,92
O,1557097698,284832,155
O,1557097698,284908,107
O,1557097699,284953,253
O,1557097700,285014,231
O,1557097700,284857,190
O,1557097701,284647,189
O,1557097701,284743,220
O,1557097702,284934,221
O,1557097702,284900,182
O,1557097703,284900,145
O,1557097704,284864,213
O,1557097704,284842,121
O,1557097705,284859,176
O,1557097705,284869,143
O,1557097706,284847,142
O,1557097706,284834,160
O,1557097707,284928,180
O,1557097708,284841,202
O,1557097708,284824,122
O,1557097709,284849,65
O,1557097709,284796,183
O,1557097710,284783,101
O,1557097710,284715,176
O,1557097711,284755,118
O,1557097711,284765,100
O,1557097712,284635,166
O,1557097713,284713,182
O,1557097713,284763,100
O,1557097714,284754,181
O,1557097714,284753,142
O,1557097715,284793,170
O,1557097715,284774,103
O,1557097716,284776,103
O,1557097717,284727,128
O,1557097717,284673,221
O,1557097717,284710,137
O,1557097717,284667,166
O,1557097718,284587,194
O,1557097718,284703,140
O,1557097719,284823,174
O,1557097720,284816,181
P,1557097720,5083
O,1557097720,284835,111
O,1557097721,284705,368
O,1557097721,284599,158
O,1557097722,284625,166
O,1557097722,284661,128
O,1557097723,284693,167
O,1557097723,284705,156
O,1557097724,284831,258
O,1557097725,284834,283
O,1557097725,284620,273
O,1557097726,284618,211
O,1557097726,284719,147
O,1557097727,284638,135
O,1557097727,284650,120
O,1557097728,284736,300
O,1557097729,284873,229
O,1557097729,284881,83
O,1557097730,284885,144
O,1557097730,284858,95
O,1557097731,284786,70
O,1557097731,284860,172
O,1557097732,284907,193
O,1557097733,285026,220
O,1557097733,284966,246
O,1557097734,284710,176
O,1557097734,284669,156
O,1557097735,284621,87
O,1557097735,284503,122
O,1557097736,284541,106
O,1557097737,284489,138
O,1557097737,284584,207
O,1557097738,284622,129
O,1557097738,284620,124
O,1557097739,284537,346
O,1557097739,284375,131
O,1557097740,284553,260
O,1557097740,284736,269
O,1557097741,284769,435
O,1557097742,285080,146
O,1557097742,285050,160
O,1557097743,285045,190
O,1557097743,284996,161
O,1557097744,284748,364
O,1557097744,284835,183
O,1557097745,284567,122
O,1557097746,284633,182
O,1557097746,284670,103
O,1557097747,284573,168
O,1557097747,284564,282
O,1557097748,284465,127
O,1557097748,284562,124
O,1557097749,284575,162
O,1557097750,284644,70
P,1557097750,5084
O,1557097750,284546,171
O,1557097751,284541,141
O,1557097751,284448,232
O,1557097752,284605,205
T,1557097752,2758
P,1557097779,5090
P,1557097808,5090
P,1557097838,5091
P,1557097867,5090
P,1557097896,5090
P,1557097926,5087
P,1557097956,5088
P,1557097985,5090
P,1557098014,5089
P,1557098044,5090
P,1557098073,5089
P,1557098102,5088
P,1557098131,5088
P,1557098161,5089
P,1557098190,5089
P,1557098220,5088
P,1557098250,5088
P,1557098279,5090
P,1557098308,5088
P,1557098337,5090
P,1557098367,5090
P,1557098396,5090
P,1557098425,5090
P,1557098455,5090
P,1557098484,5090
P,1557098514,5088
P,1557098543,5090
P,1557098573,5090
P,1557098602,5090
P,1557098631,5088
P,1557098660,5089
P,1557098690,5089
P,1557098719,5090
P,1557098748,5091
P,1557098778,5086
P,1557098808,5089
P,1557098837,5088
P,1557098866,5088
P,1557098896,5088
P,1557098925,5090
P,1557098954,5091
P,1557098984,5091
P,1557099013,5088
P,1557099042,5091
P,1557099071,5088
