H,1562731474,295524
P,1562731474,5164
P,1562731503,5164
P,1562731533,5163
P,1562731562,5164
P,1562731591,5163
P,1562731622,5162
P,1562731651,5162
P,1562731680,5163
P,1562731709,5164
P,1562731739,5163
P,1562731768,5163
P,1562731797,5164
P,1562731827,5164
P,1562731856,5164
P,1562731885,5164
P,1562731915,5164
P,1562731945,5162
P,1562731974,5164
P,1562732003,5164
P,1562732032,5163
P,1562732062,5162
P,1562732091,5163
P,1562732120,5164
P,1562732150,5162
P,1562732179,5163
P,1562732209,5163
P,1562732238,5163
P,1562732268,5163
P,1562732297,5160
P,1562732326,5163
P,1562732356,5162
P,1562732385,5164
P,1562732414,5164
P,1562732443,5161
P,1562732473,5164
P,1562732503,5158
P,1562732533,5164
P,1562732563,5163
P,1562732592,5163
P,1562732621,5162
P,1562732650,5162
P,1562732680,5163
P,1562732709,5162
P,1562732738,5163
P,1562732768,5163
P,1562732798,5161
P,1562732827,5161
P,1562732856,5164
P,1562732886,5161
P,1562732915,5161
O,1562732927,298098,2538
O,1562732928,298689,1350
O,1562732928,297852,1371
O,1562732929,298174,601
O,1562732929,298422,265
O,1562732930,298681,231
O,1562732931,298799,112
O,1562732931,298754,297
O,1562732932,299096,1102
O,1562732932,298592,1328
O,1562732933,299149,356
O,1562732933,299049,99
O,1562732934,299161,215
O,1562732934,299145,211
O,1562732935,299750,1795
O,1562732935,301020,1029
O,1562732935,300608,1334
O,1562732936,301269,2676
O,1562732936,306554,4038
O,1562732937,304001,3297
O,1562732937,301095,990
O,1562732938,302490,1375
O,1562732939,301184,1943
O,1562732939,303460,2438
O,1562732940,302379,870
O,1562732940,301191,611
O,1562732941,302587,1349
O,1562732941,303578,2985
O,1562732942,301395,2803
O,1562732943,299879,2437
O,1562732943,301765,1988
O,1562732944,299388,1435
P,1562732944,5155
O,1562732944,299893,655
O,1562732945,299846,566
O,1562732945,299879,415
O,1562732946,300063,351
O,1562732947,300844,1843
O,1562732947,301552,1606
O,1562732948,302162,1259
O,1562732948,301244,1830
O,1562732949,301393,3266
O,1562732949,300323,1701
O,1562732950,298860,1696
O,1562732950,297738,596
O,1562732951,299054,1408
O,1562732952,297088,3976
O,1562732952,298669,3848
O,1562732953,300762,2342
O,1562732953,300490,682
O,1562732954,301082,1420
O,1562732954,301720,1688
O,1562732955,301715,2300
O,1562732956,302838,3897
O,1562732956,299919,1223
O,1562732957,302412,2010
O,1562732957,302502,2932
O,1562732958,302340,1956
O,1562732958,301748,1296
O,1562732959,304239,1126
O,1562732960,302495,1368
O,1562732960,301654,1746
O,1562732961,300775,825
O,1562732961,300073,279
O,1562732962,299989,1099
O,1562732962,299375,561
O,1562732963,298903,292
O,1562732964,299448,544
O,1562732964,299208,287
O,1562732965,298967,162
O,1562732965,298168,1725
O,1562732966,296711,1689
O,1562732966,297982,4022
O,1562732967,297360,1874
O,1562732967,297203,1308
O,1562732968,296332,1923
O,1562732969,297596,814
O,1562732969,297755,423
O,1562732970,298093,503
O,1562732970,298148,565
O,1562732971,298668,803
O,1562732971,299452,1791
O,1562732972,299113,754
O,1562732973,297823,1312
O,1562732973,297506,818
O,1562732974,298074,195
P,1562732974,5155
O,1562732974,298130,102
O,1562732975,297977,172
O,1562732975,298211,374
O,1562732976,298136,1403
O,1562732976,297342,980
O,1562732976,297160,760
O,1562732977,296996,747
O,1562732977,297197,389
O,1562732978,297874,1359
O,1562732978,297904,1029
O,1562732979,297703,1260
O,1562732979,296988,1385
O,1562732980,297789,7683
O,1562732981,297896,13227
O,1562732981,295367,8487
O,1562732982,298986,6234
T,1562732982,2873
P,1562733003,5163
P,1562733032,5159
P,1562733061,5162
P,1562733092,5163
P,1562733121,5163
P,1562733150,5163
P,1562733180,5161
P,1562733209,5162
P,1562733238,5163
P,1562733267,5158
P,1562733297,5163
P,1562733326,5163
P,1562733355,5163
P,1562733386,5163
P,1562733415,5163
P,1562733444,5163
P,1562733473,5163
P,1562733503,5161
P,1562733532,5159
P,1562733561,5163
P,1562733591,5163
P,1562733620,5164
P,1562733649,5163
P,1562733679,5164
P,1562733709,5164
P,1562733738,5163
P,1562733767,5163
P,1562733796,5163
P,1562733826,5163
P,1562733855,5161
P,1562733884,5163
P,1562733914,5163
P,1562733943,5163
P,1562733973,5162
P,1562734002,5158
P,1562734032,5161
P,1562734061,5162
P,1562734090,5160
P,1562734120,5163
P,1562734149,5162
P,1562734178,5163
P,1562734207,5163
P,1562734237,5162
P,1562734267,5163
P,1562734296,5160
P,1562734326,5163
P,1562734355,5164
P,1562734384,5163
P,1562734413,5163
