H,1554878070,304245
P,1554878070,5151
P,1554878100,5151
P,1554878129,5150
P,1554878158,5151
P,1554878187,5150
P,1554878217,5151
P,1554878246,5151
P,1554878275,5152
P,1554878305,5150
P,1554878335,5151
P,1554878364,5151
P,1554878393,5150
P,1554878423,5152
P,1554878452,5149
P,1554878481,5149
P,1554878510,5151
P,1554878540,5151
P,1554878569,5149
P,1554878598,5149
P,1554878629,5151
P,1554878658,5151
P,1554878688,5150
P,1554878717,5152
P,1554878747,5151
P,1554878776,5151
P,1554878805,5149
P,1554878835,5151
P,1554878864,5152
P,1554878893,5151
P,1554878923,5150
P,1554878953,5150
P,1554878982,5151
P,1554879011,5151
P,1554879041,5151
P,1554879070,5151
P,1554879099,5151
P,1554879128,5150
P,1554879158,5151
P,1554879187,5149
P,1554879217,5149
P,1554879247,5152
P,1554879276,5149
P,1554879305,5151
P,1554879334,5149
P,1554879364,5149
P,1554879393,5152
P,1554879422,5149
O,1554879426,262078,2114
O,1554879426,262370,166
O,1554879427,262455,82
O,1554879427,262351,125
O,1554879428,262632,369
O,1554879429,262850,341
O,1554879429,263163,285
O,1554879430,263418,213
O,1554879430,263682,298
O,1554879431,263861,120
O,1554879431,263892,140
O,1554879432,263846,159
O,1554879432,263796,235
O,1554879433,263839,164
O,1554879434,263888,111
O,1554879434,263832,163
O,1554879435,263949,123
O,1554879435,263941,227
O,1554879436,264061,219
O,1554879436,264079,120
O,1554879437,264050,167
O,1554879438,263929,180
O,1554879438,264065,206
O,1554879439,264189,212
O,1554879439,264505,192
O,1554879440,264431,168
O,1554879440,264188,280
O,1554879441,264144,159
O,1554879442,264217,108
O,1554879442,264226,181
O,1554879443,264236,108
O,1554879443,264348,154
O,1554879444,264389,252
O,1554879444,264482,191
O,1554879445,264525,228
O,1554879446,264809,292
O,1554879446,264890,136
O,1554879447,265039,241
O,1554879447,265082,132
O,1554879448,265163,109
O,1554879448,265196,117
O,1554879449,265349,178
O,1554879449,265497,131
O,1554879450,265541,122
O,1554879451,265375,112
O,1554879451,265344,224
O,1554879452,265297,179
O,1554879452,265328,153
P,1554879452,5144
O,1554879453,265325,228
O,1554879453,265161,169
O,1554879454,265172,318
O,1554879454,265482,194
O,1554879454,265614,105
O,1554879455,265582,125
O,1554879455,265648,142
O,1554879456,265495,97
O,1554879456,265426,171
O,1554879457,265500,120
O,1554879458,265523,133
O,1554879458,265472,201
O,1554879459,265407,165
O,1554879459,265405,159
O,1554879460,265212,214
O,1554879460,265123,107
O,1554879461,265200,258
O,1554879461,265244,158
O,1554879462,265228,111
O,1554879463,265296,173
O,1554879463,265189,184
O,1554879464,265153,110
O,1554879464,265129,155
O,1554879465,265180,150
O,1554879465,265105,192
O,1554879466,265060,153
O,1554879467,265144,164
O,1554879467,265165,128
O,1554879468,265058,142
O,1554879468,265048,100
O,1554879469,265099,83
O,1554879469,265122,66
O,1554879470,265141,100
O,1554879471,265091,157
O,1554879471,265187,209
O,1554879472,265197,116
O,1554879472,265334,78
O,1554879473,265243,171
O,1554879473,265322,189
O,1554879474,265439,141
O,1554879475,265372,212
O,1554879475,265283,200
O,1554879476,265461,185
O,1554879476,265360,91
O,1554879477,265352,145
O,1554879477,265276,137
O,1554879478,265373,158
O,1554879478,265564,177
O,1554879479,265560,197
O,1554879480,265617,162
O,1554879480,265671,218
O,1554879481,265739,153
O,1554879481,265960,238
T,1554879481,2846
P,1554879481,5143
P,1554879511,5150
P,1554879540,5152
P,1554879570,5151
P,1554879599,5151
P,1554879628,5148
P,1554879658,5147
P,1554879687,5151
P,1554879716,5152
P,1554879745,5151
P,1554879775,5151
P,1554879805,5151
P,1554879834,5151
P,1554879864,5151
P,1554879893,5149
P,1554879922,5152
P,1554879951,5146
P,1554879981,5151
P,1554880010,5150
P,1554880039,5149
P,1554880069,5150
P,1554880099,5151
P,1554880128,5150
P,1554880157,5151
P,1554880187,5151
P,1554880216,5151
P,1554880245,5151
P,1554880274,5152
P,1554880304,5150
P,1554880333,5152
P,1554880362,5149
P,1554880393,5150
P,1554880422,5152
P,1554880451,5149
P,1554880480,5152
P,1554880510,5149
P,1554880539,5147
P,1554880568,5151
P,1554880598,5152
P,1554880627,5151
P,1554880656,5151
P,1554880686,5150
P,1554880716,5152
P,1554880745,5152
P,1554880774,5149
P,1554880804,5150
P,1554880833,5152
P,1554880862,5152
P,1554880891,5149
P,1554880921,5150
P,1554880950,5152
P,1554880980,5149
P,1554881010,5151
P,1554881039,5152
P,1554881068,5152
