H,1558370968,304245
P,1558370968,5074
P,1558370998,5072
P,1558371027,5074
P,1558371056,5073
P,1558371086,5074
P,1558371115,5074
P,1558371144,5072
P,1558371174,5073
P,1558371204,5075
P,1558371233,5072
P,1558371262,5074
P,1558371292,5073
P,1558371321,5071
P,1558371350,5074
P,1558371380,5074
P,1558371410,5074
P,1558371439,5074
P,1558371469,5072
P,1558371498,5074
P,1558371528,5074
P,1558371557,5074
P,1558371586,5075
P,1558371616,5074
P,1558371645,5074
P,1558371674,5074
P,1558371703,5074
P,1558371733,5074
P,1558371763,5074
P,1558371792,5075
P,1558371822,5073
P,1558371851,5074
P,1558371880,5071
P,1558371909,5073
P,1558371939,5073
P,1558371968,5072
P,1558371997,5073
P,1558372027,5073
P,1558372057,5073
P,1558372086,5073
P,1558372115,5072
P,1558372145,5074
P,1558372174,5073
P,1558372203,5075
P,1558372233,5074
P,1558372262,5074
P,1558372291,5074
P,1558372320,5073
P,1558372351,5074
P,1558372380,5074
P,1558372409,5070
P,1558372439,5075
P,1558372468,5073
P,1558372497,5074
P,1558372526,5073
P,1558372556,5074
P,1558372585,5074
P,1558372614,5075
P,1558372645,5075
P,1558372674,5074
P,1558372703,5072
P,1558372732,5074
P,1558372762,5070
P,1558372791,5075
P,1558372820,5074
O,1558372828,259386,3029
O,1558372828,259678,152
O,1558372829,259673,116
O,1558372829,259658,117
O,1558372830,259669,130
O,1558372831,259663,126
O,1558372831,259695,111
O,1558372832,259698,137
O,1558372832,259701,157
O,1558372833,259683,117
O,1558372833,259676,125
O,1558372834,259689,91
O,1558372835,259680,105
O,1558372835,259684,146
O,1558372836,259663,146
O,1558372836,259722,101
O,1558372837,259729,122
O,1558372837,259734,84
O,1558372838,259726,73
O,1558372839,259740,109
O,1558372839,259750,108
O,1558372840,259785,95
O,1558372840,259797,85
O,1558372841,259801,71
O,1558372841,259788,108
O,1558372842,259835,71
O,1558372842,259823,68
O,1558372843,259832,140
O,1558372844,259821,133
O,1558372844,259805,161
O,1558372845,259855,84
O,1558372845,259838,97
O,1558372846,259809,79
O,1558372846,259823,148
O,1558372847,259811,102
O,1558372848,259826,66
O,1558372848,259826,119
O,1558372849,259808,73
O,1558372849,259808,90
O,1558372850,259826,110
P,1558372850,5068
O,1558372850,259837,118
O,1558372851,259843,143
O,1558372851,259850,111
O,1558372851,259835,97
O,1558372852,259815,124
O,1558372852,259891,88
O,1558372853,259858,57
O,1558372853,259877,98
O,1558372854,259947,175
O,1558372855,259957,82
O,1558372855,259900,143
O,1558372856,259927,132
O,1558372856,259899,127
O,1558372857,259899,97
O,1558372857,259893,160
O,1558372858,259917,86
O,1558372858,259893,97
O,1558372859,259942,133
O,1558372860,259961,82
O,1558372860,259928,109
O,1558372861,259935,73
O,1558372861,259941,122
O,1558372862,259940,102
O,1558372862,259976,146
O,1558372863,259955,95
O,1558372864,259943,99
O,1558372864,259986,89
O,1558372865,259973,122
O,1558372865,259984,95
O,1558372866,259994,88
O,1558372866,259982,84
O,1558372867,259985,125
O,1558372868,259979,84
O,1558372868,259977,139
O,1558372869,259993,112
O,1558372869,260017,86
O,1558372870,260029,100
O,1558372870,260033,107
O,1558372871,259937,73
O,1558372871,260000,123
O,1558372872,259944,97
O,1558372873,259951,107
O,1558372873,259932,114
O,1558372874,259905,127
O,1558372874,259878,166
O,1558372875,259870,133
O,1558372875,259902,123
O,1558372876,259957,159
O,1558372877,259923,184
O,1558372877,259953,164
O,1558372878,259954,131
O,1558372878,260025,128
O,1558372879,260031,148
P,1558372879,5067
O,1558372879,260026,165
O,1558372880,260050,91
O,1558372881,260073,118
O,1558372881,260136,109
O,1558372882,260152,81
O,1558372882,260161,96
O,1558372883,260104,104
O,1558372883,260154,144
T,1558372884,2866
P,1558372908,5074
P,1558372938,5074
P,1558372968,5074
P,1558372997,5075
P,1558373026,5075
P,1558373056,5073
P,1558373085,5075
P,1558373114,5072
P,1558373143,5074
P,1558373173,5075
P,1558373202,5075
P,1558373232,5074
P,1558373261,5072
P,1558373291,5075
P,1558373320,5073
P,1558373349,5074
P,1558373379,5075
P,1558373408,5072
P,1558373437,5076
P,1558373466,5071
P,1558373496,5071
P,1558373526,5073
P,1558373555,5075
P,1558373585,5075
P,1558373614,5075
P,1558373643,5075
P,1558373672,5072
P,1558373702,5073
P,1558373731,5075
P,1558373760,5075
P,1558373790,5073
P,1558373820,5075
P,1558373849,5075
P,1558373878,5072
P,1558373908,5075
