H,1558716569,295524
P,1558716569,5545
P,1558716598,5547
P,1558716628,5547
P,1558716657,5548
P,1558716686,5544
P,1558716715,5548
P,1558716745,5548
P,1558716774,5547
P,1558716804,5546
P,1558716834,5548
P,1558716863,5546
P,1558716892,5546
P,1558716921,5548
P,1558716951,5545
P,1558716980,5548
P,1558717009,5546
P,1558717039,5547
P,1558717068,5547
P,1558717098,5547
P,1558717127,5548
P,1558717157,5545
P,1558717186,5547
P,1558717215,5547
P,1558717245,5547
P,1558717274,5544
P,1558717303,5546
P,1558717332,5548
P,1558717362,5546
P,1558717392,5547
P,1558717421,5548
P,1558717450,5547
P,1558717480,5548
P,1558717509,5547
P,1558717538,5547
P,1558717568,5544
P,1558717597,5546
P,1558717626,5548
P,1558717655,5546
P,1558717686,5545
P,1558717715,5547
P,1558717744,5547
P,1558717774,5545
P,1558717803,5547
P,1558717832,5547
P,1558717861,5547
P,1558717891,5544
P,1558717920,5546
P,1558717949,5544
P,1558717980,5547
P,1558718009,5546
O,1558718028,311051,4391
O,1558718028,310846,3769
O,1558718029,310888,2244
O,1558718029,311411,2881
O,1558718030,311195,2625
O,1558718030,307561,4074
O,1558718031,310016,4485
O,1558718032,310938,1272
O,1558718032,310263,941
O,1558718033,309835,2394
O,1558718033,309384,2636
O,1558718034,310136,2396
O,1558718034,312147,2795
O,1558718035,316935,3548
O,1558718036,317356,2347
O,1558718036,315070,823
O,1558718037,314270,7682
O,1558718037,315077,6071
P,1558718038,5539
O,1558718038,316765,3444
O,1558718038,315095,2116
O,1558718039,312966,2085
O,1558718040,311056,931
O,1558718040,311689,261
O,1558718041,312035,1003
O,1558718041,312200,749
O,1558718042,312464,517
O,1558718042,313345,1304
O,1558718043,313504,2902
O,1558718044,311820,1166
O,1558718044,311983,1523
O,1558718045,310679,4269
O,1558718045,313367,8037
O,1558718046,318747,5418
O,1558718046,315203,9037
O,1558718047,310611,1544
O,1558718047,311166,1077
O,1558718048,310852,1534
O,1558718049,310461,2605
O,1558718049,310992,2123
O,1558718050,311198,1568
O,1558718050,310592,736
O,1558718051,310382,3371
O,1558718051,311174,2369
O,1558718052,311650,3162
O,1558718053,313577,4968
O,1558718053,309826,4923
O,1558718054,313142,2478
O,1558718054,314450,2487
O,1558718055,313028,2942
O,1558718055,306392,6739
O,1558718056,308953,4439
O,1558718057,311624,1927
O,1558718057,315189,1072
O,1558718058,313589,5174
O,1558718058,313315,2678
O,1558718059,313314,794
O,1558718059,311526,1491
O,1558718060,311620,447
O,1558718061,311192,487
O,1558718061,310912,305
O,1558718062,310975,450
O,1558718062,311530,930
O,1558718063,312436,641
O,1558718063,311824,801
O,1558718064,311941,501
O,1558718064,312120,856
O,1558718065,312139,550
O,1558718066,311639,1135
O,1558718066,311366,271
O,1558718067,311501,237
O,1558718067,311302,300
P,1558718068,5539
O,1558718068,311387,286
O,1558718068,311378,168
O,1558718069,311590,251
O,1558718070,311361,365
O,1558718070,311377,343
O,1558718071,311442,639
O,1558718071,311854,593
O,1558718072,312607,1865
O,1558718072,311288,655
O,1558718073,311583,322
O,1558718074,311717,846
O,1558718074,312280,310
O,1558718075,311994,462
O,1558718075,311730,179
O,1558718076,312121,673
O,1558718076,312423,491
O,1558718077,312118,492
O,1558718077,311591,215
O,1558718078,311241,669
O,1558718079,311755,618
O,1558718079,314502,5208
O,1558718080,322887,9519
O,1558718080,316645,7924
O,1558718081,311798,3252
O,1558718081,313458,3851
O,1558718082,319001,2610
O,1558718083,315932,2561
O,1558718083,314754,2029
O,1558718084,313819,2703
O,1558718084,312432,576
T,1558718084,2925
P,1558718098,5544
P,1558718127,5547
P,1558718156,5546
P,1558718186,5546
P,1558718215,5546
P,1558718244,5545
P,1558718274,5546
P,1558718304,5546
P,1558718333,5546
P,1558718362,5544
P,1558718392,5547
P,1558718421,5545
P,1558718450,5544
P,1558718479,5545
P,1558718509,5545
P,1558718538,5546
P,1558718568,5546
P,1558718598,5545
P,1558718627,5545
P,1558718656,5546
P,1558718685,5545
P,1558718715,5546
P,1558718744,5547
P,1558718773,5545
P,1558718803,5545
P,1558718832,5546
P,1558718862,5543
P,1558718891,5544
P,1558718921,5546
P,1558718950,5544
P,1558718979,5543
P,1558719009,5544
P,1558719038,5545
P,1558719067,5546
P,1558719096,5546
P,1558719126,5546
P,1558719156,5547
P,1558719185,5545
P,1558719214,5546
P,1558719244,5544
P,1558719273,5544
P,1558719302,5545
P,1558719332,5545
P,1558719361,5546
P,1558719390,5546
P,1558719419,5547
P,1558719450,5542
P,1558719479,5543
P,1558719508,5546
