H,1555781938,304245
P,1555781938,5161
P,1555781968,5164
P,1555781997,5164
P,1555782026,5164
P,1555782056,5164
P,1555782085,5164
P,1555782114,5163
P,1555782144,5165
P,1555782173,5164
P,1555782202,5164
P,1555782231,5165
P,1555782262,5164
P,1555782291,5162
P,1555782320,5163
P,1555782350,5165
P,1555782379,5162
P,1555782408,5165
P,1555782437,5164
P,1555782467,5163
P,1555782496,5164
P,1555782525,5163
P,1555782555,5163
P,1555782585,5163
P,1555782614,5163
P,1555782643,5164
P,1555782673,5164
P,1555782702,5163
P,1555782731,5164
P,1555782760,5162
P,1555782790,5164
P,1555782819,5165
P,1555782849,5164
P,1555782879,5161
P,1555782908,5162
P,1555782937,5164
P,1555782966,5162
P,1555782996,5164
P,1555783025,5161
P,1555783054,5164
P,1555783084,5164
P,1555783113,5164
P,1555783143,5164
P,1555783172,5164
P,1555783202,5161
P,1555783231,5164
P,1555783261,5165
P,1555783291,5161
P,1555783320,5164
P,1555783349,5164
P,1555783378,5164
P,1555783408,5163
P,1555783438,5164
P,1555783467,5164
P,1555783497,5163
P,1555783526,5162
P,1555783555,5164
P,1555783584,5164
P,1555783614,5164
P,1555783643,5162
P,1555783672,5164
P,1555783702,5162
O,1555783725,289421,1798
O,1555783725,289638,188
O,1555783726,289736,115
O,1555783726,289905,335
O,1555783727,290003,817
O,1555783728,290088,1641
O,1555783728,292209,3437
O,1555783729,291792,998
O,1555783729,292679,2621
O,1555783730,295761,3086
O,1555783730,294745,1594
O,1555783731,295218,3330
P,1555783732,5158
O,1555783732,296754,1522
O,1555783732,295922,1345
O,1555783733,294002,2640
O,1555783733,291596,679
O,1555783734,291332,498
O,1555783734,291232,415
O,1555783735,291244,1285
O,1555783736,291412,420
O,1555783736,290848,1355
O,1555783737,290668,1092
O,1555783737,291374,1864
O,1555783738,292490,2722
O,1555783738,292134,1722
O,1555783739,291301,2418
O,1555783739,290827,1909
O,1555783740,295033,6860
O,1555783741,295346,4744
O,1555783741,295457,2702
O,1555783742,300172,3734
O,1555783742,299628,6938
O,1555783743,294750,10580
O,1555783743,291577,4555
O,1555783744,291919,5041
O,1555783745,293223,3797
O,1555783745,292327,2120
O,1555783745,290401,5939
O,1555783745,291294,2158
O,1555783746,293198,1813
O,1555783746,293488,3126
O,1555783747,293200,1885
O,1555783748,291641,2400
O,1555783748,292782,1163
O,1555783749,291665,2301
O,1555783749,292007,968
O,1555783750,293856,3337
O,1555783750,295794,2608
O,1555783751,292997,2052
O,1555783751,291556,2018
O,1555783752,290520,3039
O,1555783753,289313,1512
O,1555783753,288558,2995
O,1555783754,289712,3200
O,1555783754,291515,5053
O,1555783755,293018,2562
O,1555783755,291362,4138
O,1555783756,290163,3325
O,1555783757,292969,5710
O,1555783757,292216,2644
O,1555783758,293727,3908
O,1555783758,293703,2419
O,1555783759,296775,3754
O,1555783759,297393,1124
O,1555783760,294694,3406
O,1555783761,292412,1025
P,1555783761,5156
O,1555783761,292372,406
O,1555783762,292198,1025
O,1555783762,292552,1619
O,1555783763,292836,1567
O,1555783763,292462,1114
O,1555783764,291287,1762
O,1555783765,292573,1189
O,1555783765,291980,2057
O,1555783766,292289,1347
O,1555783766,291935,578
O,1555783767,292086,1112
O,1555783767,292245,593
O,1555783768,291544,550
O,1555783768,291455,525
O,1555783769,291445,365
O,1555783770,290863,1189
O,1555783770,290961,1188
O,1555783771,291559,528
O,1555783771,292047,731
O,1555783772,292091,283
O,1555783772,292024,400
O,1555783773,292080,537
O,1555783774,292379,520
O,1555783774,292277,853
O,1555783775,292549,897
O,1555783775,292466,1470
O,1555783776,291539,597
O,1555783776,291692,637
O,1555783777,291206,783
O,1555783778,291614,2074
O,1555783778,291543,1187
O,1555783779,292049,812
O,1555783779,291808,535
O,1555783780,292325,1372
O,1555783780,295159,1348
T,1555783781,2938
P,1555783790,5164
P,1555783820,5164
P,1555783849,5162
P,1555783878,5161
P,1555783908,5164
P,1555783937,5162
P,1555783966,5164
P,1555783995,5162
P,1555784026,5163
P,1555784055,5164
P,1555784084,5164
P,1555784114,5164
P,1555784143,5164
P,1555784172,5163
P,1555784201,5163
P,1555784231,5164
P,1555784260,5164
P,1555784289,5164
P,1555784319,5164
P,1555784349,5165
P,1555784378,5164
P,1555784407,5162
P,1555784437,5164
P,1555784466,5164
P,1555784495,5163
P,1555784524,5164
P,1555784554,5163
P,1555784583,5162
P,1555784613,5164
P,1555784643,5162
P,1555784672,5164
P,1555784701,5163
P,1555784730,5163
P,1555784760,5163
P,1555784789,5161
P,1555784818,5163
P,1555784848,5161
P,1555784877,5160
P,1555784907,5161
P,1555784936,5164
