H,1553841241,304245
P,1553841241,5156
P,1553841270,5158
P,1553841299,5156
P,1553841329,5154
P,1553841358,5156
P,1553841387,5158
P,1553841417,5157
P,1553841447,5155
P,1553841476,5157
P,1553841505,5157
P,1553841535,5157
P,1553841564,5158
P,1553841593,5157
P,1553841623,5156
P,1553841652,5157
P,1553841681,5158
P,1553841710,5157
P,1553841741,5157
P,1553841770,5158
P,1553841799,5158
P,1553841828,5157
P,1553841858,5158
P,1553841887,5157
P,1553841916,5155
P,1553841946,5154
P,1553841975,5157
P,1553842004,5157
P,1553842034,5154
P,1553842064,5157
P,1553842093,5156
P,1553842122,5155
P,1553842152,5158
P,1553842181,5157
P,1553842210,5156
P,1553842239,5158
P,1553842269,5156
P,1553842298,5154
P,1553842328,5158
P,1553842358,5155
P,1553842387,5158
P,1553842416,5157
P,1553842445,5157
P,1553842475,5157
P,1553842504,5158
P,1553842533,5156
P,1553842563,5155
P,1553842592,5155
P,1553842622,5154
P,1553842651,5157
P,1553842681,5157
P,1553842710,5157
P,1553842739,5157
P,1553842769,5152
P,1553842798,5157
P,1553842827,5158
P,1553842856,5157
P,1553842886,5158
P,1553842916,5156
P,1553842946,5157
O,1553842960,294292,9652
O,1553842961,295270,161
O,1553842961,295221,178
O,1553842962,295277,109
O,1553842963,295264,138
O,1553842963,295234,191
O,1553842964,295191,174
O,1553842964,295309,120
O,1553842965,295236,263
O,1553842965,295079,165
O,1553842966,295043,167
O,1553842966,294975,165
O,1553842967,294833,253
O,1553842968,294690,264
O,1553842968,294623,155
O,1553842969,294550,81
O,1553842969,294609,143
O,1553842970,294717,135
O,1553842970,294817,251
O,1553842971,294893,114
O,1553842972,294847,334
O,1553842972,294827,139
O,1553842973,294993,178
O,1553842973,294901,156
O,1553842974,294877,151
O,1553842974,294787,116
O,1553842975,294685,274
O,1553842976,294666,179
P,1553842976,5149
O,1553842976,294697,101
O,1553842977,294810,142
O,1553842977,294859,151
O,1553842977,294835,206
O,1553842977,294750,131
O,1553842978,294623,172
O,1553842978,294656,118
O,1553842979,294686,103
O,1553842980,294608,188
O,1553842980,294468,292
O,1553842981,294413,150
O,1553842981,294490,107
O,1553842982,294495,128
O,1553842982,294463,130
O,1553842983,294433,153
O,1553842984,294432,121
O,1553842984,294454,125
O,1553842985,294567,235
O,1553842985,294614,122
O,1553842986,294619,140
O,1553842986,294696,341
O,1553842987,294817,98
O,1553842988,294739,152
O,1553842988,294815,293
O,1553842989,294717,163
O,1553842989,294663,161
O,1553842990,294578,177
O,1553842990,294637,91
O,1553842991,294696,208
O,1553842992,294675,149
O,1553842992,294682,106
O,1553842993,294747,129
O,1553842993,294682,103
O,1553842994,294676,140
O,1553842994,294843,121
O,1553842995,294830,253
O,1553842995,294937,91
O,1553842996,294921,123
O,1553842997,294916,113
O,1553842997,294844,153
O,1553842998,294795,149
O,1553842998,294644,264
O,1553842999,294661,121
O,1553842999,294699,164
O,1553843000,294727,105
O,1553843001,294782,148
O,1553843001,294731,204
O,1553843002,294626,183
O,1553843002,294563,125
O,1553843003,294590,154
O,1553843003,294620,141
O,1553843004,294715,99
O,1553843005,294764,172
P,1553843005,5149
O,1553843005,294793,185
O,1553843006,294704,119
O,1553843006,294568,238
O,1553843007,294437,121
O,1553843007,294299,215
O,1553843008,294340,233
O,1553843009,294403,141
O,1553843009,294517,101
O,1553843010,294458,140
O,1553843010,294411,173
O,1553843011,294510,126
O,1553843011,294464,134
O,1553843012,294498,242
O,1553843012,294350,334
O,1553843013,294358,237
O,1553843014,294234,173
O,1553843014,294146,359
O,1553843015,294051,235
O,1553843015,293973,203
O,1553843016,293979,145
T,1553843016,2810
P,1553843034,5156
P,1553843063,5157
P,1553843093,5156
P,1553843122,5156
P,1553843151,5157
P,1553843181,5157
P,1553843211,5156
P,1553843240,5157
P,1553843269,5157
P,1553843299,5158
P,1553843328,5157
P,1553843357,5157
P,1553843387,5155
P,1553843416,5155
P,1553843445,5158
P,1553843474,5157
P,1553843505,5155
P,1553843534,5156
P,1553843563,5158
P,1553843592,5158
P,1553843622,5157
P,1553843651,5157
P,1553843680,5157
P,1553843710,5155
P,1553843739,5155
P,1553843768,5157
P,1553843798,5157
P,1553843828,5158
P,1553843857,5156
P,1553843886,5157
P,1553843916,5157
P,1553843945,5157
P,1553843974,5157
P,1553844003,5155
P,1553844033,5154
P,1553844062,5154
P,1553844092,5157
P,1553844122,5156
P,1553844151,5158
P,1553844180,5157
P,1553844209,5158
P,1553844239,5158
