H,1561000447,295524
P,1561000447,5233
P,1561000476,5233
P,1561000506,5230
P,1561000535,5232
P,1561000564,5231
P,1561000593,5230
P,1561000624,5231
P,1561000653,5233
P,1561000682,5232
P,1561000711,5230
P,1561000741,5233
P,1561000770,5228
P,1561000799,5233
P,1561000829,5232
P,1561000858,5233
P,1561000887,5231
P,1561000917,5232
P,1561000947,5234
P,1561000976,5233
P,1561001005,5234
P,1561001035,5233
P,1561001064,5230
P,1561001093,5231
P,1561001122,5233
P,1561001152,5230
P,1561001181,5232
P,1561001211,5233
P,1561001241,5233
P,1561001270,5233
P,1561001299,5233
P,1561001328,5231
P,1561001358,5233
P,1561001387,5230
P,1561001416,5231
P,1561001446,5233
P,1561001475,5233
P,1561001505,5230
P,1561001534,5228
P,1561001564,5233
P,1561001593,5230
P,1561001622,5233
P,1561001652,5232
P,1561001681,5232
P,1561001710,5233
P,1561001739,5231
P,1561001769,5233
P,1561001799,5231
P,1561001828,5229
P,1561001858,5232
P,1561001887,5231
P,1561001916,5232
P,1561001946,5233
P,1561001976,5233
P,1561002005,5233
P,1561002034,5233
P,1561002064,5233
P,1561002094,5231
P,1561002123,5231
P,1561002152,5232
P,1561002182,5233
P,1561002211,5230
P,1561002240,5232
O,1561002258,282958,4934
O,1561002258,283435,328
O,1561002259,283359,377
O,1561002259,283337,298
O,1561002260,283252,110
O,1561002260,283232,92
O,1561002261,283162,167
O,1561002262,283313,346
O,1561002262,283326,183
O,1561002263,283342,136
O,1561002263,283368,190
O,1561002264,283289,417
O,1561002264,283281,340
O,1561002265,283319,197
O,1561002265,283297,133
O,1561002266,283375,198
O,1561002267,283400,87
O,1561002267,283448,299
O,1561002268,283489,320
O,1561002268,283577,171
O,1561002269,283482,125
O,1561002269,283595,179
O,1561002270,283668,166
P,1561002270,5227
O,1561002270,283649,101
O,1561002270,283657,191
O,1561002271,283742,214
O,1561002271,283751,151
O,1561002272,283690,320
O,1561002272,283587,111
O,1561002273,283766,127
O,1561002274,283687,193
O,1561002274,283776,149
O,1561002275,283758,202
O,1561002275,283630,138
O,1561002276,283645,100
O,1561002276,283666,108
O,1561002277,283709,158
O,1561002278,283751,166
O,1561002278,283791,109
O,1561002279,283840,145
O,1561002279,283821,261
O,1561002280,283715,76
O,1561002280,283642,214
O,1561002281,283638,147
O,1561002281,283533,333
O,1561002282,283437,156
O,1561002283,283576,167
O,1561002283,283618,184
O,1561002284,283635,286
O,1561002284,283709,186
O,1561002285,283724,225
O,1561002285,283748,147
O,1561002286,283674,215
O,1561002287,283791,194
O,1561002287,283840,106
O,1561002288,283877,119
O,1561002288,283874,171
O,1561002289,283932,121
O,1561002289,283823,309
O,1561002290,283956,82
O,1561002291,283992,103
O,1561002291,283911,208
O,1561002292,283978,113
O,1561002292,283951,280
O,1561002293,283775,207
O,1561002293,283705,169
O,1561002294,283670,183
O,1561002295,283607,91
O,1561002295,283668,107
O,1561002296,283658,164
O,1561002296,283707,241
O,1561002297,283771,175
O,1561002297,283769,136
O,1561002298,283824,143
O,1561002298,283779,146
O,1561002299,283798,217
P,1561002299,5227
O,1561002300,283763,121
O,1561002300,283851,201
O,1561002301,283938,187
O,1561002301,284024,423
O,1561002302,284367,286
O,1561002302,284419,158
O,1561002303,284376,159
O,1561002304,284422,210
O,1561002304,284422,148
O,1561002305,284519,172
O,1561002305,284397,198
O,1561002306,284243,135
O,1561002306,284223,193
O,1561002307,284256,250
O,1561002308,284224,265
O,1561002308,284201,331
O,1561002309,284295,133
O,1561002309,284356,170
O,1561002310,284397,174
O,1561002310,284207,262
O,1561002311,284167,175
O,1561002311,284178,183
O,1561002311,284173,132
O,1561002312,284211,132
O,1561002312,284223,113
T,1561002312,2916
P,1561002328,5232
P,1561002357,5233
P,1561002388,5232
P,1561002417,5230
P,1561002446,5232
P,1561002475,5233
P,1561002505,5233
P,1561002534,5233
P,1561002563,5231
P,1561002593,5231
P,1561002622,5232
P,1561002651,5232
P,1561002681,5230
P,1561002711,5232
P,1561002740,5230
P,1561002769,5230
P,1561002799,5232
P,1561002828,5233
P,1561002857,5232
P,1561002886,5233
P,1561002916,5229
P,1561002945,5229
P,1561002975,5232
P,1561003005,5233
P,1561003034,5233
P,1561003063,5232
P,1561003092,5233
P,1561003122,5232
P,1561003151,5232
P,1561003180,5230
P,1561003210,5233
P,1561003239,5230
P,1561003269,5233
P,1561003298,5230
P,1561003328,5230
P,1561003357,5233
P,1561003386,5234
P,1561003416,5233
P,1561003445,5232
