H,1555433369,304245
P,1555433369,5148
P,1555433399,5146
P,1555433428,5147
P,1555433457,5148
P,1555433486,5148
P,1555433516,5148
P,1555433545,5148
P,1555433574,5148
P,1555433604,5147
P,1555433633,5148
P,1555433663,5148
P,1555433692,5147
P,1555433722,5148
P,1555433751,5148
P,1555433780,5148
P,1555433810,5147
P,1555433839,5149
P,1555433868,5147
P,1555433897,5148
P,1555433927,5143
P,1555433957,5147
P,1555433986,5148
P,1555434016,5147
P,1555434045,5148
P,1555434074,5147
P,1555434103,5146
P,1555434133,5147
P,1555434162,5148
P,1555434191,5147
P,1555434221,5148
P,1555434251,5148
P,1555434280,5146
P,1555434309,5149
P,1555434339,5147
P,1555434368,5149
P,1555434397,5148
P,1555434427,5149
P,1555434456,5148
P,1555434485,5149
P,1555434515,5149
P,1555434546,5148
P,1555434575,5148
P,1555434604,5148
P,1555434633,5148
P,1555434663,5148
P,1555434692,5148
P,1555434721,5149
P,1555434751,5148
P,1555434780,5149
P,1555434809,5148
P,1555434839,5147
P,1555434869,5147
P,1555434898,5147
P,1555434927,5148
P,1555434957,5147
P,1555434986,5148
P,1555435015,5149
P,1555435044,5147
P,1555435074,5147
P,1555435103,5147
P,1555435133,5148
P,1555435163,5146
P,1555435192,5146
P,1555435221,5148
P,1555435250,5147
P,1555435280,5147
P,1555435309,5148
P,1555435338,5148
P,1555435368,5148
O,1555435389,297057,2149
O,1555435390,297276,185
O,1555435390,297287,227
O,1555435391,297227,282
O,1555435391,297306,159
O,1555435392,297348,191
O,1555435392,297440,142
O,1555435393,297601,143
O,1555435393,297724,211
O,1555435394,297694,171
O,1555435395,297736,114
O,1555435395,297778,193
O,1555435396,297846,104
O,1555435396,297783,186
O,1555435397,297617,130
O,1555435397,297665,64
P,1555435397,5138
O,1555435398,297674,108
O,1555435399,297689,87
O,1555435399,297695,68
O,1555435400,297727,103
O,1555435400,297662,101
O,1555435401,297698,122
O,1555435401,297737,177
O,1555435402,297806,131
O,1555435403,297800,139
O,1555435403,297835,288
O,1555435404,297741,233
O,1555435404,297811,131
O,1555435405,297799,141
O,1555435405,297760,239
O,1555435406,297640,173
O,1555435406,297511,330
O,1555435407,297325,147
O,1555435408,297398,200
O,1555435408,297420,132
O,1555435409,297463,114
O,1555435409,297461,101
O,1555435410,297370,75
O,1555435410,297373,88
O,1555435411,297295,91
O,1555435412,297316,172
O,1555435412,297438,192
O,1555435412,297457,164
O,1555435412,297484,85
O,1555435413,297482,112
O,1555435413,297451,135
O,1555435414,297476,75
O,1555435415,297455,87
O,1555435415,297429,147
O,1555435416,297328,121
O,1555435416,297340,190
O,1555435417,297211,138
O,1555435417,297303,129
O,1555435418,297265,208
O,1555435419,297223,136
O,1555435419,297158,194
O,1555435420,297269,114
O,1555435420,297291,151
O,1555435421,297363,188
O,1555435421,297348,109
O,1555435422,297335,104
O,1555435422,297345,155
O,1555435423,297414,143
O,1555435424,297460,94
O,1555435424,297460,85
O,1555435425,297423,132
O,1555435425,297389,102
O,1555435426,297390,115
O,1555435426,297325,91
P,1555435427,5140
O,1555435427,297315,123
O,1555435428,297317,65
O,1555435428,297341,129
O,1555435429,297360,90
O,1555435429,297373,114
O,1555435430,297407,65
O,1555435430,297398,122
O,1555435431,297400,89
O,1555435432,297418,92
O,1555435432,297399,92
O,1555435433,297384,134
O,1555435433,297423,132
O,1555435434,297411,76
O,1555435434,297444,92
O,1555435435,297453,80
O,1555435436,297445,99
O,1555435436,297443,84
O,1555435437,297475,97
O,1555435437,297613,199
O,1555435438,297669,76
O,1555435438,297674,73
O,1555435439,297729,161
O,1555435439,297742,82
O,1555435440,297699,123
O,1555435441,297620,249
O,1555435441,297510,122
O,1555435442,297471,110
O,1555435442,297427,128
O,1555435443,297572,164
O,1555435443,297660,147
O,1555435444,297710,106
O,1555435445,297745,182
T,1555435445,2844
P,1555435456,5148
P,1555435486,5147
P,1555435515,5148
P,1555435544,5147
P,1555435574,5147
P,1555435603,5148
P,1555435632,5148
P,1555435661,5148
P,1555435691,5146
P,1555435721,5147
P,1555435750,5146
P,1555435780,5148
P,1555435809,5148
P,1555435838,5148
P,1555435867,5148
P,1555435897,5146
P,1555435926,5148
P,1555435955,5145
P,1555435985,5147
P,1555436015,5147
P,1555436044,5148
P,1555436073,5148
P,1555436103,5147
P,1555436132,5148
P,1555436161,5148
P,1555436191,5148
P,1555436220,5147
P,1555436249,5146
P,1555436278,5148
P,1555436309,5147
