H,1556166545,304245
P,1556166545,5128
P,1556166575,5127
P,1556166605,5128
P,1556166634,5126
P,1556166663,5128
P,1556166692,5129
P,1556166722,5128
P,1556166751,5128
P,1556166780,5128
P,1556166810,5126
P,1556166839,5127
P,1556166869,5128
P,1556166898,5126
P,1556166928,5127
P,1556166957,5129
P,1556166986,5128
P,1556167016,5128
P,1556167045,5128
P,1556167074,5129
P,1556167103,5128
P,1556167133,5126
P,1556167163,5126
P,1556167192,5126
P,1556167221,5126
P,1556167251,5128
P,1556167280,5128
P,1556167309,5127
P,1556167339,5128
P,1556167368,5126
P,1556167397,5126
P,1556167426,5127
P,1556167457,5128
P,1556167486,5128
P,1556167515,5126
P,1556167545,5128
P,1556167574,5127
P,1556167603,5127
P,1556167632,5128
P,1556167662,5126
P,1556167691,5127
P,1556167720,5127
P,1556167751,5129
P,1556167780,5129
O,1556167790,283248,6179
O,1556167791,283867,124
O,1556167791,283909,172
O,1556167792,283900,98
O,1556167792,283899,102
O,1556167793,283786,190
O,1556167793,283700,253
O,1556167794,283632,137
O,1556167795,283678,185
O,1556167795,283806,271
O,1556167795,284043,144
O,1556167795,283999,175
O,1556167796,283995,191
O,1556167796,284039,155
O,1556167797,284031,112
O,1556167798,284075,134
O,1556167798,283997,128
O,1556167799,283855,233
O,1556167799,283927,104
O,1556167800,284008,151
O,1556167800,284062,180
O,1556167801,284109,103
O,1556167801,284136,149
O,1556167802,284200,84
O,1556167803,284155,83
O,1556167803,284191,122
O,1556167804,284187,73
O,1556167804,284183,86
O,1556167805,284136,129
O,1556167805,284163,117
O,1556167806,284168,94
O,1556167807,284122,84
O,1556167807,284021,162
O,1556167808,283929,226
O,1556167808,284114,240
P,1556167809,5120
O,1556167809,283788,505
O,1556167809,283833,532
O,1556167810,284008,134
O,1556167811,284157,225
O,1556167811,284319,148
O,1556167812,284341,150
O,1556167812,284408,170
O,1556167813,284584,175
O,1556167813,284716,183
O,1556167814,284602,264
O,1556167814,284455,139
O,1556167815,284350,126
O,1556167816,284404,102
O,1556167816,284538,204
O,1556167817,284242,248
O,1556167817,284087,123
O,1556167818,284154,346
O,1556167818,284061,171
O,1556167819,284218,242
O,1556167820,284278,89
O,1556167820,284312,96
O,1556167821,284403,110
O,1556167821,284426,124
O,1556167822,284385,107
O,1556167822,284363,142
O,1556167823,284372,126
O,1556167824,284431,98
O,1556167824,284457,109
O,1556167825,284496,103
O,1556167825,284425,85
O,1556167826,284408,161
O,1556167826,284370,138
O,1556167827,284288,132
O,1556167828,284272,148
O,1556167828,284321,188
O,1556167829,284382,120
O,1556167829,284394,97
O,1556167830,284419,162
O,1556167830,284433,86
O,1556167831,284358,92
O,1556167831,284301,118
O,1556167832,284363,106
O,1556167833,284367,99
O,1556167833,284276,70
O,1556167834,284328,172
O,1556167834,284380,101
O,1556167835,284362,102
O,1556167835,284349,98
O,1556167836,284184,304
O,1556167836,284184,196
O,1556167836,284040,947
O,1556167837,283529,582
O,1556167837,283947,508
P,1556167838,5120
O,1556167838,283927,674
O,1556167838,283783,481
O,1556167839,284208,285
O,1556167840,284139,902
O,1556167840,284475,295
O,1556167841,284786,198
O,1556167841,284724,298
O,1556167842,284602,169
O,1556167842,284787,358
O,1556167843,284684,476
O,1556167843,284600,124
O,1556167844,284650,128
O,1556167845,284672,207
T,1556167845,2789
P,1556167868,5125
P,1556167897,5128
P,1556167926,5128
P,1556167956,5128
P,1556167985,5128
P,1556168014,5127
P,1556168044,5127
P,1556168074,5126
P,1556168103,5127
P,1556168132,5126
P,1556168162,5128
P,1556168191,5127
P,1556168220,5127
P,1556168249,5125
P,1556168279,5127
P,1556168308,5125
P,1556168338,5128
P,1556168368,5127
P,1556168397,5127
P,1556168426,5128
P,1556168455,5128
P,1556168485,5127
P,1556168514,5125
P,1556168543,5127
P,1556168573,5127
P,1556168602,5128
P,1556168632,5129
P,1556168661,5127
P,1556168691,5127
P,1556168720,5128
P,1556168749,5125
P,1556168779,5127
P,1556168808,5127
P,1556168837,5127
P,1556168867,5125
P,1556168897,5126
P,1556168927,5127
P,1556168956,5126
P,1556168985,5128
P,1556169015,5128
P,1556169044,5126
P,1556169073,5128
P,1556169103,5128
P,1556169132,5128
P,1556169161,5125
P,1556169190,5127
P,1556169221,5127
P,1556169250,5127
P,1556169279,5125
P,1556169309,5128
P,1556169338,5128
P,1556169367,5127
P,1556169396,5127
P,1556169426,5125
P,1556169455,5126
P,1556169484,5126
P,1556169515,5128
P,1556169544,5126
