H,1554705241,304245
P,1554705241,5154
P,1554705270,5153
P,1554705299,5154
P,1554705328,5153
P,1554705358,5155
P,1554705387,5154
P,1554705416,5150
P,1554705446,5153
P,1554705476,5153
P,1554705505,5151
P,1554705534,5153
P,1554705564,5153
P,1554705593,5153
P,1554705623,5154
P,1554705653,5153
P,1554705682,5154
P,1554705711,5151
P,1554705740,5152
P,1554705771,5152
P,1554705800,5154
P,1554705829,5154
P,1554705859,5152
P,1554705888,5154
P,1554705917,5154
P,1554705946,5152
P,1554705976,5154
P,1554706005,5153
P,1554706034,5152
P,1554706065,5153
P,1554706094,5154
P,1554706123,5153
P,1554706152,5153
P,1554706182,5152
P,1554706211,5153
P,1554706240,5153
P,1554706270,5152
P,1554706299,5154
P,1554706328,5154
P,1554706358,5153
P,1554706388,5153
P,1554706417,5152
P,1554706446,5153
P,1554706475,5152
P,1554706505,5151
P,1554706534,5152
P,1554706563,5154
P,1554706593,5152
P,1554706622,5152
P,1554706652,5153
P,1554706681,5151
P,1554706711,5154
P,1554706740,5152
P,1554706769,5154
P,1554706799,5152
P,1554706828,5152
P,1554706857,5154
P,1554706886,5151
P,1554706916,5153
P,1554706946,5150
P,1554706975,5153
P,1554707005,5151
P,1554707034,5152
P,1554707063,5155
P,1554707092,5151
P,1554707122,5152
P,1554707151,5151
P,1554707180,5152
P,1554707210,5153
P,1554707240,5154
P,1554707269,5153
O,1554707277,255247,4473
O,1554707278,262415,4241
O,1554707279,261370,3593
O,1554707279,265788,3663
O,1554707280,268659,674
O,1554707280,269314,539
O,1554707281,269685,186
O,1554707281,269723,115
O,1554707282,269891,259
O,1554707283,270003,103
O,1554707283,269872,248
O,1554707284,269883,157
O,1554707284,269843,243
O,1554707285,270104,113
O,1554707285,270044,109
O,1554707286,270077,266
O,1554707287,270036,205
O,1554707287,270138,197
O,1554707288,270195,285
O,1554707288,270456,372
O,1554707289,270432,282
O,1554707289,270447,105
O,1554707290,270547,209
O,1554707290,270519,120
O,1554707291,270375,430
O,1554707292,270310,105
O,1554707292,270388,159
O,1554707293,270323,128
O,1554707293,270339,393
O,1554707294,270674,247
O,1554707294,270497,91
O,1554707295,270549,171
O,1554707295,270628,203
O,1554707295,270682,107
O,1554707296,270648,126
O,1554707296,270511,222
O,1554707297,270415,179
O,1554707297,270427,227
P,1554707298,5146
O,1554707298,270429,146
O,1554707299,270451,164
O,1554707299,270488,124
O,1554707300,270491,266
O,1554707300,270403,163
O,1554707301,270414,287
O,1554707301,270519,106
O,1554707302,270481,250
O,1554707302,270230,336
O,1554707303,269977,433
O,1554707304,269870,536
O,1554707304,270326,218
O,1554707305,270353,268
O,1554707305,270397,422
O,1554707306,270453,253
O,1554707306,270371,425
O,1554707307,270357,109
O,1554707308,270520,234
O,1554707308,270639,188
O,1554707309,270877,358
O,1554707309,270941,214
O,1554707310,270994,205
O,1554707310,271168,102
O,1554707311,271222,293
O,1554707312,271231,132
O,1554707312,271208,244
O,1554707313,271035,637
O,1554707313,271110,324
O,1554707314,271080,217
O,1554707314,270429,445
O,1554707315,270455,658
O,1554707316,270648,331
O,1554707316,270592,163
O,1554707317,270767,140
O,1554707317,270425,382
O,1554707318,270614,167
O,1554707318,270570,199
O,1554707319,270720,361
O,1554707319,270645,164
O,1554707320,270612,227
O,1554707321,270528,159
O,1554707321,270549,79
O,1554707322,270622,273
O,1554707322,270600,160
O,1554707323,270402,142
O,1554707323,270541,316
O,1554707324,270400,372
O,1554707325,270239,388
O,1554707325,270462,401
O,1554707326,270665,190
O,1554707326,270745,164
O,1554707327,270798,305
O,1554707327,270608,199
P,1554707328,5146
O,1554707328,270499,394
O,1554707329,270063,474
O,1554707329,270139,490
O,1554707330,269958,348
O,1554707330,269940,331
O,1554707331,270012,383
O,1554707331,269950,552
O,1554707332,269956,257
O,1554707333,270307,241
O,1554707333,270139,134
T,1554707333,2811
P,1554707357,5154
P,1554707386,5148
P,1554707416,5153
P,1554707445,5153
P,1554707474,5152
P,1554707503,5153
P,1554707534,5151
P,1554707563,5148
P,1554707592,5151
P,1554707622,5153
P,1554707651,5152
P,1554707680,5150
P,1554707709,5152
P,1554707739,5153
P,1554707768,5152
P,1554707797,5153
P,1554707828,5150
P,1554707857,5152
P,1554707886,5152
P,1554707915,5152
P,1554707945,5149
P,1554707974,5152
P,1554708003,5153
P,1554708033,5152
P,1554708062,5152
P,1554708091,5149
P,1554708121,5151
P,1554708151,5152
P,1554708180,5151
P,1554708209,5149
P,1554708239,5151
