H,1560115400,295524
P,1560115400,5249
P,1560115429,5249
P,1560115458,5249
P,1560115488,5248
P,1560115517,5248
P,1560115547,5248
P,1560115576,5247
P,1560115606,5249
P,1560115635,5248
P,1560115665,5246
P,1560115694,5247
P,1560115724,5249
P,1560115753,5249
P,1560115782,5249
P,1560115812,5249
P,1560115842,5250
P,1560115871,5250
P,1560115900,5249
P,1560115930,5248
P,1560115959,5244
P,1560115988,5250
P,1560116018,5249
P,1560116047,5249
P,1560116076,5251
P,1560116105,5249
P,1560116136,5247
P,1560116165,5249
P,1560116194,5249
P,1560116224,5248
P,1560116253,5249
P,1560116282,5249
P,1560116311,5248
P,1560116341,5250
P,1560116370,5250
P,1560116399,5249
P,1560116430,5250
P,1560116459,5250
P,1560116488,5249
P,1560116517,5248
P,1560116547,5250
P,1560116576,5248
P,1560116605,5249
P,1560116635,5249
P,1560116664,5250
P,1560116693,5249
P,1560116723,5249
P,1560116753,5250
P,1560116782,5249
P,1560116811,5249
P,1560116841,5249
P,1560116870,5249
P,1560116899,5246
P,1560116928,5248
P,1560116958,5247
P,1560116987,5250
P,1560117017,5250
P,1560117047,5247
P,1560117076,5247
O,1560117087,271586,5521
O,1560117088,272127,132
O,1560117088,272181,111
O,1560117088,272181,92
O,1560117089,272180,88
O,1560117089,272168,107
O,1560117090,272198,174
O,1560117090,272206,110
O,1560117091,272228,123
O,1560117091,272200,104
O,1560117092,272164,121
O,1560117093,272175,103
O,1560117093,272123,100
O,1560117094,272149,125
O,1560117094,272174,160
O,1560117095,272178,106
O,1560117095,272203,64
O,1560117096,272203,134
O,1560117097,272192,119
O,1560117097,272194,116
O,1560117098,272198,88
O,1560117098,272217,112
O,1560117099,272241,101
O,1560117099,272250,200
O,1560117100,272206,82
O,1560117101,272203,75
O,1560117101,272215,158
O,1560117102,272223,159
O,1560117102,272222,92
O,1560117103,272239,173
O,1560117103,272199,132
O,1560117104,272202,108
O,1560117104,272192,104
P,1560117105,5242
O,1560117105,272213,144
O,1560117106,272197,117
O,1560117106,272219,129
O,1560117107,272248,111
O,1560117107,272238,101
O,1560117108,272248,104
O,1560117108,272216,212
O,1560117109,272224,105
O,1560117110,272237,130
O,1560117110,272245,141
O,1560117111,272220,103
O,1560117111,272242,106
O,1560117112,272211,160
O,1560117112,272195,104
O,1560117113,272212,112
O,1560117114,272198,131
O,1560117114,272217,124
O,1560117115,272245,87
O,1560117115,272220,179
O,1560117116,272221,185
O,1560117116,272238,121
O,1560117117,272235,125
O,1560117117,272280,141
O,1560117118,272275,90
O,1560117119,272257,171
O,1560117119,272235,100
O,1560117120,272258,135
O,1560117120,272234,125
O,1560117121,272240,60
O,1560117121,272266,99
O,1560117122,272304,155
O,1560117123,272292,149
O,1560117123,272242,107
O,1560117124,272245,127
O,1560117124,272299,98
O,1560117125,272308,166
O,1560117125,272300,85
O,1560117126,272331,132
O,1560117127,272336,99
O,1560117127,272294,98
O,1560117128,272289,132
O,1560117128,272307,82
O,1560117129,272309,147
O,1560117129,272235,109
O,1560117129,272221,73
O,1560117130,272268,140
O,1560117130,272283,130
O,1560117131,272259,120
O,1560117131,272286,91
O,1560117132,272311,95
O,1560117132,272271,168
O,1560117133,272253,107
O,1560117133,272234,84
P,1560117134,5244
O,1560117134,272295,89
O,1560117135,272321,135
O,1560117135,272317,73
O,1560117136,272330,58
O,1560117136,272328,143
O,1560117137,272282,131
O,1560117137,272274,47
O,1560117138,272245,102
O,1560117139,272236,143
O,1560117139,272243,63
O,1560117140,272246,56
O,1560117140,272268,109
O,1560117141,272219,82
O,1560117141,272248,100
O,1560117142,272229,106
T,1560117142,2864
P,1560117164,5249
P,1560117193,5247
P,1560117222,5249
P,1560117252,5249
P,1560117281,5249
P,1560117311,5249
P,1560117340,5249
P,1560117370,5248
P,1560117399,5249
P,1560117428,5248
P,1560117457,5250
P,1560117487,5250
P,1560117516,5249
P,1560117545,5249
P,1560117575,5247
P,1560117605,5249
P,1560117634,5249
P,1560117663,5250
P,1560117693,5249
P,1560117722,5250
P,1560117751,5248
P,1560117781,5249
P,1560117810,5248
P,1560117839,5249
P,1560117868,5248
P,1560117899,5247
P,1560117928,5250
P,1560117957,5248
P,1560117987,5249
P,1560118016,5250
P,1560118045,5249
P,1560118074,5248
P,1560118104,5246
P,1560118133,5249
P,1560118162,5248
P,1560118193,5249
P,1560118222,5247
P,1560118251,5249
P,1560118281,5249
P,1560118311,5249
P,1560118340,5250
