H,1554264245,304245
P,1554264245,5167
P,1554264274,5167
P,1554264305,5165
P,1554264334,5167
P,1554264363,5162
P,1554264392,5162
P,1554264422,5167
P,1554264451,5165
P,1554264480,5166
P,1554264510,5167
P,1554264539,5163
P,1554264568,5167
P,1554264598,5164
P,1554264628,5165
P,1554264657,5165
P,1554264686,5166
P,1554264716,5168
P,1554264745,5165
P,1554264774,5168
P,1554264803,5167
P,1554264833,5165
P,1554264862,5167
P,1554264892,5166
P,1554264921,5167
P,1554264951,5166
P,1554264980,5167
P,1554265009,5167
P,1554265039,5166
P,1554265068,5164
P,1554265098,5167
P,1554265127,5166
P,1554265157,5167
P,1554265187,5167
P,1554265216,5166
P,1554265246,5165
P,1554265275,5164
P,1554265304,5167
P,1554265333,5166
P,1554265363,5167
P,1554265392,5167
P,1554265421,5165
P,1554265451,5166
P,1554265481,5166
P,1554265510,5166
P,1554265539,5166
P,1554265569,5165
P,1554265598,5166
P,1554265627,5167
P,1554265657,5166
P,1554265686,5166
P,1554265715,5164
P,1554265744,5166
P,1554265775,5165
P,1554265804,5165
P,1554265833,5166
P,1554265863,5165
P,1554265892,5165
P,1554265921,5167
P,1554265950,5167
P,1554265980,5164
P,1554266009,5168
P,1554266038,5166
P,1554266069,5166
P,1554266098,5167
P,1554266127,5167
P,1554266156,5165
O,1554266165,325660,2074
O,1554266166,325860,150
O,1554266167,326084,427
O,1554266167,326262,188
O,1554266168,326343,112
O,1554266168,326503,413
O,1554266169,326791,231
O,1554266169,326671,365
O,1554266170,326415,151
O,1554266170,326422,214
O,1554266171,326446,251
O,1554266172,326552,234
O,1554266172,326717,179
O,1554266173,326764,186
O,1554266173,326811,124
O,1554266174,326731,225
O,1554266174,326708,92
O,1554266175,326802,286
O,1554266176,326934,251
O,1554266176,326881,155
O,1554266177,326609,354
O,1554266177,326184,346
O,1554266178,325781,471
O,1554266178,325459,124
O,1554266179,325619,320
O,1554266180,325935,174
O,1554266180,325947,385
O,1554266181,326736,620
O,1554266181,326892,437
O,1554266182,326600,632
O,1554266182,326431,226
O,1554266183,326247,357
O,1554266183,325881,206
O,1554266184,325969,302
O,1554266185,325739,266
O,1554266185,325685,280
O,1554266186,325838,313
P,1554266186,5158
O,1554266186,326139,256
O,1554266187,326095,183
O,1554266187,325883,449
O,1554266188,325475,403
O,1554266189,325838,747
O,1554266189,325777,404
O,1554266190,325883,282
O,1554266190,325934,301
O,1554266191,326129,722
O,1554266191,326593,226
O,1554266192,326082,963
O,1554266193,325683,655
O,1554266193,325885,485
O,1554266193,325387,968
O,1554266193,326066,967
O,1554266194,326784,1062
O,1554266194,327458,1093
O,1554266195,326734,402
O,1554266196,326606,202
O,1554266196,326306,145
O,1554266197,326522,672
O,1554266197,326918,318
O,1554266198,326778,1356
O,1554266198,324993,656
O,1554266199,324692,903
O,1554266199,325347,784
O,1554266200,325835,245
O,1554266201,325732,395
O,1554266201,325793,659
O,1554266202,326647,331
O,1554266202,326534,217
O,1554266203,326806,321
O,1554266203,326715,575
O,1554266204,326673,194
O,1554266205,327148,258
O,1554266205,327180,237
O,1554266206,327201,338
O,1554266206,327544,411
O,1554266207,327843,242
O,1554266207,327591,276
O,1554266208,327488,122
O,1554266209,327446,370
O,1554266209,327222,98
O,1554266210,327266,164
O,1554266210,327226,134
O,1554266211,327183,173
O,1554266211,327063,540
O,1554266212,326554,1365
O,1554266213,326246,735
O,1554266213,326558,331
O,1554266214,326980,410
O,1554266214,327116,113
O,1554266215,327138,109
P,1554266215,5160
O,1554266215,327203,152
O,1554266216,327306,169
O,1554266216,327141,186
O,1554266217,327106,306
O,1554266218,327268,260
O,1554266218,327005,630
O,1554266219,326758,302
O,1554266219,326086,658
O,1554266220,326526,144
O,1554266220,326646,248
O,1554266221,326744,169
T,1554266221,2819
P,1554266244,5167
P,1554266274,5166
P,1554266303,5166
P,1554266332,5166
P,1554266362,5167
P,1554266392,5166
P,1554266421,5167
P,1554266450,5167
P,1554266480,5165
P,1554266509,5167
P,1554266538,5167
P,1554266567,5162
P,1554266597,5165
P,1554266626,5165
P,1554266656,5166
P,1554266685,5167
P,1554266715,5164
P,1554266744,5167
P,1554266773,5167
P,1554266803,5166
P,1554266832,5167
P,1554266861,5167
P,1554266890,5167
P,1554266920,5165
P,1554266950,5165
P,1554266979,5166
P,1554267009,5167
P,1554267038,5167
P,1554267067,5167
P,1554267096,5167
P,1554267126,5165
P,1554267155,5167
P,1554267184,5166
