H,1557703373,304245
P,1557703373,5086
P,1557703402,5088
P,1557703431,5085
P,1557703461,5086
P,1557703490,5085
P,1557703519,5086
P,1557703548,5088
P,1557703579,5087
P,1557703608,5087
P,1557703637,5087
P,1557703667,5086
P,1557703696,5084
P,1557703725,5087
P,1557703754,5087
P,1557703784,5085
P,1557703813,5088
P,1557703842,5086
P,1557703873,5088
P,1557703902,5087
P,1557703931,5085
P,1557703960,5086
P,1557703990,5087
P,1557704019,5088
P,1557704048,5085
P,1557704078,5083
P,1557704107,5088
P,1557704136,5086
P,1557704166,5087
P,1557704196,5088
P,1557704225,5087
P,1557704254,5087
P,1557704284,5087
P,1557704313,5085
P,1557704342,5086
P,1557704371,5088
P,1557704401,5087
P,1557704430,5086
P,1557704460,5087
P,1557704490,5084
P,1557704519,5084
P,1557704548,5087
O,1557704572,270046,1952
O,1557704572,270476,879
O,1557704572,270696,793
O,1557704573,271063,628
O,1557704573,270618,1333
O,1557704574,270457,1246
O,1557704574,269263,4700
O,1557704575,269724,1954
O,1557704576,270304,995
O,1557704576,269717,934
O,1557704577,270543,1564
P,1557704577,5078
O,1557704577,269428,2194
O,1557704578,269489,1964
O,1557704578,269384,8542
O,1557704579,267520,2853
O,1557704580,268684,4656
O,1557704580,270322,2574
O,1557704581,270935,2619
O,1557704581,276054,8551
O,1557704582,275573,7856
O,1557704582,272413,863
O,1557704583,272981,272
O,1557704583,273380,1229
O,1557704584,273028,2706
O,1557704585,274844,6783
O,1557704585,280133,9597
O,1557704586,281060,3366
O,1557704586,277202,6797
O,1557704587,272305,2916
O,1557704587,273714,2319
O,1557704588,274054,1895
O,1557704589,274437,2367
O,1557704589,273107,2707
O,1557704590,274833,1146
O,1557704590,274238,1538
O,1557704591,275652,864
O,1557704591,275348,2323
O,1557704592,275245,1481
O,1557704593,273262,2012
O,1557704593,274200,2772
O,1557704594,275854,995
O,1557704594,274237,2453
O,1557704595,275513,1964
O,1557704595,275104,1101
O,1557704596,275042,1718
O,1557704597,275535,498
O,1557704597,275704,139
O,1557704598,275942,172
O,1557704598,276057,163
O,1557704599,275922,866
O,1557704599,275869,306
O,1557704600,275950,5291
O,1557704600,275491,1182
O,1557704601,274975,1725
O,1557704602,277545,8125
O,1557704602,280704,5208
O,1557704603,281040,3544
O,1557704603,278605,2389
O,1557704604,277233,1519
O,1557704604,277871,1186
O,1557704605,278093,1122
O,1557704606,277851,3314
O,1557704606,279907,18540
O,1557704607,279797,12374
P,1557704607,5079
O,1557704607,280705,9214
O,1557704608,278903,4000
O,1557704608,280695,7573
O,1557704609,281635,7849
O,1557704610,280172,6978
O,1557704610,281692,13002
O,1557704611,271590,8624
O,1557704611,273577,8905
O,1557704612,267490,10446
O,1557704612,268183,4264
O,1557704613,279792,11736
O,1557704613,280329,9359
O,1557704613,276904,2543
O,1557704614,280970,7540
O,1557704614,274499,7577
O,1557704615,281238,20983
O,1557704615,290573,11392
O,1557704616,292848,12689
O,1557704616,285492,12520
O,1557704617,280173,4864
O,1557704618,278293,6227
O,1557704618,276094,5575
O,1557704619,275737,5964
O,1557704619,276186,1450
O,1557704620,276926,449
O,1557704620,277289,659
O,1557704621,276990,745
O,1557704622,277329,848
O,1557704622,276495,2405
O,1557704623,276318,187
O,1557704623,276240,379
O,1557704624,276468,496
O,1557704624,276354,963
O,1557704625,275619,824
O,1557704626,274744,1324
O,1557704626,273734,4368
O,1557704627,275618,2151
T,1557704627,2811
P,1557704636,5087
P,1557704665,5086
P,1557704695,5087
P,1557704724,5086
P,1557704754,5087
P,1557704783,5087
P,1557704813,5088
P,1557704842,5087
P,1557704871,5087
P,1557704900,5087
P,1557704930,5087
P,1557704959,5087
P,1557704988,5086
P,1557705018,5087
P,1557705048,5087
P,1557705077,5088
P,1557705106,5086
P,1557705136,5086
P,1557705165,5085
P,1557705194,5086
P,1557705224,5084
P,1557705253,5087
P,1557705282,5085
P,1557705311,5086
P,1557705342,5084
P,1557705371,5084
P,1557705401,5085
P,1557705431,5087
P,1557705460,5088
P,1557705489,5084
P,1557705518,5087
P,1557705548,5088
P,1557705577,5084
P,1557705606,5087
P,1557705637,5087
P,1557705666,5088
P,1557705695,5084
P,1557705724,5085
P,1557705754,5085
P,1557705783,5086
P,1557705812,5087
P,1557705842,5087
P,1557705871,5085
P,1557705900,5087
P,1557705930,5087
P,1557705960,5088
P,1557705989,5086
P,1557706018,5087
P,1557706048,5085
P,1557706077,5086
P,1557706106,5087
P,1557706135,5082
P,1557706165,5088
P,1557706194,5087
P,1557706224,5085
P,1557706254,5085
P,1557706283,5088
P,1557706312,5088
