H,1558739379,295524
P,1558739379,5533
P,1558739408,5532
P,1558739438,5532
P,1558739468,5533
P,1558739497,5531
P,1558739526,5532
P,1558739556,5532
P,1558739585,5531
P,1558739614,5531
P,1558739643,5532
P,1558739673,5533
P,1558739702,5528
P,1558739732,5532
P,1558739762,5532
P,1558739791,5533
P,1558739820,5532
P,1558739849,5533
P,1558739879,5532
P,1558739908,5532
P,1558739937,5532
P,1558739967,5530
P,1558739996,5533
P,1558740026,5530
P,1558740055,5530
P,1558740085,5533
P,1558740114,5529
P,1558740143,5532
P,1558740173,5530
P,1558740202,5532
P,1558740231,5532
P,1558740260,5531
P,1558740290,5530
P,1558740320,5532
P,1558740349,5529
P,1558740378,5529
P,1558740408,5532
P,1558740437,5532
P,1558740466,5532
P,1558740496,5532
P,1558740525,5530
P,1558740554,5528
P,1558740583,5531
P,1558740614,5532
P,1558740643,5530
P,1558740672,5532
P,1558740702,5532
P,1558740731,5532
P,1558740760,5531
P,1558740789,5529
O,1558740804,304863,2249
O,1558740804,305115,92
O,1558740805,305086,86
O,1558740805,305103,156
O,1558740806,305096,116
O,1558740806,305102,92
O,1558740807,305043,89
O,1558740808,305052,145
O,1558740808,305177,192
O,1558740809,305171,95
O,1558740809,305131,95
O,1558740810,305115,76
O,1558740810,305054,112
O,1558740811,305118,118
O,1558740812,305106,145
O,1558740812,305073,133
O,1558740813,304994,141
O,1558740813,304991,120
O,1558740814,304954,113
O,1558740814,305004,86
O,1558740815,305048,77
O,1558740816,304970,110
O,1558740816,305005,121
O,1558740817,304995,51
O,1558740817,305036,103
O,1558740818,305050,97
O,1558740818,305046,87
O,1558740819,305059,85
P,1558740819,5524
O,1558740820,305046,83
O,1558740820,305079,130
O,1558740821,305066,78
O,1558740821,305012,159
O,1558740822,305038,126
O,1558740822,305066,200
O,1558740823,305084,131
O,1558740823,305087,141
O,1558740824,305049,121
O,1558740825,305129,156
O,1558740825,305127,91
O,1558740826,305105,98
O,1558740826,305207,112
O,1558740827,305225,127
O,1558740827,305232,127
O,1558740828,305248,132
O,1558740829,305066,274
O,1558740829,305023,103
O,1558740829,305138,164
O,1558740829,305085,156
O,1558740830,305099,126
O,1558740830,305100,97
O,1558740831,305139,143
O,1558740832,305139,74
O,1558740832,305136,82
O,1558740833,305201,85
O,1558740833,305207,28
O,1558740834,305252,94
O,1558740834,305277,123
O,1558740835,305241,138
O,1558740836,305291,124
O,1558740836,305265,109
O,1558740837,305309,108
O,1558740837,305296,103
O,1558740838,305317,111
O,1558740838,305317,136
O,1558740839,305401,126
O,1558740839,305540,121
O,1558740840,305636,202
O,1558740841,305645,269
O,1558740841,305623,294
O,1558740842,305552,265
O,1558740842,305514,154
O,1558740843,305573,124
O,1558740843,305492,162
O,1558740844,305502,256
O,1558740845,305356,123
O,1558740845,305372,102
O,1558740846,305424,103
O,1558740846,305391,115
O,1558740847,305451,150
O,1558740847,305349,142
O,1558740848,305362,150
P,1558740848,5526
O,1558740849,305361,110
O,1558740849,305362,146
O,1558740850,305375,125
O,1558740850,305477,90
O,1558740851,305564,119
O,1558740851,305551,120
O,1558740852,305533,221
O,1558740852,305553,191
O,1558740853,305463,133
O,1558740854,305465,132
O,1558740854,305389,125
O,1558740855,305359,100
O,1558740855,305309,143
O,1558740856,305340,71
O,1558740856,305493,276
O,1558740857,305505,98
O,1558740858,305427,85
O,1558740858,305473,138
O,1558740859,305385,97
O,1558740859,305411,116
T,1558740859,2885
P,1558740877,5529
P,1558740908,5532
P,1558740937,5531
P,1558740966,5528
P,1558740995,5529
P,1558741025,5532
P,1558741054,5528
P,1558741083,5531
P,1558741113,5532
P,1558741142,5531
P,1558741171,5531
P,1558741201,5532
P,1558741231,5529
P,1558741260,5532
P,1558741289,5532
P,1558741319,5533
P,1558741348,5528
P,1558741377,5532
P,1558741406,5530
P,1558741436,5529
P,1558741465,5531
P,1558741495,5532
P,1558741525,5530
P,1558741554,5532
P,1558741583,5531
P,1558741612,5531
P,1558741642,5530
P,1558741671,5528
P,1558741701,5531
P,1558741731,5531
P,1558741760,5529
P,1558741790,5530
P,1558741819,5530
P,1558741849,5531
P,1558741878,5528
P,1558741907,5529
P,1558741937,5532
P,1558741966,5531
P,1558741995,5529
P,1558742024,5532
P,1558742054,5532
P,1558742084,5531
P,1558742113,5532
P,1558742142,5529
P,1558742172,5527
P,1558742201,5528
P,1558742230,5530
P,1558742260,5527
P,1558742289,5531
P,1558742318,5532
P,1558742347,5532
P,1558742378,5531
