H,1558800000,295524
U,1558800000,0
E,1558800000,1
P,1558800000,5510
P,1558800029,5509
P,1558800058,5508
P,1558800087,5510
P,1558800117,5507
P,1558800146,5510
P,1558800175,5510
P,1558800206,5510
P,1558800235,5510
P,1558800264,5509
P,1558800293,5511
P,1558800323,5508
P,1558800352,5510
P,1558800381,5510
P,1558800411,5511
P,1558800440,5509
P,1558800469,5507
P,1558800499,5509
P,1558800529,5508
P,1558800558,5510
P,1558800587,5510
P,1558800617,5509
P,1558800646,5507
P,1558800675,5507
P,1558800704,5510
P,1558800734,5509
P,1558800763,5510
P,1558800793,5509
P,1558800822,5510
P,1558800852,5510
P,1558800881,5510
P,1558800910,5511
P,1558800940,5508
P,1558800969,5509
P,1558800998,5507
P,1558801027,5510
P,1558801057,5508
P,1558801087,5510
P,1558801116,5509
P,1558801146,5510
P,1558801175,5508
P,1558801204,5506
P,1558801233,5510
P,1558801263,5508
P,1558801292,5509
P,1558801321,5510
P,1558801351,5510
P,1558801381,5510
P,1558801410,5510
P,1558801439,5510
P,1558801469,5508
P,1558801498,5510
P,1558801527,5505
P,1558801557,5510
P,1558801586,5507
P,1558801615,5510
P,1558801644,5510
P,1558801675,5507
O,1558801682,278890,3930
O,1558801683,279558,2787
O,1558801683,282743,7562
O,1558801683,285759,7999
O,1558801683,281787,5243
O,1558801684,275975,4127
O,1558801685,273828,6552
O,1558801685,273914,4363
O,1558801686,273790,3427
O,1558801686,273698,3536
O,1558801687,274858,3525
O,1558801687,275647,973
O,1558801688,275897,1059
O,1558801689,275681,1304
O,1558801689,275409,1512
O,1558801690,275060,2122
O,1558801690,275874,972
O,1558801691,276342,467
O,1558801691,276308,1268
O,1558801692,275674,1882
O,1558801693,275071,2562
O,1558801693,276872,188
O,1558801694,276670,1339
O,1558801694,275903,1231
O,1558801695,275876,1441
O,1558801695,275946,2141
O,1558801696,275901,1218
O,1558801696,275950,2074
O,1558801697,276050,2141
O,1558801698,276189,1253
O,1558801698,275974,602
O,1558801699,276773,1225
O,1558801699,276954,626
O,1558801700,276745,705
O,1558801700,276549,919
O,1558801701,276726,614
O,1558801702,276745,721
O,1558801702,276000,3938
O,1558801703,275738,4613
O,1558801703,275399,2304
P,1558801704,5503
O,1558801704,276424,1731
O,1558801704,276773,2164
O,1558801705,276468,1254
O,1558801706,275876,1200
O,1558801706,276207,1814
O,1558801707,275148,2354
O,1558801707,276501,1211
O,1558801708,276615,347
O,1558801708,276797,362
O,1558801709,277139,238
O,1558801710,277275,188
O,1558801710,277366,240
O,1558801711,277666,780
O,1558801711,278459,2267
O,1558801712,281324,3071
O,1558801712,281049,4100
O,1558801713,278564,1238
O,1558801713,279613,1164
O,1558801714,280064,851
O,1558801715,279970,1152
O,1558801715,278538,2606
O,1558801716,276942,5835
O,1558801716,274829,1278
O,1558801717,275295,2284
O,1558801717,274954,848
O,1558801718,275559,2483
O,1558801719,276922,2180
O,1558801719,275702,3831
O,1558801720,277487,3015
O,1558801720,278857,3621
O,1558801721,277212,5215
O,1558801721,276186,3682
O,1558801722,276330,1104
O,1558801723,276948,1066
O,1558801723,277102,717
O,1558801724,277476,3700
O,1558801724,277637,2379
O,1558801724,278391,2897
O,1558801724,278554,2071
O,1558801725,281864,3275
O,1558801726,280353,2364
O,1558801726,278576,4523
O,1558801727,277052,1567
O,1558801727,277463,1802
O,1558801728,277855,1199
O,1558801728,277713,1109
O,1558801729,277971,986
O,1558801729,277789,1445
O,1558801730,277686,1624
O,1558801731,276314,2432
O,1558801731,277801,1369
O,1558801732,277238,905
O,1558801732,277044,645
P,1558801733,5503
O,1558801733,276510,1600
O,1558801733,276301,1692
O,1558801734,276460,1025
O,1558801735,275718,2190
O,1558801735,276121,1197
O,1558801736,277177,765
O,1558801736,276022,2137
O,1558801737,277296,2453
T,1558801737,2928
P,1558801763,5509
P,1558801792,5510
P,1558801821,5507
P,1558801850,5509
P,1558801880,5509
P,1558801909,5507
P,1558801938,5508
P,1558801969,5510
P,1558801999,5507
P,1558802028,5509
P,1558802057,5510
P,1558802087,5506
P,1558802116,5510
P,1558802145,5508
P,1558802175,5509
P,1558802204,5507
P,1558802233,5506
P,1558802263,5506
P,1558802293,5509
P,1558802322,5507
P,1558802351,5507
P,1558802381,5510
P,1558802410,5510
P,1558802439,5509
P,1558802468,5507
P,1558802498,5508
P,1558802527,5507
P,1558802557,5507
P,1558802586,5509
P,1558802616,5509
P,1558802645,5508
P,1558802674,5505
P,1558802704,5509
P,1558802733,5509
P,1558802762,5508
P,1558802791,5507
P,1558802821,5510
P,1558802851,5507
P,1558802880,5507
P,1558802910,5510
P,1558802939,5509
