H,1553532569,304245
P,1553532569,5172
P,1553532599,5172
P,1553532628,5171
P,1553532657,5169
P,1553532687,5172
P,1553532716,5172
P,1553532745,5169
P,1553532774,5171
P,1553532804,5172
P,1553532834,5169
P,1553532863,5171
P,1553532893,5169
P,1553532922,5173
P,1553532951,5172
P,1553532980,5170
P,1553533010,5172
P,1553533039,5171
P,1553533068,5172
P,1553533098,5169
P,1553533128,5172
P,1553533157,5173
P,1553533186,5169
P,1553533216,5172
P,1553533245,5173
P,1553533274,5170
P,1553533304,5170
P,1553533333,5172
P,1553533362,5172
P,1553533391,5172
P,1553533422,5169
P,1553533451,5172
P,1553533481,5172
P,1553533511,5169
P,1553533540,5172
P,1553533569,5170
P,1553533598,5172
P,1553533628,5172
P,1553533657,5171
P,1553533686,5171
P,1553533717,5169
O,1553533725,324733,2052
O,1553533725,324692,260
O,1553533726,324792,251
O,1553533726,324776,173
O,1553533727,324636,305
O,1553533728,324449,114
O,1553533728,324539,118
O,1553533729,324479,280
O,1553533729,324258,151
O,1553533730,324438,202
O,1553533730,324335,244
O,1553533731,324268,221
O,1553533732,324317,221
O,1553533732,324184,398
O,1553533733,324303,357
O,1553533733,324309,268
O,1553533734,324369,334
O,1553533734,324455,141
O,1553533735,324545,109
O,1553533736,324481,92
O,1553533736,324541,142
O,1553533737,324581,277
O,1553533737,324632,117
O,1553533738,324656,101
O,1553533738,324676,126
O,1553533739,324703,112
O,1553533740,324837,237
O,1553533740,324907,128
O,1553533741,325052,293
O,1553533741,325279,223
O,1553533742,325202,437
O,1553533742,325627,358
O,1553533743,325663,333
O,1553533743,325524,392
O,1553533744,324944,537
O,1553533745,324706,116
O,1553533745,324699,107
P,1553533746,5164
O,1553533746,324699,120
O,1553533746,324644,110
O,1553533747,324677,127
O,1553533747,324743,116
O,1553533748,324823,112
O,1553533749,324581,433
O,1553533749,324691,433
O,1553533750,324661,260
O,1553533750,324490,159
O,1553533751,324456,198
O,1553533751,324503,108
O,1553533752,324556,105
O,1553533753,324528,102
O,1553533753,324565,90
O,1553533754,324474,119
O,1553533754,324511,179
O,1553533755,324482,91
O,1553533755,324515,59
O,1553533756,324484,169
O,1553533757,324516,92
O,1553533757,324490,55
O,1553533758,324540,98
O,1553533758,324552,122
O,1553533759,324605,93
O,1553533759,324676,137
O,1553533759,324839,142
O,1553533759,324900,147
O,1553533760,325019,147
O,1553533761,325116,280
O,1553533761,325179,370
O,1553533762,324807,276
O,1553533762,325171,633
O,1553533763,325377,459
O,1553533763,326021,753
O,1553533764,325764,429
O,1553533765,325523,204
O,1553533765,325385,213
O,1553533766,325461,391
O,1553533766,324958,247
O,1553533767,324904,86
O,1553533767,324906,113
O,1553533768,324926,130
O,1553533769,324975,124
O,1553533769,324936,90
O,1553533770,324842,140
O,1553533770,324762,175
O,1553533771,324793,61
O,1553533771,324836,269
O,1553533772,324917,133
O,1553533772,324946,205
O,1553533773,324908,293
O,1553533774,324710,325
O,1553533774,324791,204
P,1553533775,5163
O,1553533775,324928,293
O,1553533775,325093,184
O,1553533776,325191,207
O,1553533776,325073,267
O,1553533777,325034,196
O,1553533778,324968,155
O,1553533778,324917,117
O,1553533779,324940,99
O,1553533779,325019,181
O,1553533780,325095,118
O,1553533780,325006,146
T,1553533781,2811
P,1553533804,5171
P,1553533834,5171
P,1553533863,5172
P,1553533892,5171
P,1553533922,5172
P,1553533951,5171
P,1553533980,5168
P,1553534010,5171
P,1553534040,5172
P,1553534069,5172
P,1553534098,5170
P,1553534128,5172
P,1553534157,5169
P,1553534186,5172
P,1553534215,5172
P,1553534245,5169
P,1553534274,5170
P,1553534304,5171
P,1553534333,5171
P,1553534363,5171
P,1553534392,5172
P,1553534421,5171
P,1553534451,5171
P,1553534480,5171
P,1553534509,5171
P,1553534538,5171
P,1553534568,5171
P,1553534598,5171
P,1553534627,5171
P,1553534657,5172
P,1553534686,5172
P,1553534715,5170
P,1553534744,5170
P,1553534774,5168
P,1553534803,5172
P,1553534832,5171
P,1553534862,5168
P,1553534892,5172
P,1553534921,5172
P,1553534950,5172
P,1553534980,5170
P,1553535009,5172
P,1553535038,5170
P,1553535068,5172
P,1553535097,5171
P,1553535126,5170
P,1553535155,5169
P,1553535186,5171
P,1553535215,5172
P,1553535244,5171
P,1553535274,5171
P,1553535303,5172
P,1553535332,5171
P,1553535361,5171
P,1553535391,5168
P,1553535420,5172
P,1553535449,5171
P,1553535480,5169
P,1553535509,5172
