H,1557542213,304245
P,1557542213,5108
P,1557542242,5108
P,1557542271,5107
P,1557542300,5106
P,1557542330,5108
P,1557542359,5108
P,1557542388,5108
P,1557542418,5107
P,1557542447,5105
P,1557542477,5108
P,1557542506,5108
P,1557542536,5106
P,1557542565,5108
P,1557542594,5106
P,1557542624,5107
P,1557542653,5109
P,1557542682,5106
P,1557542711,5108
P,1557542741,5107
P,1557542771,5109
P,1557542800,5108
P,1557542830,5108
P,1557542860,5107
P,1557542889,5107
P,1557542918,5105
P,1557542948,5105
P,1557542977,5107
P,1557543006,5106
P,1557543036,5108
P,1557543066,5108
P,1557543095,5106
P,1557543124,5109
P,1557543154,5108
P,1557543183,5108
P,1557543212,5108
P,1557543242,5108
P,1557543271,5108
P,1557543300,5109
P,1557543329,5107
P,1557543360,5108
P,1557543389,5107
P,1557543418,5108
P,1557543448,5106
P,1557543477,5104
P,1557543506,5106
P,1557543535,5109
P,1557543565,5108
P,1557543594,5108
P,1557543623,5108
P,1557543653,5106
P,1557543683,5106
P,1557543712,5107
P,1557543741,5106
P,1557543771,5105
P,1557543800,5108
O,1557543805,278455,1842
O,1557543805,278722,155
O,1557543806,278752,203
O,1557543806,278676,133
O,1557543807,278602,135
O,1557543807,278589,139
O,1557543808,278509,105
O,1557543809,278429,364
O,1557543809,278323,289
O,1557543810,278390,156
O,1557543810,278496,180
O,1557543811,278464,132
O,1557543811,278496,130
O,1557543812,278464,138
O,1557543813,278549,306
O,1557543813,278382,98
O,1557543814,278526,144
O,1557543814,278508,140
O,1557543815,278469,122
O,1557543815,278414,296
O,1557543816,278463,215
O,1557543817,278450,141
O,1557543817,278711,387
O,1557543817,278660,361
O,1557543817,278402,213
O,1557543818,278807,406
O,1557543818,278832,116
O,1557543819,278806,303
O,1557543819,278922,176
O,1557543820,278826,96
O,1557543821,278682,606
O,1557543821,278382,298
O,1557543822,278518,301
O,1557543822,278461,232
O,1557543823,278524,202
O,1557543823,278602,145
O,1557543824,278446,162
O,1557543825,278471,115
O,1557543825,278504,155
O,1557543826,278402,90
O,1557543826,278491,480
O,1557543827,278676,137
O,1557543827,278700,233
O,1557543828,278620,134
O,1557543829,278595,133
O,1557543829,278563,77
P,1557543829,5100
O,1557543830,278568,90
O,1557543830,278584,102
O,1557543831,278561,63
O,1557543831,278564,86
O,1557543832,278576,141
O,1557543832,278630,154
O,1557543833,278610,96
O,1557543834,278553,85
O,1557543834,278562,54
O,1557543835,278512,120
O,1557543835,278566,149
O,1557543836,278577,69
O,1557543836,278600,81
O,1557543837,278599,89
O,1557543838,278588,103
O,1557543838,278557,110
O,1557543839,278461,266
O,1557543839,278775,490
O,1557543840,278396,421
O,1557543840,278360,466
O,1557543841,278309,554
O,1557543842,278423,103
O,1557543842,278463,217
O,1557543843,278448,339
O,1557543843,278280,615
O,1557543844,278432,159
O,1557543844,278450,251
O,1557543845,278431,245
O,1557543846,278437,225
O,1557543846,278446,178
O,1557543847,278485,113
O,1557543847,278512,150
O,1557543848,278534,89
O,1557543848,278564,192
O,1557543849,278563,93
O,1557543849,278604,104
O,1557543850,278630,81
O,1557543851,278603,109
O,1557543851,278612,101
O,1557543852,278611,74
O,1557543852,278603,133
O,1557543853,278608,82
O,1557543853,278613,80
O,1557543854,278605,142
O,1557543855,278582,75
O,1557543855,278700,304
O,1557543856,278857,417
O,1557543856,278938,234
O,1557543857,278885,288
O,1557543857,278716,172
O,1557543858,278787,203
O,1557543858,278667,188
O,1557543858,278569,129
P,1557543858,5100
O,1557543859,278531,94
O,1557543859,278598,152
T,1557543859,2856
P,1557543888,5108
P,1557543917,5109
P,1557543947,5108
P,1557543977,5108
P,1557544006,5107
P,1557544035,5107
P,1557544064,5106
P,1557544094,5108
P,1557544123,5109
P,1557544152,5107
P,1557544182,5104
P,1557544211,5108
P,1557544241,5108
P,1557544270,5106
P,1557544300,5106
P,1557544329,5106
P,1557544358,5109
P,1557544388,5108
P,1557544417,5106
P,1557544446,5109
P,1557544475,5106
P,1557544505,5109
P,1557544535,5109
P,1557544564,5109
P,1557544594,5108
P,1557544623,5109
P,1557544652,5109
P,1557544681,5108
P,1557544711,5106
P,1557544740,5108
P,1557544769,5108
P,1557544799,5108
P,1557544829,5107
P,1557544858,5106
P,1557544887,5106
P,1557544917,5109
P,1557544946,5107
P,1557544975,5109
P,1557545005,5109
P,1557545034,5109
P,1557545063,5108
P,1557545092,5107
P,1557545123,5107
P,1557545152,5106
