H,1562040274,295524
P,1562040274,5200
P,1562040304,5198
P,1562040335,5201
P,1562040364,5200
P,1562040393,5200
P,1562040422,5200
P,1562040452,5201
P,1562040481,5198
P,1562040510,5199
P,1562040540,5198
P,1562040569,5200
P,1562040598,5201
P,1562040628,5201
P,1562040658,5201
P,1562040687,5201
P,1562040716,5200
P,1562040745,5201
P,1562040775,5201
P,1562040804,5200
P,1562040833,5198
P,1562040863,5199
P,1562040892,5201
P,1562040922,5201
P,1562040951,5199
P,1562040981,5202
P,1562041010,5201
P,1562041039,5201
P,1562041069,5199
P,1562041098,5199
P,1562041127,5201
P,1562041156,5202
P,1562041186,5198
P,1562041216,5201
P,1562041245,5200
P,1562041275,5199
P,1562041304,5200
P,1562041333,5201
P,1562041362,5198
P,1562041392,5200
P,1562041421,5201
P,1562041450,5201
P,1562041480,5197
P,1562041510,5201
P,1562041539,5198
P,1562041568,5200
P,1562041598,5198
P,1562041627,5198
P,1562041656,5198
P,1562041686,5201
P,1562041715,5201
P,1562041744,5200
P,1562041773,5200
P,1562041804,5200
P,1562041833,5199
P,1562041862,5200
P,1562041892,5200
P,1562041921,5200
P,1562041950,5201
P,1562041979,5196
P,1562042009,5198
P,1562042038,5201
P,1562042067,5198
P,1562042098,5201
P,1562042127,5199
P,1562042156,5200
P,1562042185,5195
O,1562042203,276131,9983
O,1562042203,278240,342
O,1562042204,279539,784
O,1562042204,279911,288
O,1562042205,280035,311
O,1562042206,280153,220
O,1562042206,280208,240
O,1562042207,280265,157
O,1562042207,280250,170
O,1562042208,280265,231
O,1562042208,280450,87
O,1562042209,280438,118
O,1562042210,280588,235
O,1562042210,280660,168
O,1562042211,280601,114
O,1562042211,280609,169
O,1562042212,280407,261
O,1562042212,280386,140
O,1562042213,280368,157
O,1562042213,280319,173
O,1562042214,280288,123
O,1562042215,280329,496
P,1562042215,5193
O,1562042215,280688,242
O,1562042216,280796,209
O,1562042216,280875,98
O,1562042217,280724,89
O,1562042217,280888,560
O,1562042218,281435,214
O,1562042219,281465,347
O,1562042219,281502,470
O,1562042220,281583,242
O,1562042220,281756,201
O,1562042221,281593,112
O,1562042221,281694,165
O,1562042221,281616,154
O,1562042222,281642,139
O,1562042222,281664,108
O,1562042223,281627,110
O,1562042223,281566,133
O,1562042224,281558,128
O,1562042224,281529,152
O,1562042225,281392,353
O,1562042226,281093,378
O,1562042226,281169,717
O,1562042227,281546,546
O,1562042227,280910,461
O,1562042228,280894,477
O,1562042228,281547,257
O,1562042229,281825,159
O,1562042229,281833,181
O,1562042230,281772,276
O,1562042231,281400,730
O,1562042231,281036,1118
O,1562042232,280834,642
O,1562042232,281317,794
O,1562042233,281154,454
O,1562042233,281138,575
O,1562042234,281607,1248
O,1562042235,282019,795
O,1562042235,281183,703
O,1562042236,281569,355
O,1562042236,281632,488
O,1562042237,281779,468
O,1562042237,281933,151
O,1562042238,281752,216
O,1562042239,281682,135
O,1562042239,281774,157
O,1562042240,281701,126
O,1562042240,281582,240
O,1562042241,281649,123
O,1562042241,281708,98
O,1562042242,281729,143
O,1562042242,281658,169
O,1562042243,281582,239
O,1562042244,281766,195
P,1562042244,5193
O,1562042244,281798,151
O,1562042245,281890,100
O,1562042245,281917,106
O,1562042246,281960,186
O,1562042246,282036,165
O,1562042247,281985,89
O,1562042248,281940,125
O,1562042248,281838,204
O,1562042249,281799,164
O,1562042249,281927,129
O,1562042250,281920,106
O,1562042250,281880,122
O,1562042251,281882,74
O,1562042252,281950,100
O,1562042252,281948,187
O,1562042253,281970,95
O,1562042253,281944,133
O,1562042254,281913,169
O,1562042254,281958,84
O,1562042255,281901,125
O,1562042256,281889,132
O,1562042256,281922,150
O,1562042257,281943,99
O,1562042257,281937,83
O,1562042258,281918,103
O,1562042258,281894,95
T,1562042258,2922
P,1562042273,5198
P,1562042303,5199
P,1562042332,5201
P,1562042361,5199
P,1562042391,5200
P,1562042421,5200
P,1562042450,5198
P,1562042479,5200
P,1562042508,5200
P,1562042538,5197
P,1562042567,5197
P,1562042596,5198
P,1562042626,5200
P,1562042655,5200
P,1562042685,5200
P,1562042714,5198
P,1562042744,5200
P,1562042773,5199
P,1562042802,5198
P,1562042832,5200
P,1562042861,5200
P,1562042890,5200
P,1562042920,5199
P,1562042950,5198
P,1562042980,5201
P,1562043009,5200
P,1562043039,5200
P,1562043068,5195
P,1562043097,5200
P,1562043126,5200
P,1562043156,5199
P,1562043185,5201
P,1562043214,5197
