H,1564454755,285076
D,1564454755,165120
D,1564454756,164608
D,1564454759,164096
D,1564454761,164608
D,1564454763,165120
D,1564454765,165376
D,1564454767,164864
D,1564454770,164352
D,1564454772,165632
P,1564454772,4988
D,1564454774,165376
D,1564454776,164608
D,1564454778,165376
D,1564454781,164864
D,1564454783,165120
D,1564454785,164864
D,1564454787,164864
D,1564454789,165120
D,1564454792,165120
D,1564454794,165120
D,1564454796,165120
D,1564454797,165376
D,1564454799,165376
P,1564454801,4989
D,1564454802,165376
D,1564454804,165632
D,1564454806,165888
D,1564454808,165376
D,1564454810,165632
D,1564454813,165376
D,1564454815,164864
D,1564454817,165120
D,1564454819,165376
D,1564454821,164864
D,1564454824,165376
D,1564454826,165632
D,1564454828,164864
D,1564454830,165376
P,1564454831,4990
D,1564454832,165376
D,1564454835,165120
D,1564454837,165120
D,1564454838,165376
D,1564454840,164864
D,1564454842,165632
D,1564454845,165120
D,1564454847,164864
D,1564454849,165120
D,1564454851,165376
D,1564454853,165632
D,1564454856,165376
D,1564454858,165120
D,1564454860,165632
P,1564454861,4987
D,1564454862,165120
D,1564454864,165120
D,1564454867,165376
D,1564454869,165376
D,1564454871,165120
D,1564454873,164864
D,1564454875,165376
D,1564454878,165632
D,1564454879,165376
D,1564454881,165632
D,1564454883,165120
D,1564454885,165632
D,1564454888,164864
P,1564454890,4990
D,1564454890,164864
D,1564454892,164864
D,1564454894,165120
D,1564454896,164864
D,1564454899,165376
D,1564454901,165120
D,1564454903,165376
D,1564454905,165632
D,1564454907,165120
D,1564454910,165120
D,1564454912,165120
D,1564454914,165632
D,1564454916,164352
D,1564454918,165376
P,1564454920,4987
D,1564454920,164864
D,1564454922,165120
D,1564454924,165120
D,1564454926,164864
D,1564454928,164608
D,1564454931,164864
D,1564454933,164864
D,1564454935,164352
D,1564454937,164864
D,1564454940,164352
D,1564454942,164096
D,1564454944,164096
D,1564454946,164864
D,1564454948,164608
P,1564454949,4988
D,1564454951,164096
D,1564454953,164096
D,1564454955,164352
D,1564454957,164096
D,1564454959,163584
D,1564454961,163840
D,1564454963,163584
D,1564454965,163072
D,1564454967,163328
D,1564454969,162816
D,1564454972,162560
D,1564454974,162048
D,1564454976,161280
P,1564454978,4990
D,1564454978,160256
D,1564454980,159232
D,1564454983,156928
D,1564454985,154624
D,1564454987,148736
D,1564454989,141568
D,1564454991,141312
D,1564454994,148992
D,1564454996,152576
D,1564454998,156416
D,1564455000,158976
D,1564455002,158720
D,1564455004,157952
D,1564455006,158464
P,1564455007,4990
D,1564455008,158208
D,1564455010,157696
D,1564455012,157440
D,1564455015,158208
D,1564455017,158208
D,1564455019,158464
D,1564455021,166656
D,1564455023,166912
D,1564455026,166400
D,1564455028,166656
D,1564455030,166912
D,1564455032,166912
D,1564455034,166912
D,1564455037,166144
P,1564455037,4990
D,1564455039,166400
D,1564455041,166656
D,1564455043,166144
D,1564455044,166656
D,1564455047,166400
D,1564455049,166400
D,1564455051,166400
D,1564455053,166656
D,1564455055,166144
D,1564455058,166400
D,1564455060,165888
D,1564455062,166144
D,1564455064,165888
P,1564455066,4987
D,1564455066,166400
D,1564455069,165888
D,1564455071,165888
D,1564455073,166912
D,1564455075,165888
D,1564455077,166400
D,1564455080,166400
D,1564455082,166400
D,1564455084,166144
D,1564455085,166400
D,1564455087,166144
D,1564455090,166144
D,1564455092,166656
D,1564455094,166400
P,1564455095,4990
D,1564455096,166144
D,1564455098,166144
D,1564455101,166144
D,1564455103,165888
D,1564455105,166656
D,1564455107,166144
D,1564455109,165632
D,1564455112,166400
D,1564455114,165888
D,1564455116,165888
D,1564455118,165632
D,1564455120,165888
D,1564455123,166144
D,1564455125,165888
P,1564455125,4988
D,1564455126,165888
D,1564455128,165888
D,1564455130,166144
D,1564455133,165632
D,1564455135,165632
D,1564455137,166144
D,1564455139,166400
D,1564455141,165888
D,1564455144,166656
D,1564455146,165888
D,1564455148,166144
D,1564455150,166400
D,1564455153,166144
P,1564455155,4988
D,1564455155,165888
D,1564455157,165888
D,1564455159,166144
D,1564455161,166400
D,1564455164,165888
D,1564455166,166144
D,1564455167,165888
D,1564455169,166144
D,1564455171,166144
D,1564455174,165632
D,1564455176,166400
D,1564455178,165888
D,1564455180,166144
D,1564455182,165888
P,1564455184,4987
D,1564455185,166144
D,1564455187,166144
D,1564455189,165632
D,1564455191,166144
D,1564455193,165632
D,1564455196,165632
D,1564455198,166144
D,1564455200,165888
D,1564455202,166144
D,1564455204,165888
D,1564455207,165888
D,1564455208,165632
D,1564455210,165632
D,1564455212,165632
P,1564455213,4989
D,1564455214,165888
D,1564455217,166144
D,1564455219,166144
D,1564455221,166144
D,1564455223,166144
D,1564455225,166144
D,1564455228,166144
D,1564455230,166144
D,1564455232,165632
D,1564455234,165632
D,1564455236,165632
D,1564455239,165888
D,1564455241,165888
P,1564455243,4988
D,1564455243,166144
D,1564455245,166144
D,1564455247,166144
D,1564455249,166400
D,1564455251,166400
D,1564455253,165888
D,1564455255,166400
D,1564455257,165888
D,1564455260,165888
D,1564455262,165632
D,1564455264,166400
