H,1555695537,304245
P,1555695537,5162
P,1555695568,5164
P,1555695597,5162
P,1555695626,5165
P,1555695656,5165
P,1555695685,5164
P,1555695714,5163
P,1555695743,5164
P,1555695773,5165
P,1555695802,5164
P,1555695831,5164
P,1555695862,5161
P,1555695891,5163
P,1555695920,5162
P,1555695949,5161
P,1555695979,5160
P,1555696008,5164
P,1555696037,5162
P,1555696067,5165
P,1555696096,5164
P,1555696125,5165
P,1555696155,5163
P,1555696185,5161
P,1555696214,5164
P,1555696243,5164
P,1555696273,5161
P,1555696302,5164
P,1555696331,5164
P,1555696360,5164
P,1555696390,5163
P,1555696419,5164
P,1555696449,5162
P,1555696478,5162
P,1555696508,5163
P,1555696537,5164
P,1555696566,5162
P,1555696596,5160
P,1555696625,5163
P,1555696654,5163
P,1555696683,5164
P,1555696713,5162
P,1555696744,5164
P,1555696773,5162
P,1555696803,5163
P,1555696832,5164
P,1555696861,5164
P,1555696890,5163
P,1555696920,5163
P,1555696949,5164
P,1555696978,5164
P,1555697008,5164
P,1555697038,5163
P,1555697067,5162
P,1555697096,5163
P,1555697126,5164
P,1555697155,5164
P,1555697184,5165
P,1555697214,5162
P,1555697243,5163
P,1555697272,5161
P,1555697301,5164
P,1555697332,5161
O,1555697350,315254,2227
O,1555697350,315541,154
O,1555697351,315519,148
O,1555697351,315410,521
O,1555697352,315271,248
O,1555697352,315362,123
O,1555697353,315536,177
O,1555697354,315662,129
O,1555697354,315612,197
O,1555697355,315625,250
O,1555697355,315609,196
O,1555697356,315578,509
O,1555697356,315531,406
O,1555697357,315558,332
O,1555697358,315667,237
O,1555697358,315583,201
O,1555697359,315607,103
O,1555697359,315566,119
O,1555697360,315528,126
O,1555697360,315600,129
P,1555697361,5155
O,1555697361,315619,130
O,1555697362,315646,139
O,1555697362,315568,177
O,1555697363,315649,218
O,1555697363,315696,138
O,1555697364,315348,489
O,1555697364,315476,271
O,1555697365,315487,149
O,1555697365,315540,198
O,1555697366,315639,171
O,1555697367,315791,216
O,1555697367,315701,332
O,1555697368,315902,176
O,1555697368,315612,266
O,1555697369,315612,256
O,1555697369,315561,135
O,1555697370,315456,221
O,1555697371,315462,324
O,1555697371,315255,397
O,1555697372,315289,325
O,1555697372,315414,184
O,1555697373,315378,165
O,1555697373,315393,141
O,1555697374,315395,128
O,1555697375,315368,273
O,1555697375,315484,182
O,1555697376,315507,332
O,1555697376,315627,387
O,1555697377,315346,356
O,1555697377,315372,142
O,1555697378,315496,173
O,1555697379,315541,162
O,1555697379,315566,232
O,1555697380,315550,305
O,1555697380,315250,309
O,1555697381,315322,316
O,1555697381,315501,208
O,1555697381,315563,184
O,1555697381,315514,253
O,1555697382,315553,383
O,1555697383,315441,326
O,1555697383,315490,283
O,1555697384,315597,191
O,1555697384,315697,256
O,1555697385,315682,253
O,1555697385,315787,165
O,1555697386,315813,190
O,1555697387,315726,286
O,1555697387,315719,193
O,1555697388,315633,122
O,1555697388,315647,282
O,1555697389,315628,159
O,1555697389,315594,164
P,1555697390,5156
O,1555697390,315561,111
O,1555697391,315507,113
O,1555697391,315553,145
O,1555697392,315591,228
O,1555697392,315689,63
O,1555697393,315864,379
O,1555697393,315817,364
O,1555697394,315882,400
O,1555697395,316069,233
O,1555697395,316146,380
O,1555697396,315767,200
O,1555697396,315711,180
O,1555697397,315944,804
O,1555697397,316027,308
O,1555697398,315828,161
O,1555697398,315868,239
O,1555697399,315843,309
O,1555697400,315706,234
O,1555697400,315700,294
O,1555697401,315529,260
O,1555697401,315435,95
O,1555697402,315642,177
O,1555697402,315631,293
O,1555697403,315885,260
O,1555697404,315746,440
O,1555697404,315552,142
O,1555697405,315518,209
O,1555697405,315445,111
T,1555697405,2913
P,1555697420,5161
P,1555697449,5164
P,1555697478,5164
P,1555697507,5164
P,1555697537,5164
P,1555697566,5163
P,1555697595,5161
P,1555697626,5164
P,1555697655,5164
P,1555697684,5162
P,1555697713,5164
P,1555697743,5164
P,1555697772,5164
P,1555697801,5164
P,1555697831,5164
P,1555697860,5164
P,1555697889,5163
P,1555697919,5162
P,1555697949,5162
P,1555697978,5164
P,1555698007,5164
P,1555698037,5164
P,1555698066,5164
P,1555698095,5164
P,1555698124,5162
P,1555698154,5162
P,1555698183,5164
P,1555698213,5165
P,1555698242,5164
P,1555698272,5163
P,1555698301,5164
P,1555698330,5164
P,1555698360,5165
P,1555698389,5164
P,1555698418,5164
P,1555698447,5164
P,1555698477,5164
P,1555698507,5162
P,1555698536,5162
