H,1552699021,304245
P,1552699021,5234
P,1552699051,5230
P,1552699080,5232
P,1552699109,5232
P,1552699138,5234
P,1552699168,5232
P,1552699198,5233
P,1552699227,5234
P,1552699256,5233
P,1552699286,5233
P,1552699315,5233
P,1552699344,5234
P,1552699374,5231
P,1552699403,5233
P,1552699432,5234
P,1552699461,5234
P,1552699492,5231
P,1552699521,5232
P,1552699550,5231
P,1552699580,5233
P,1552699609,5234
P,1552699638,5231
P,1552699668,5232
P,1552699698,5234
P,1552699727,5233
P,1552699756,5234
P,1552699787,5234
P,1552699816,5233
P,1552699845,5231
P,1552699874,5232
P,1552699904,5233
P,1552699933,5229
P,1552699962,5233
P,1552699992,5233
P,1552700021,5231
P,1552700050,5233
P,1552700080,5234
P,1552700110,5233
P,1552700139,5234
P,1552700168,5231
P,1552700198,5232
P,1552700227,5234
P,1552700256,5233
P,1552700285,5234
P,1552700315,5234
P,1552700344,5231
P,1552700374,5231
P,1552700404,5232
P,1552700433,5233
P,1552700462,5231
P,1552700491,5232
P,1552700521,5234
P,1552700550,5234
P,1552700579,5233
P,1552700609,5231
P,1552700638,5234
P,1552700668,5232
P,1552700697,5233
P,1552700727,5233
P,1552700756,5233
P,1552700785,5233
P,1552700815,5233
O,1552700816,263618,1893
O,1552700817,264013,190
O,1552700817,264157,106
O,1552700818,264207,120
O,1552700818,264299,172
O,1552700819,264348,142
O,1552700820,264429,74
O,1552700820,264455,68
O,1552700821,264469,120
O,1552700821,264430,104
O,1552700822,264490,99
O,1552700822,264539,93
O,1552700823,264568,115
O,1552700824,264609,133
O,1552700824,264661,92
O,1552700825,264650,102
O,1552700825,264635,96
O,1552700826,264674,106
O,1552700826,264712,81
O,1552700827,264670,83
O,1552700827,264675,130
O,1552700828,264697,63
O,1552700829,264699,137
O,1552700829,264690,145
O,1552700830,264719,153
O,1552700830,264806,111
O,1552700831,264804,90
O,1552700831,264799,91
O,1552700832,264800,74
O,1552700833,264856,111
O,1552700833,264853,81
O,1552700834,264902,88
O,1552700834,264886,127
O,1552700835,264918,114
O,1552700835,264920,97
O,1552700836,264925,155
O,1552700837,264918,95
O,1552700837,264919,117
O,1552700838,264927,118
O,1552700838,264994,170
O,1552700839,265022,101
O,1552700839,265014,155
O,1552700840,264999,90
O,1552700841,265021,83
O,1552700841,264955,126
O,1552700842,264944,68
O,1552700842,264902,120
O,1552700843,264774,238
O,1552700843,264806,132
O,1552700844,264826,145
P,1552700844,5224
O,1552700844,264861,106
O,1552700845,264949,129
O,1552700846,265005,140
O,1552700846,265136,100
O,1552700847,265141,98
O,1552700847,265223,104
O,1552700848,265232,101
O,1552700848,265164,160
O,1552700849,265124,80
O,1552700850,265095,108
O,1552700850,265121,109
O,1552700851,265109,124
O,1552700851,265008,110
O,1552700852,265084,102
O,1552700852,265022,82
O,1552700853,265060,95
O,1552700854,265027,138
O,1552700854,265089,81
O,1552700855,265128,124
O,1552700855,265111,146
O,1552700856,265090,85
O,1552700856,264995,129
O,1552700856,264946,115
O,1552700856,265020,108
O,1552700857,265066,76
O,1552700858,265103,120
O,1552700858,265092,118
O,1552700859,265019,104
O,1552700859,265019,146
O,1552700860,265042,115
O,1552700860,265065,89
O,1552700861,265065,158
O,1552700862,265072,84
O,1552700862,265052,160
O,1552700863,265156,122
O,1552700863,265146,124
O,1552700864,265143,74
O,1552700864,265019,132
O,1552700865,265081,181
O,1552700866,265203,95
O,1552700866,265231,105
O,1552700867,265159,171
O,1552700867,265115,110
O,1552700868,265110,117
O,1552700868,265121,121
O,1552700869,265193,109
O,1552700870,265184,57
O,1552700870,265151,115
O,1552700871,265121,105
O,1552700871,265131,124
O,1552700872,265180,155
T,1552700872,2809
P,1552700873,5232
P,1552700902,5232
P,1552700932,5233
P,1552700962,5233
P,1552700991,5233
P,1552701020,5233
P,1552701050,5231
P,1552701079,5230
P,1552701108,5233
P,1552701138,5233
P,1552701167,5233
P,1552701196,5229
P,1552701225,5232
P,1552701256,5232
P,1552701285,5233
P,1552701314,5233
P,1552701344,5231
P,1552701373,5231
P,1552701402,5232
P,1552701431,5233
P,1552701461,5233
P,1552701490,5230
P,1552701519,5228
P,1552701550,5232
P,1552701579,5232
P,1552701608,5233
P,1552701637,5230
P,1552701667,5232
P,1552701696,5234
P,1552701725,5234
P,1552701755,5231
P,1552701784,5230
P,1552701813,5233
P,1552701843,5232
P,1552701873,5233
P,1552701902,5231
P,1552701931,5233
P,1552701961,5233
P,1552701990,5234
P,1552702019,5234
