H,1560709764,295524
P,1560709764,5238
P,1560709794,5240
P,1560709824,5238
P,1560709853,5237
P,1560709882,5237
P,1560709912,5240
P,1560709941,5236
P,1560709970,5238
P,1560709999,5238
P,1560710029,5239
P,1560710058,5234
P,1560710088,5237
P,1560710118,5240
P,1560710147,5240
P,1560710176,5240
P,1560710205,5237
P,1560710235,5240
P,1560710264,5240
P,1560710293,5237
P,1560710323,5238
P,1560710352,5240
P,1560710382,5239
P,1560710411,5237
P,1560710441,5238
P,1560710470,5239
P,1560710499,5239
P,1560710529,5239
P,1560710558,5240
P,1560710587,5240
P,1560710616,5240
P,1560710646,5240
P,1560710676,5239
P,1560710705,5240
P,1560710734,5239
P,1560710764,5238
P,1560710793,5239
P,1560710822,5240
P,1560710852,5237
P,1560710882,5236
P,1560710911,5237
P,1560710940,5238
P,1560710971,5238
P,1560711000,5238
P,1560711029,5238
P,1560711059,5237
P,1560711088,5239
P,1560711117,5240
P,1560711146,5238
P,1560711176,5237
P,1560711205,5238
P,1560711234,5238
P,1560711265,5238
P,1560711294,5238
P,1560711323,5239
P,1560711352,5237
P,1560711382,5237
P,1560711411,5239
P,1560711440,5238
P,1560711470,5238
P,1560711499,5239
P,1560711528,5239
P,1560711558,5238
P,1560711588,5239
P,1560711617,5240
P,1560711646,5238
O,1560711657,277435,21315
O,1560711658,279781,294
O,1560711658,279800,158
O,1560711659,279930,171
O,1560711659,279988,141
O,1560711660,279980,166
O,1560711661,280063,150
O,1560711661,280137,219
O,1560711662,279986,111
O,1560711662,280026,139
O,1560711663,279914,194
O,1560711663,279879,172
O,1560711664,280038,303
O,1560711665,280027,191
O,1560711665,280184,256
O,1560711666,280056,116
O,1560711666,280048,156
O,1560711667,279992,169
O,1560711667,280028,115
O,1560711668,280037,131
O,1560711668,280111,190
O,1560711669,280074,178
O,1560711670,280001,235
O,1560711670,280021,282
O,1560711671,279985,283
O,1560711671,279934,269
O,1560711672,279988,175
O,1560711672,280051,221
O,1560711673,280041,135
O,1560711674,280060,222
O,1560711674,280031,174
O,1560711675,279927,121
O,1560711675,279906,331
O,1560711676,279817,215
P,1560711676,5232
O,1560711676,279813,240
O,1560711677,280025,139
O,1560711678,280182,314
O,1560711678,280340,296
O,1560711678,280320,258
O,1560711678,280531,340
O,1560711679,280549,225
O,1560711679,280392,145
O,1560711680,280298,575
O,1560711681,280694,745
O,1560711681,283325,2508
O,1560711682,283332,3205
O,1560711682,283532,1614
O,1560711683,284198,898
O,1560711683,282717,1946
O,1560711684,282365,1381
O,1560711684,280873,616
O,1560711685,281475,679
O,1560711686,281379,1304
O,1560711686,280428,838
O,1560711687,280787,1318
O,1560711687,281446,884
O,1560711688,281357,337
O,1560711688,281257,2755
O,1560711689,281311,1936
O,1560711690,280888,809
O,1560711690,280706,712
O,1560711691,280632,2361
O,1560711691,279496,1152
O,1560711692,279668,836
O,1560711692,280271,423
O,1560711693,280584,337
O,1560711694,280668,193
O,1560711694,280513,188
O,1560711695,280237,550
O,1560711695,280321,315
O,1560711696,280465,269
O,1560711696,280718,489
O,1560711697,280942,194
O,1560711697,280846,321
O,1560711698,281096,301
O,1560711699,280750,352
O,1560711699,280242,503
O,1560711700,280142,170
O,1560711700,280061,184
O,1560711701,279991,187
O,1560711701,279953,157
O,1560711702,280080,342
O,1560711703,280229,200
O,1560711703,280267,206
O,1560711704,280140,449
O,1560711704,280347,293
O,1560711705,280018,900
P,1560711705,5229
O,1560711705,279733,220
O,1560711706,279562,244
O,1560711707,279557,180
O,1560711707,279939,446
O,1560711708,279950,207
O,1560711708,280044,271
O,1560711709,280025,194
O,1560711709,279995,194
O,1560711710,279841,344
O,1560711711,280017,190
O,1560711711,280870,2577
O,1560711712,280379,3459
O,1560711712,282101,4217
O,1560711713,283623,1061
T,1560711713,2943
P,1560711734,5238
P,1560711763,5239
P,1560711793,5239
P,1560711822,5239
P,1560711852,5240
P,1560711882,5239
P,1560711911,5236
P,1560711940,5238
P,1560711969,5239
P,1560711999,5238
P,1560712028,5239
P,1560712057,5237
P,1560712087,5240
P,1560712116,5239
P,1560712146,5239
P,1560712175,5237
P,1560712205,5236
P,1560712234,5237
P,1560712263,5239
P,1560712293,5238
P,1560712322,5235
P,1560712351,5239
P,1560712380,5240
P,1560712410,5239
P,1560712440,5239
P,1560712469,5237
P,1560712498,5237
P,1560712528,5239
P,1560712557,5237
P,1560712586,5237
P,1560712616,5238
P,1560712645,5237
P,1560712674,5236
P,1560712703,5239
