H,1554834567,304245
P,1554834567,5161
P,1554834596,5161
P,1554834625,5160
P,1554834655,5161
P,1554834684,5160
P,1554834713,5161
P,1554834743,5161
P,1554834772,5161
P,1554834801,5160
P,1554834831,5161
P,1554834861,5158
P,1554834890,5159
P,1554834919,5161
P,1554834949,5160
P,1554834978,5159
P,1554835007,5160
P,1554835036,5160
P,1554835066,5161
P,1554835095,5161
P,1554835125,5161
P,1554835155,5161
P,1554835184,5160
P,1554835213,5160
P,1554835242,5161
P,1554835272,5161
P,1554835301,5160
P,1554835330,5161
P,1554835360,5160
P,1554835389,5161
P,1554835419,5160
P,1554835448,5160
P,1554835478,5160
P,1554835507,5161
P,1554835536,5161
P,1554835566,5161
P,1554835595,5156
P,1554835624,5161
P,1554835653,5161
P,1554835683,5159
P,1554835713,5160
P,1554835742,5160
P,1554835772,5161
P,1554835801,5156
P,1554835830,5161
P,1554835859,5159
P,1554835889,5159
P,1554835918,5161
P,1554835947,5159
P,1554835977,5156
P,1554836007,5161
P,1554836036,5161
P,1554836065,5158
P,1554836095,5159
P,1554836124,5157
P,1554836153,5160
P,1554836182,5158
P,1554836212,5160
P,1554836241,5158
P,1554836270,5161
P,1554836301,5161
P,1554836330,5159
P,1554836359,5159
P,1554836388,5159
P,1554836418,5159
P,1554836447,5161
O,1554836455,298568,2708
O,1554836456,299807,766
O,1554836456,299487,298
O,1554836457,299575,173
O,1554836458,299665,303
O,1554836458,299095,470
O,1554836459,298966,157
O,1554836459,299136,338
O,1554836460,299595,710
O,1554836460,300359,1668
O,1554836461,301466,739
O,1554836462,300854,696
O,1554836462,299869,649
O,1554836463,299069,1096
O,1554836463,299767,1566
O,1554836464,303559,5676
O,1554836464,300297,594
O,1554836465,300111,1259
O,1554836465,299394,492
O,1554836466,299213,364
O,1554836467,299671,1016
O,1554836467,300679,1623
O,1554836468,301771,1058
O,1554836468,300499,760
O,1554836469,300407,640
O,1554836469,300145,1280
O,1554836469,299217,606
O,1554836470,299080,278
O,1554836470,298831,306
O,1554836471,299304,441
O,1554836471,299483,389
O,1554836472,299274,164
O,1554836472,299194,232
O,1554836473,299177,310
O,1554836474,299097,119
O,1554836474,299105,109
O,1554836475,299015,212
O,1554836475,298902,124
O,1554836476,298873,123
P,1554836476,5151
O,1554836476,298827,138
O,1554836477,298790,143
O,1554836477,298699,94
O,1554836478,298773,211
O,1554836479,298881,150
O,1554836479,298896,112
O,1554836480,298923,300
O,1554836480,299025,120
O,1554836481,298974,96
O,1554836481,298979,87
O,1554836482,299003,197
O,1554836483,299354,1096
O,1554836483,298482,2043
O,1554836484,298441,1084
O,1554836484,298110,357
O,1554836485,298194,739
O,1554836485,299136,448
O,1554836486,298988,607
O,1554836487,299038,259
O,1554836487,299340,469
O,1554836488,299639,711
O,1554836488,299933,462
O,1554836489,299731,1039
O,1554836489,298965,705
O,1554836490,298376,1069
O,1554836491,298618,752
O,1554836491,299186,154
O,1554836492,298896,380
O,1554836492,298973,164
O,1554836493,298998,464
O,1554836493,299178,253
O,1554836494,299939,721
O,1554836494,300854,625
O,1554836495,300542,714
O,1554836496,300227,177
O,1554836496,299838,394
O,1554836497,299564,232
O,1554836497,299563,163
O,1554836498,299778,362
O,1554836498,299638,446
O,1554836499,299233,255
O,1554836500,298526,826
O,1554836500,297859,1016
O,1554836501,298252,634
O,1554836501,298380,623
O,1554836502,298687,802
O,1554836502,299268,88
O,1554836503,299227,283
O,1554836504,299770,716
O,1554836504,300355,993
O,1554836505,300584,670
O,1554836505,300361,473
O,1554836506,300328,325
P,1554836506,5155
O,1554836506,299960,368
O,1554836507,299859,125
O,1554836508,299696,835
O,1554836508,299474,484
O,1554836509,299714,356
O,1554836509,300005,2023
O,1554836510,300899,1546
O,1554836510,300027,373
O,1554836510,299923,244
T,1554836510,2851
P,1554836535,5156
P,1554836564,5159
P,1554836594,5160
P,1554836624,5160
P,1554836653,5160
P,1554836683,5158
P,1554836713,5158
P,1554836742,5159
P,1554836771,5161
P,1554836800,5160
P,1554836830,5160
P,1554836859,5158
P,1554836889,5159
P,1554836919,5157
P,1554836948,5158
P,1554836977,5161
P,1554837006,5158
P,1554837036,5157
P,1554837065,5160
P,1554837094,5158
P,1554837124,5160
P,1554837153,5160
P,1554837183,5160
P,1554837212,5160
P,1554837242,5160
P,1554837271,5157
P,1554837300,5158
P,1554837330,5161
P,1554837359,5161
P,1554837388,5161
P,1554837417,5161
P,1554837447,5160
P,1554837477,5161
P,1554837506,
