H,1559497696,295524
P,1559497696,5367
P,1559497726,5367
P,1559497755,5367
P,1559497785,5368
P,1559497814,5367
P,1559497844,5367
P,1559497873,5367
P,1559497902,5365
P,1559497932,5365
P,1559497961,5366
P,1559497990,5365
P,1559498019,5367
P,1559498049,5365
P,1559498079,5368
P,1559498108,5367
P,1559498137,5367
P,1559498167,5367
P,1559498196,5368
P,1559498225,5367
P,1559498255,5368
P,1559498284,5366
P,1559498313,5366
P,1559498342,5365
P,1559498373,5368
P,1559498402,5367
P,1559498431,5368
P,1559498461,5368
P,1559498490,5367
P,1559498519,5367
P,1559498548,5367
P,1559498578,5367
P,1559498607,5367
P,1559498636,5365
P,1559498667,5368
P,1559498696,5367
P,1559498725,5367
P,1559498754,5367
P,1559498784,5367
P,1559498813,5368
P,1559498842,5368
P,1559498872,5367
P,1559498901,5368
P,1559498930,5365
P,1559498960,5368
P,1559498990,5367
P,1559499019,5368
P,1559499048,5366
P,1559499078,5365
P,1559499107,5368
P,1559499136,5367
O,1559499153,304545,3363
O,1559499154,304839,98
O,1559499154,304838,89
O,1559499155,304885,75
O,1559499155,304870,120
O,1559499156,304863,136
O,1559499156,304852,89
O,1559499157,304875,120
O,1559499157,304865,97
O,1559499158,304903,103
O,1559499159,304918,70
O,1559499159,304911,165
O,1559499160,304924,113
O,1559499160,304922,70
O,1559499161,304940,150
O,1559499161,304979,95
O,1559499162,304966,41
O,1559499162,304980,62
O,1559499162,305003,67
O,1559499163,305026,112
O,1559499163,305012,97
O,1559499164,305033,133
O,1559499164,305062,84
O,1559499165,305038,107
P,1559499165,5361
O,1559499166,305105,72
O,1559499166,305101,113
O,1559499167,305120,109
O,1559499167,305100,111
O,1559499168,305099,106
O,1559499168,305139,179
O,1559499169,305121,140
O,1559499170,305122,74
O,1559499170,305127,140
O,1559499171,305148,98
O,1559499171,305116,160
O,1559499172,305113,108
O,1559499172,305138,84
O,1559499173,305139,58
O,1559499173,305146,107
O,1559499174,305149,83
O,1559499175,305156,59
O,1559499175,305196,174
O,1559499176,305165,121
O,1559499176,305192,116
O,1559499177,305169,157
O,1559499177,305183,70
O,1559499178,305167,122
O,1559499179,305163,103
O,1559499179,305142,106
O,1559499180,305163,98
O,1559499180,305163,145
O,1559499181,305164,59
O,1559499181,305150,98
O,1559499182,305148,139
O,1559499183,305139,89
O,1559499183,305124,86
O,1559499184,305134,103
O,1559499184,305107,71
O,1559499185,305124,137
O,1559499185,305117,115
O,1559499186,305077,93
O,1559499186,305054,141
O,1559499187,305068,203
O,1559499188,305043,76
O,1559499188,305072,71
O,1559499189,305053,143
O,1559499189,305035,41
O,1559499190,305039,161
O,1559499190,305029,105
O,1559499191,305052,83
O,1559499192,305052,119
O,1559499192,305084,124
O,1559499193,305069,102
O,1559499193,305104,95
O,1559499194,305091,117
O,1559499194,305099,193
O,1559499195,305087,92
P,1559499195,5359
O,1559499196,305107,151
O,1559499196,305109,96
O,1559499197,305108,76
O,1559499197,305177,119
O,1559499198,305161,123
O,1559499198,305187,112
O,1559499199,305210,90
O,1559499200,305194,135
O,1559499200,305195,87
O,1559499201,305210,154
O,1559499201,305183,100
O,1559499202,305190,103
O,1559499202,305229,103
O,1559499203,305236,79
O,1559499203,305241,213
O,1559499203,305217,91
O,1559499204,305258,98
O,1559499204,305251,119
O,1559499205,305224,159
O,1559499205,305255,100
O,1559499206,305226,77
O,1559499206,305222,66
O,1559499207,305219,109
O,1559499208,305251,124
T,1559499208,3049
P,1559499224,5367
P,1559499254,5367
P,1559499284,5367
P,1559499313,5364
P,1559499342,5368
P,1559499371,5368
P,1559499401,5367
P,1559499430,5368
P,1559499460,5368
P,1559499490,5367
P,1559499519,5368
P,1559499549,5366
P,1559499578,5364
P,1559499608,5366
P,1559499637,5367
P,1559499666,5367
P,1559499696,5364
P,1559499725,5367
P,1559499754,5366
P,1559499783,5364
P,1559499813,5364
P,1559499843,5367
P,1559499872,5365
P,1559499901,5367
P,1559499931,5368
P,1559499960,5366
P,1559499989,5365
P,1559500019,5367
P,1559500048,5365
P,1559500077,5366
P,1559500106,5367
P,1559500137,5367
P,1559500166,5365
P,1559500195,5367
P,1559500225,5367
P,1559500254,5368
P,1559500283,5365
P,1559500312,5365
P,1559500342,5367
P,1559500371,5365
P,1559500400,5367
P,1559500431,5368
P,1559500460,5367
P,1559500489,5367
P,1559500518,5365
P,1559500548,5367
P,1559500577,5367
P,1559500606,5367
P,1559500636,5367
P,1559500665,5367
P,1559500694,5366
