H,1560381127,295524
P,1560381127,5246
P,1560381156,5246
P,1560381186,5246
P,1560381215,5246
P,1560381244,5246
P,1560381273,5247
P,1560381303,5247
P,1560381332,5245
P,1560381362,5247
P,1560381391,5247
P,1560381421,5246
P,1560381450,5245
P,1560381479,5246
P,1560381509,5247
P,1560381538,5247
P,1560381567,5247
P,1560381596,5246
P,1560381626,5244
P,1560381656,5246
P,1560381685,5246
P,1560381715,5243
P,1560381744,5246
P,1560381773,5244
P,1560381802,5247
P,1560381832,5247
P,1560381861,5245
P,1560381890,5246
P,1560381920,5246
P,1560381950,5244
P,1560381979,5246
P,1560382008,5246
P,1560382038,5246
P,1560382067,5247
P,1560382096,5246
P,1560382126,5246
P,1560382155,5244
P,1560382184,5246
P,1560382213,5247
P,1560382244,5241
P,1560382273,5246
P,1560382302,5245
P,1560382332,5244
P,1560382361,5245
P,1560382390,5245
P,1560382419,5246
O,1560382430,268008,2200
O,1560382431,268527,142
O,1560382431,268424,188
O,1560382432,268266,230
O,1560382432,268110,172
O,1560382433,268018,231
O,1560382433,268035,183
O,1560382434,268171,260
O,1560382434,268144,294
O,1560382435,268330,113
O,1560382436,268049,552
O,1560382436,267219,696
O,1560382437,266575,568
O,1560382437,265415,1666
O,1560382438,265711,853
O,1560382438,266170,541
O,1560382439,265779,1171
O,1560382440,266995,1373
O,1560382440,266083,1620
O,1560382441,266342,6448
O,1560382441,269347,604
O,1560382442,269759,168
O,1560382442,269922,111
O,1560382443,269973,190
O,1560382444,270132,156
O,1560382444,270156,159
O,1560382445,270132,75
O,1560382445,270074,152
O,1560382446,270033,122
O,1560382446,269949,280
O,1560382447,269849,268
O,1560382448,270106,111
O,1560382448,270159,205
O,1560382449,270028,157
O,1560382449,270324,140
P,1560382449,5238
O,1560382450,270355,148
O,1560382450,270379,140
O,1560382451,270455,130
O,1560382451,270406,164
O,1560382452,270462,86
O,1560382453,270465,104
O,1560382453,270468,172
O,1560382454,270450,112
O,1560382454,270374,125
O,1560382455,270349,95
O,1560382455,270411,161
O,1560382456,270423,137
O,1560382457,270320,148
O,1560382457,270295,77
O,1560382457,270178,253
O,1560382457,269876,414
O,1560382458,269567,202
O,1560382458,269493,78
O,1560382459,269116,506
O,1560382460,268284,1041
O,1560382460,268205,325
O,1560382461,268460,338
O,1560382461,269166,481
O,1560382462,269464,191
O,1560382462,269635,130
O,1560382463,269736,161
O,1560382463,269739,96
O,1560382464,269707,100
O,1560382465,269447,325
O,1560382465,269286,159
O,1560382466,269255,134
O,1560382466,269262,131
O,1560382467,269186,122
O,1560382467,269137,179
O,1560382468,268945,252
O,1560382469,268617,298
O,1560382469,268759,1061
O,1560382470,270192,543
O,1560382470,270589,297
O,1560382471,270786,181
O,1560382471,271040,208
O,1560382472,271080,155
O,1560382473,271145,86
O,1560382473,271174,120
O,1560382474,271228,170
O,1560382474,271286,81
O,1560382475,271302,94
O,1560382475,271399,126
O,1560382476,271434,115
O,1560382477,271414,114
O,1560382477,271422,84
O,1560382478,271444,123
O,1560382478,271474,104
P,1560382478,5238
O,1560382479,271451,75
O,1560382479,271490,169
O,1560382480,271481,88
O,1560382480,271478,162
O,1560382481,271566,85
O,1560382482,271598,79
O,1560382482,271635,125
O,1560382483,271634,119
O,1560382483,271691,167
O,1560382484,271706,125
O,1560382484,271786,86
O,1560382485,271780,130
O,1560382486,271775,122
T,1560382486,2887
P,1560382507,5246
P,1560382538,5246
P,1560382567,5244
P,1560382596,5246
P,1560382625,5246
P,1560382655,5246
P,1560382684,5247
P,1560382713,5246
P,1560382743,5245
P,1560382772,5246
P,1560382801,5245
P,1560382831,5246
P,1560382861,5246
P,1560382890,5247
P,1560382919,5246
P,1560382949,5246
P,1560382978,5246
P,1560383007,5246
P,1560383036,5244
P,1560383066,5246
P,1560383095,5243
P,1560383126,5245
P,1560383155,5246
P,1560383185,5246
P,1560383214,5246
P,1560383243,5246
P,1560383273,5244
P,1560383302,5246
P,1560383331,5244
P,1560383360,5246
P,1560383390,5246
P,1560383420,5246
P,1560383449,5246
P,1560383479,5246
P,1560383508,5246
P,1560383537,5246
P,1560383566,5243
P,1560383596,5245
P,1560383625,5245
P,1560383654,5243
P,1560383684,5244
P,1560383714,5245
P,1560383743,5245
P,1560383772,5244
P,1560383802,5246
P,1560383831,5244
P,1560383860,5246
P,1560383890,5246
P,1560383919,5247
P,1560383948,5245
P,1560383977,5245
P,1560384008,5244
P,1560384037,5245
P,1560384066,5247
P,1560384096,5244
P,1560384125,5246
