H,1557191145,304245
P,1557191145,5084
P,1557191175,5081
P,1557191204,5082
P,1557191233,5081
P,1557191262,5083
P,1557191292,5084
P,1557191321,5082
P,1557191351,5083
P,1557191381,5082
P,1557191410,5083
P,1557191439,5083
P,1557191469,5083
P,1557191499,5082
P,1557191528,5083
P,1557191557,5082
P,1557191587,5083
P,1557191616,5083
P,1557191646,5083
P,1557191675,5083
P,1557191705,5083
P,1557191734,5084
P,1557191763,5082
P,1557191792,5083
P,1557191822,5083
P,1557191851,5081
P,1557191880,5082
P,1557191910,5083
P,1557191940,5083
P,1557191969,5083
P,1557191998,5083
P,1557192028,5082
P,1557192057,5081
P,1557192086,5083
P,1557192116,5080
P,1557192145,5083
P,1557192174,5080
P,1557192203,5081
P,1557192234,5079
P,1557192263,5083
P,1557192292,5082
P,1557192322,5082
P,1557192351,5084
P,1557192380,5081
P,1557192409,5080
P,1557192439,5082
P,1557192468,5083
P,1557192497,5083
P,1557192528,5082
P,1557192557,5083
P,1557192586,5083
P,1557192615,5083
P,1557192645,5082
P,1557192674,5083
P,1557192703,5082
P,1557192733,5083
P,1557192762,5082
P,1557192791,5081
P,1557192821,5083
P,1557192851,5082
P,1557192880,5083
P,1557192909,5079
P,1557192939,5083
P,1557192968,5083
P,1557192997,5082
P,1557193026,5084
P,1557193056,5082
P,1557193085,5081
P,1557193115,5083
P,1557193145,5080
P,1557193174,5081
P,1557193203,5082
O,1557193227,292564,2316
O,1557193227,293213,327
O,1557193227,293160,349
O,1557193228,292890,258
O,1557193229,292976,317
O,1557193229,292617,96
O,1557193230,292686,291
O,1557193230,292336,715
O,1557193231,292345,592
O,1557193231,292730,273
P,1557193232,5076
O,1557193232,292709,143
O,1557193233,292673,205
O,1557193233,292585,280
O,1557193234,292734,165
O,1557193234,292776,177
O,1557193235,292759,127
O,1557193235,292849,185
O,1557193236,292950,109
O,1557193237,293000,206
O,1557193237,292991,126
O,1557193238,292819,272
O,1557193238,292740,176
O,1557193239,292872,223
O,1557193239,293021,211
O,1557193240,293039,163
O,1557193241,293185,105
O,1557193241,293253,97
O,1557193242,293355,175
O,1557193242,293369,126
O,1557193243,293418,167
O,1557193243,293474,139
O,1557193244,293451,161
O,1557193244,293396,157
O,1557193245,293520,219
O,1557193246,293622,136
O,1557193246,293673,158
O,1557193247,293714,120
O,1557193247,293730,106
O,1557193248,293632,132
O,1557193248,293502,132
O,1557193249,293634,162
O,1557193250,293706,216
O,1557193250,293360,437
O,1557193251,293360,635
O,1557193251,293425,250
O,1557193252,293435,246
O,1557193252,293375,258
O,1557193253,293339,282
O,1557193254,293356,175
O,1557193254,293355,267
O,1557193255,293282,258
O,1557193255,293201,118
O,1557193256,293632,198
O,1557193256,293567,354
O,1557193257,293032,341
O,1557193257,293239,396
O,1557193258,293568,287
O,1557193259,293586,332
O,1557193259,293558,273
O,1557193260,293733,407
O,1557193260,293305,535
O,1557193261,293326,613
O,1557193261,293186,480
O,1557193262,292915,460
P,1557193262,5075
O,1557193263,293460,847
O,1557193263,293843,130
O,1557193264,293676,391
O,1557193264,293814,232
O,1557193265,293852,116
O,1557193265,293813,189
O,1557193266,293611,695
O,1557193267,294011,1248
O,1557193267,294556,1785
O,1557193268,293674,587
O,1557193268,293947,450
O,1557193268,294263,117
O,1557193268,294401,214
O,1557193269,294632,407
O,1557193270,294671,348
O,1557193270,294278,245
O,1557193271,294173,131
O,1557193271,293954,403
O,1557193272,293513,455
O,1557193272,293594,651
O,1557193273,293593,336
O,1557193273,293980,264
O,1557193274,294332,215
O,1557193275,294386,184
O,1557193275,294346,99
O,1557193276,294286,144
O,1557193276,294322,97
O,1557193277,294274,160
O,1557193277,294105,235
O,1557193278,294317,448
O,1557193279,294435,283
O,1557193279,294244,291
O,1557193280,294307,341
O,1557193280,294259,55
O,1557193281,294492,166
O,1557193281,294616,287
O,1557193282,294732,124
T,1557193282,2747
P,1557193291,5082
P,1557193320,5082
P,1557193350,5080
P,1557193379,5080
P,1557193409,5083
P,1557193438,5083
P,1557193468,5083
P,1557193497,5083
P,1557193526,5082
P,1557193555,5078
P,1557193585,5083
P,1557193614,5082
P,1557193643,5083
P,1557193673,5081
P,1557193703,5083
P,1557193732,5083
P,1557193761,5083
P,1557193791,5082
P,1557193820,5083
P,1557193849,5083
P,1557193879,5083
P,1557193908,5082
P,1557193937,5083
P,1557193966,5083
P,1557193997,5082
P,1557194026,5084
P,1557194055,5082
P,1557194085,5080
