H,1559545668,295524
P,1559545668,5342
P,1559545698,5341
P,1559545727,5341
P,1559545756,5341
P,1559545786,5342
P,1559545815,5341
P,1559545844,5341
P,1559545874,5340
P,1559545903,5341
P,1559545932,5341
P,1559545961,5341
P,1559545992,5342
P,1559546021,5339
P,1559546050,5340
P,1559546080,5341
P,1559546109,5342
P,1559546138,5339
P,1559546167,5341
P,1559546197,5341
P,1559546226,5341
P,1559546255,5341
P,1559546286,5342
P,1559546315,5341
P,1559546344,5342
P,1559546373,5341
P,1559546403,5342
P,1559546432,5342
P,1559546461,5341
P,1559546491,5342
P,1559546520,5342
P,1559546549,5342
P,1559546579,5341
P,1559546609,5333
P,1559546638,5342
P,1559546667,5339
P,1559546697,5342
P,1559546727,5342
P,1559546756,5342
P,1559546785,5341
P,1559546815,5341
P,1559546844,5339
P,1559546874,5343
P,1559546904,5342
P,1559546933,5341
P,1559546962,5342
P,1559546991,5343
P,1559547021,5342
P,1559547050,5342
P,1559547079,5342
P,1559547109,5342
P,1559547138,5343
P,1559547168,5343
P,1559547197,5343
P,1559547227,5342
P,1559547256,5341
O,1559547274,294072,2284
O,1559547274,294231,275
O,1559547275,294291,127
O,1559547275,294228,302
O,1559547276,294249,198
O,1559547276,294361,239
O,1559547277,294336,91
O,1559547277,294404,222
O,1559547278,294431,118
O,1559547279,294424,160
O,1559547279,294480,618
O,1559547280,294422,694
O,1559547280,294563,248
O,1559547281,294107,445
O,1559547281,294493,366
O,1559547282,294831,201
O,1559547283,295007,160
O,1559547283,295109,146
O,1559547284,294993,140
O,1559547284,294946,120
O,1559547285,295199,172
P,1559547285,5336
O,1559547285,295096,213
O,1559547286,295019,97
O,1559547287,294881,133
O,1559547287,294835,140
O,1559547288,294714,248
O,1559547288,294599,101
O,1559547289,294672,299
O,1559547289,294619,241
O,1559547290,294513,242
O,1559547290,294004,536
O,1559547291,293993,684
O,1559547292,294386,750
O,1559547292,294242,510
O,1559547293,294420,661
O,1559547293,294540,283
O,1559547294,294612,444
O,1559547294,294850,409
O,1559547295,294556,280
O,1559547296,294955,903
O,1559547296,295237,346
O,1559547297,294796,226
O,1559547297,294811,218
O,1559547298,294723,94
O,1559547298,294770,140
O,1559547299,294541,430
O,1559547300,294302,252
O,1559547300,294646,187
O,1559547301,294639,339
O,1559547301,295221,434
O,1559547302,295595,307
O,1559547302,295567,169
O,1559547303,295492,158
O,1559547304,295387,182
O,1559547304,295286,257
O,1559547305,295329,153
O,1559547305,294933,915
O,1559547306,294479,161
O,1559547306,294435,316
O,1559547307,294687,212
O,1559547307,294930,139
O,1559547308,294902,145
O,1559547309,295088,128
O,1559547309,294975,113
O,1559547310,295027,129
O,1559547310,295061,183
O,1559547311,295096,204
O,1559547311,295260,158
O,1559547312,294974,260
O,1559547313,294866,151
O,1559547313,295113,234
O,1559547314,295267,158
O,1559547314,295189,297
O,1559547315,295164,120
P,1559547315,5332
O,1559547315,295074,180
O,1559547315,295023,145
O,1559547316,295009,134
O,1559547316,295051,157
O,1559547317,295076,139
O,1559547317,295043,169
O,1559547318,294737,312
O,1559547318,294778,105
O,1559547319,294614,243
O,1559547320,294397,214
O,1559547320,294396,214
O,1559547321,294319,239
O,1559547321,294300,194
O,1559547322,294410,222
O,1559547322,294391,213
O,1559547323,294475,220
O,1559547323,294423,254
O,1559547324,294447,229
O,1559547325,294276,311
O,1559547325,294412,237
O,1559547326,294397,242
O,1559547326,294300,237
O,1559547327,294484,176
O,1559547327,294520,284
O,1559547328,294672,134
O,1559547329,294520,191
O,1559547329,294556,226
T,1559547329,3031
P,1559547344,5342
P,1559547373,5342
P,1559547402,5342
P,1559547432,5343
P,1559547462,5342
P,1559547491,5340
P,1559547520,5342
P,1559547550,5340
P,1559547579,5342
P,1559547608,5340
P,1559547638,5340
P,1559547667,5340
P,1559547696,5340
P,1559547725,5343
P,1559547756,5341
P,1559547785,5342
P,1559547814,5339
P,1559547844,5341
P,1559547873,5341
P,1559547902,5341
P,1559547931,5339
P,1559547961,5340
P,1559547990,5340
P,1559548019,5342
P,1559548050,5343
P,1559548079,5342
P,1559548108,5342
P,1559548137,5342
P,1559548167,5343
P,1559548196,5342
P,1559548225,5342
P,1559548255,5340
P,1559548284,5342
P,1559548313,5342
P,1559548343,5342
P,1559548373,5340
P,1559548402,5342
P,1559548431,5342
P,1559548461,5342
P,1559548490,5342
P,1559548519,5341
P,1559548548,5342
P,1559548578,5342
P,1559548607,5341
