H,1552372441,304245
P,1552372441,5208
P,1552372470,5209
P,1552372499,5210
P,1552372529,5209
P,1552372558,5209
P,1552372587,5207
P,1552372617,5209
P,1552372646,5208
P,1552372675,5208
P,1552372704,5207
P,1552372735,5210
P,1552372764,5210
P,1552372793,5208
P,1552372823,5210
P,1552372852,5210
P,1552372881,5210
P,1552372910,5207
P,1552372940,5210
P,1552372969,5210
P,1552372998,5210
P,1552373029,5206
P,1552373058,5207
P,1552373087,5210
P,1552373116,5207
P,1552373146,5207
P,1552373175,5209
P,1552373204,5209
P,1552373234,5209
P,1552373263,5204
P,1552373292,5207
P,1552373322,5207
P,1552373352,5208
P,1552373381,5207
P,1552373410,5206
P,1552373439,5208
P,1552373469,5208
P,1552373498,5208
P,1552373527,5204
P,1552373557,5208
P,1552373586,5207
P,1552373616,5208
P,1552373645,5207
P,1552373675,5205
P,1552373704,5207
P,1552373733,5207
P,1552373763,5205
P,1552373792,5206
P,1552373821,5206
P,1552373850,5206
P,1552373880,5206
P,1552373910,5206
P,1552373939,5207
P,1552373969,5206
P,1552373998,5204
P,1552374027,5206
P,1552374056,5205
P,1552374086,5204
P,1552374115,5203
P,1552374144,5207
P,1552374174,5206
P,1552374204,5206
P,1552374233,5205
P,1552374262,5207
P,1552374292,5206
P,1552374321,5207
P,1552374350,5205
O,1552374353,294246,1973
O,1552374354,294113,153
O,1552374354,294206,216
O,1552374355,294432,124
O,1552374355,294210,174
O,1552374356,294198,145
O,1552374356,294015,381
O,1552374357,293888,595
O,1552374358,294072,421
O,1552374358,294320,454
O,1552374359,294376,446
O,1552374359,294531,636
O,1552374360,293716,762
O,1552374360,294370,443
O,1552374361,294632,243
O,1552374362,294403,227
O,1552374362,294510,316
O,1552374363,294597,136
O,1552374363,294598,404
O,1552374364,294737,175
O,1552374364,294842,408
O,1552374365,295047,103
O,1552374366,295000,165
O,1552374366,294795,58
O,1552374367,294182,557
O,1552374367,294357,153
O,1552374368,294772,417
O,1552374368,293806,1461
O,1552374369,293103,634
O,1552374370,294133,1570
O,1552374370,295227,567
O,1552374371,295515,119
O,1552374371,295621,157
O,1552374372,295677,116
O,1552374372,295731,124
O,1552374373,295632,67
O,1552374373,295671,206
O,1552374374,295662,223
O,1552374375,295625,93
O,1552374375,295710,164
O,1552374376,295565,141
O,1552374376,295477,210
O,1552374377,295436,129
O,1552374377,295492,123
O,1552374378,295505,167
O,1552374379,295543,97
O,1552374379,295512,142
O,1552374380,295396,112
P,1552374380,5198
O,1552374380,295487,256
O,1552374381,295397,365
O,1552374381,295201,117
O,1552374382,295269,162
O,1552374382,295330,246
O,1552374382,295345,140
O,1552374383,295202,110
O,1552374383,295297,124
O,1552374384,295382,132
O,1552374384,295364,152
O,1552374385,295292,177
O,1552374385,295317,102
O,1552374386,295294,117
O,1552374387,295193,186
O,1552374387,295191,192
O,1552374388,295351,131
O,1552374388,295290,268
O,1552374389,294834,423
O,1552374389,294617,440
O,1552374390,294590,354
O,1552374391,294327,426
O,1552374391,294291,1077
O,1552374392,294138,439
O,1552374392,294524,607
O,1552374393,294584,506
O,1552374393,294841,267
O,1552374394,294958,147
O,1552374395,295043,129
O,1552374395,295177,134
O,1552374396,295190,133
O,1552374396,295288,216
O,1552374397,295090,156
O,1552374397,295145,238
O,1552374398,295219,153
O,1552374399,295343,167
O,1552374399,295535,335
O,1552374400,295566,279
O,1552374400,295371,175
O,1552374401,295270,142
O,1552374401,295250,217
O,1552374402,295183,151
O,1552374402,295050,133
O,1552374403,294883,206
O,1552374404,294701,169
O,1552374404,294896,290
O,1552374405,294932,157
O,1552374405,294972,223
O,1552374406,294852,166
O,1552374406,294728,233
O,1552374407,294658,127
O,1552374408,294568,141
O,1552374408,294549,129
O,1552374409,294544,138
T,1552374409,2747
P,1552374409,5205
P,1552374438,5205
P,1552374467,5205
P,1552374498,5205
P,1552374527,5204
P,1552374557,5204
P,1552374587,5205
P,1552374616,5206
P,1552374645,5204
P,1552374674,5205
P,1552374704,5203
P,1552374733,5206
P,1552374762,5206
P,1552374793,5205
P,1552374822,5203
P,1552374851,5206
P,1552374880,5200
P,1552374910,5204
P,1552374939,5205
P,1552374968,5205
P,1552374998,5205
P,1552375027,5206
P,1552375056,5206
P,1552375086,5206
P,1552375116,5202
P,1552375145,5204
P,1552375174,5203
P,1552375203,5206
P,1552375233,5206
P,1552375262,5206
P,1552375291,5206
P,1552375321,5203
P,1552375350,5206
P,1552375380,5207
P,1552375409,5206
P,1552375439,5207
