H,1555710912,304245
P,1555710912,5158
P,1555710941,5160
P,1555710970,5159
P,1555710999,5160
P,1555711029,5159
P,1555711058,5159
P,1555711087,5158
P,1555711117,5160
P,1555711147,5160
P,1555711176,5159
P,1555711205,5157
P,1555711235,5160
P,1555711264,5160
P,1555711293,5160
P,1555711323,5160
P,1555711352,5159
P,1555711381,5160
P,1555711410,5158
P,1555711441,5160
P,1555711470,5160
P,1555711499,5159
P,1555711529,5158
P,1555711558,5160
P,1555711587,5160
P,1555711616,5160
P,1555711646,5154
P,1555711675,5160
P,1555711704,5159
P,1555711735,5160
P,1555711764,5160
P,1555711793,5159
P,1555711822,5160
P,1555711852,5157
P,1555711881,5160
P,1555711910,5160
P,1555711940,5158
P,1555711969,5159
O,1555711976,322825,2284
O,1555711977,323212,249
O,1555711977,323071,737
O,1555711978,323158,379
O,1555711979,323046,193
O,1555711979,323070,263
O,1555711980,323201,244
O,1555711980,322944,358
O,1555711981,323189,288
O,1555711981,323068,188
O,1555711982,323136,309
O,1555711982,323056,148
O,1555711982,323134,204
O,1555711983,323048,155
O,1555711983,323109,178
O,1555711984,323203,161
O,1555711984,323271,232
O,1555711985,323273,254
O,1555711985,323299,220
O,1555711986,323148,209
O,1555711987,323161,105
O,1555711987,323179,184
O,1555711988,323319,292
O,1555711988,323293,122
O,1555711989,323166,179
O,1555711989,323253,258
O,1555711990,323289,190
O,1555711991,323345,163
O,1555711991,323540,405
O,1555711992,323807,151
O,1555711992,323682,239
O,1555711993,323660,256
O,1555711993,323445,285
O,1555711994,323394,246
O,1555711995,323399,159
O,1555711995,323356,188
O,1555711996,323470,185
O,1555711996,323586,508
O,1555711997,323438,582
O,1555711997,323405,393
O,1555711998,323425,156
P,1555711998,5151
O,1555711998,323425,90
O,1555711999,323369,129
O,1555712000,323396,141
O,1555712000,323388,182
O,1555712001,323333,77
O,1555712001,323295,148
O,1555712002,323287,148
O,1555712002,323312,227
O,1555712003,322912,411
O,1555712004,322834,343
O,1555712004,322896,163
O,1555712005,323066,344
O,1555712005,323121,243
O,1555712006,323198,249
O,1555712006,323204,207
O,1555712007,323112,362
O,1555712008,323002,363
O,1555712008,323035,172
O,1555712009,323114,83
O,1555712009,323238,219
O,1555712010,323302,113
O,1555712010,323248,331
O,1555712011,323202,210
O,1555712012,322846,289
O,1555712012,323061,472
O,1555712013,323081,242
O,1555712013,323127,210
O,1555712014,323109,216
O,1555712014,322782,486
O,1555712015,322824,420
O,1555712015,322857,391
O,1555712016,323001,128
O,1555712017,322840,180
O,1555712017,323087,624
O,1555712018,322952,176
O,1555712018,323122,368
O,1555712019,323085,254
O,1555712019,323021,259
O,1555712020,323186,224
O,1555712021,322986,671
O,1555712021,323070,503
O,1555712022,322817,305
O,1555712022,322919,348
O,1555712023,322883,344
O,1555712023,322900,222
O,1555712023,323027,255
O,1555712024,322901,430
O,1555712024,323004,341
O,1555712025,322743,230
O,1555712025,322897,371
O,1555712026,322885,234
O,1555712026,323054,209
O,1555712027,322784,248
O,1555712028,323217,195
P,1555712028,5151
O,1555712028,323092,357
O,1555712029,323012,356
O,1555712029,322693,313
O,1555712030,322935,268
O,1555712030,322959,354
O,1555712031,322923,442
T,1555712031,2854
P,1555712058,5159
P,1555712087,5160
P,1555712116,5157
P,1555712146,5160
P,1555712175,5159
P,1555712204,5160
P,1555712233,5159
P,1555712263,5159
P,1555712292,5160
P,1555712322,5159
P,1555712351,5157
P,1555712381,5160
P,1555712410,5159
P,1555712439,5156
P,1555712469,5159
P,1555712499,5158
P,1555712528,5158
P,1555712557,5155
P,1555712587,5157
P,1555712617,5159
P,1555712646,5159
P,1555712676,5157
P,1555712705,5159
P,1555712734,5159
P,1555712763,5157
P,1555712793,5159
P,1555712822,5158
P,1555712851,5158
P,1555712881,5159
P,1555712911,5157
P,1555712940,5160
P,1555712969,5159
P,1555712999,5159
P,1555713028,5158
P,1555713057,5159
P,1555713087,5159
P,1555713116,5160
P,1555713145,5157
P,1555713174,5158
P,1555713205,5160
P,1555713234,5159
P,1555713263,5155
P,1555713293,5158
P,1555713322,5156
P,1555713351,5157
P,1555713380,5159
P,1555713410,5158
P,1555713439,5157
P,1555713468,5157
P,1555713499,5157
P,1555713528,5158
P,1555713557,5157
P,1555713586,5157
P,1555713616,5160
P,1555713645,5160
P,1555713674,5158
P,1555713704,5159
P,1555713733,5159
P,1555713762,5158
P,1555713792,5160
P,1555713822,5156
P,1555713851,5159
