H,1552283042,304245
P,1552283042,5222
P,1552283071,5222
P,1552283100,5222
P,1552283130,5220
P,1552283160,5222
P,1552283189,5219
P,1552283218,5222
P,1552283248,5222
P,1552283277,5222
P,1552283306,5222
P,1552283336,5222
P,1552283365,5221
P,1552283394,5222
P,1552283423,5222
P,1552283454,5223
P,1552283483,5222
P,1552283512,5221
P,1552283542,5222
P,1552283571,5221
P,1552283600,5220
P,1552283629,5222
P,1552283659,5220
P,1552283688,5220
P,1552283717,5220
P,1552283748,5221
P,1552283777,5222
P,1552283806,5223
P,1552283835,5221
P,1552283865,5219
P,1552283894,5221
P,1552283923,5221
P,1552283953,5222
P,1552283982,5222
P,1552284011,5222
P,1552284041,5219
P,1552284071,5221
P,1552284100,5222
P,1552284129,5222
P,1552284159,5222
P,1552284188,5220
P,1552284217,5220
P,1552284246,5222
P,1552284276,5222
P,1552284305,5220
P,1552284335,5219
P,1552284365,5222
P,1552284394,5222
P,1552284423,5216
P,1552284452,5222
P,1552284482,5221
P,1552284511,5220
P,1552284540,5222
P,1552284570,5223
P,1552284599,5222
P,1552284629,5222
P,1552284658,5220
P,1552284688,5222
O,1552284698,297006,4812
O,1552284698,297343,844
O,1552284699,297722,672
O,1552284699,298010,924
O,1552284700,297895,1693
O,1552284701,298460,847
O,1552284701,298266,1054
O,1552284702,298676,769
O,1552284702,298587,344
O,1552284703,298547,290
O,1552284703,298484,1000
O,1552284704,299315,590
O,1552284705,299370,251
O,1552284705,299001,772
O,1552284706,298148,1121
O,1552284706,298109,631
O,1552284707,298034,387
O,1552284707,298431,359
O,1552284708,297880,547
O,1552284709,297139,1221
O,1552284709,297202,1146
O,1552284710,297290,736
O,1552284710,297076,709
O,1552284711,297037,434
O,1552284711,296798,416
O,1552284712,296558,356
O,1552284712,296832,243
O,1552284713,297463,793
O,1552284714,298228,692
O,1552284714,299102,630
O,1552284715,299757,484
O,1552284715,299037,692
O,1552284716,299035,1015
O,1552284716,298732,955
P,1552284717,5213
O,1552284717,299441,1132
O,1552284718,298954,1106
O,1552284718,299144,472
O,1552284719,298770,809
O,1552284719,298157,496
O,1552284720,298162,545
O,1552284720,297614,461
O,1552284721,297162,378
O,1552284722,297132,444
O,1552284722,297369,236
O,1552284723,297653,646
O,1552284723,298260,387
O,1552284724,298155,174
O,1552284724,298253,207
O,1552284725,298263,410
O,1552284726,298195,402
O,1552284726,297467,1172
O,1552284727,297273,475
O,1552284727,297261,174
O,1552284728,297557,441
O,1552284728,297789,293
O,1552284729,297657,403
O,1552284729,297034,475
O,1552284730,297163,543
O,1552284731,297224,162
O,1552284731,297107,232
O,1552284732,297073,338
O,1552284732,297808,812
O,1552284733,297930,645
O,1552284733,297095,608
O,1552284734,296578,408
O,1552284734,297034,380
O,1552284734,296998,332
O,1552284735,297501,630
O,1552284735,298148,311
O,1552284736,298376,270
O,1552284736,298474,192
O,1552284737,298252,238
O,1552284738,298307,196
O,1552284738,298266,244
O,1552284739,298235,192
O,1552284739,298113,188
O,1552284740,297933,517
O,1552284740,297959,435
O,1552284741,297831,164
O,1552284741,297712,300
O,1552284742,297859,356
O,1552284743,297523,755
O,1552284743,297402,275
O,1552284744,297704,273
O,1552284744,297759,365
O,1552284745,297501,617
O,1552284745,297037,528
P,1552284746,5213
O,1552284746,297007,655
O,1552284747,297265,211
O,1552284747,296672,711
O,1552284748,297022,318
O,1552284748,296945,755
O,1552284749,296773,570
O,1552284749,296965,211
O,1552284750,296946,593
O,1552284751,296424,414
O,1552284751,296527,216
O,1552284752,296997,407
O,1552284752,297804,673
O,1552284753,298080,222
O,1552284753,297785,306
T,1552284754,2782
P,1552284775,5221
P,1552284805,5221
P,1552284834,5221
P,1552284863,5220
P,1552284893,5222
P,1552284923,5222
P,1552284952,5220
P,1552284981,5221
P,1552285011,5220
P,1552285040,5221
P,1552285069,5219
P,1552285099,5222
P,1552285128,5221
P,1552285157,5220
P,1552285186,5221
P,1552285217,5220
P,1552285246,5219
P,1552285275,5222
P,1552285305,5222
P,1552285334,5222
P,1552285363,5222
P,1552285393,5220
P,1552285423,5221
P,1552285452,5222
P,1552285481,5220
P,1552285512,5222
P,1552285541,5223
P,1552285570,5220
P,1552285599,5222
P,1552285629,5222
P,1552285658,5222
P,1552285687,5221
P,1552285717,5222
P,1552285746,5222
P,1552285775,5219
P,1552285805,5220
P,1552285835,5221
P,1552285864,5221
P,1552285893,5220
P,1552285923,5222
P,1552285952,5221
P,1552285981,5219
