H,1562447995,295524
P,1562447995,5180
P,1562448024,5183
P,1562448053,5182
P,1562448082,5182
P,1562448112,5182
P,1562448141,5182
P,1562448170,5183
P,1562448200,5181
P,1562448229,5180
P,1562448258,5182
P,1562448288,5183
P,1562448318,5180
P,1562448347,5182
P,1562448376,5182
P,1562448406,5181
P,1562448435,5182
P,1562448464,5183
P,1562448493,5182
P,1562448523,5181
P,1562448552,5178
P,1562448582,5181
P,1562448612,5179
P,1562448641,5183
P,1562448670,5182
P,1562448699,5180
P,1562448729,5183
P,1562448758,5180
P,1562448787,5181
P,1562448817,5180
P,1562448846,5182
P,1562448876,5181
P,1562448905,5182
P,1562448935,5182
P,1562448964,5182
P,1562448993,5182
P,1562449022,5182
P,1562449052,5180
P,1562449081,5180
P,1562449110,5181
P,1562449140,5182
P,1562449170,5182
P,1562449199,5182
P,1562449228,5182
P,1562449258,5182
P,1562449287,5180
P,1562449317,5177
P,1562449347,5181
P,1562449376,5180
P,1562449405,5182
P,1562449434,5182
P,1562449465,5182
P,1562449494,5182
P,1562449523,5180
P,1562449553,5179
P,1562449582,5182
P,1562449611,5181
P,1562449640,5181
O,1562449656,275565,3048
O,1562449657,275840,133
O,1562449657,275817,122
O,1562449658,275846,172
O,1562449658,275837,87
O,1562449659,275851,97
O,1562449659,275817,108
O,1562449660,275831,121
O,1562449660,275841,126
O,1562449661,275933,125
O,1562449662,275885,124
O,1562449662,275834,86
O,1562449663,275897,89
O,1562449663,275894,132
O,1562449664,275946,118
O,1562449664,275941,114
O,1562449665,275928,167
O,1562449666,276021,135
O,1562449666,276026,80
O,1562449667,275991,128
O,1562449667,275846,144
O,1562449668,275846,144
O,1562449668,275871,123
O,1562449669,275883,139
O,1562449670,275888,80
O,1562449670,275952,148
P,1562449670,5174
O,1562449671,275959,104
O,1562449671,275890,190
O,1562449672,275871,163
O,1562449672,275867,98
O,1562449673,275888,171
O,1562449673,275877,202
O,1562449674,275919,121
O,1562449675,275897,91
O,1562449675,275869,145
O,1562449676,275839,101
O,1562449676,275842,129
O,1562449677,275832,177
O,1562449677,275856,165
O,1562449678,275876,110
O,1562449679,275918,100
O,1562449679,275942,96
O,1562449679,275981,103
O,1562449679,275959,134
O,1562449680,275900,123
O,1562449680,275880,59
O,1562449681,275860,113
O,1562449682,275850,96
O,1562449682,275862,101
O,1562449683,275865,184
O,1562449683,275884,129
O,1562449684,275871,97
O,1562449684,275901,118
O,1562449685,275959,145
O,1562449686,275948,126
O,1562449686,275923,117
O,1562449687,275838,126
O,1562449687,275838,65
O,1562449688,275925,154
O,1562449688,275994,135
O,1562449689,275937,137
O,1562449689,275918,80
O,1562449690,275932,136
O,1562449691,275917,110
O,1562449691,275917,128
O,1562449692,275978,121
O,1562449692,275994,88
O,1562449693,276000,166
O,1562449693,276028,164
O,1562449694,275974,113
O,1562449695,275983,133
O,1562449695,275964,87
O,1562449696,275975,127
O,1562449696,275982,123
O,1562449697,275959,94
O,1562449697,275958,54
O,1562449698,275928,91
O,1562449699,275956,104
O,1562449699,275982,102
P,1562449699,5173
O,1562449700,275960,109
O,1562449700,275990,94
O,1562449701,276011,95
O,1562449701,276020,151
O,1562449702,275997,132
O,1562449703,275980,85
O,1562449703,275971,77
O,1562449704,275967,155
O,1562449704,275981,91
O,1562449705,275952,115
O,1562449705,275939,140
O,1562449706,275935,92
O,1562449706,275911,120
O,1562449707,275898,79
O,1562449708,275874,146
O,1562449708,275837,144
O,1562449709,275833,140
O,1562449709,275817,69
O,1562449710,275835,97
O,1562449710,275801,136
O,1562449711,275739,112
O,1562449712,275782,111
T,1562449712,2945
P,1562449728,5179
P,1562449759,5181
P,1562449788,5182
P,1562449817,5180
P,1562449846,5182
P,1562449876,5182
P,1562449905,5182
P,1562449934,5183
P,1562449964,5182
P,1562449993,5179
P,1562450022,5180
P,1562450052,5181
P,1562450082,5182
P,1562450111,5181
P,1562450140,5180
P,1562450170,5182
P,1562450199,5182
P,1562450228,5182
P,1562450257,5182
P,1562450287,5182
P,1562450316,5182
P,1562450346,5179
P,1562450376,5182
P,1562450405,5181
P,1562450434,5182
P,1562450463,5179
P,1562450493,5179
P,1562450522,5179
P,1562450551,5181
P,1562450581,5179
P,1562450610,5180
P,1562450640,5181
P,1562450669,5179
P,1562450699,5182
P,1562450728,5181
P,1562450757,5181
P,1562450786,5182
P,1562450816,5181
P,1562450845,5182
P,1562450874,5181
P,1562450904,5181
P,1562450934,5182
P,1562450963,5179
P,1562450992,5181
