H,1553838272,304245
P,1553838272,5154
P,1553838301,5157
P,1553838331,5159
P,1553838360,5157
P,1553838389,5159
P,1553838419,5159
P,1553838448,5156
P,1553838477,5157
P,1553838507,5158
P,1553838537,5159
P,1553838566,5159
P,1553838595,5156
P,1553838625,5158
P,1553838654,5159
P,1553838683,5158
P,1553838712,5159
P,1553838742,5157
P,1553838771,5158
P,1553838801,5159
P,1553838831,5159
P,1553838860,5159
P,1553838889,5159
P,1553838918,5156
P,1553838948,5158
P,1553838977,5158
P,1553839006,5158
P,1553839036,5157
P,1553839065,5157
P,1553839095,5159
P,1553839124,5159
P,1553839154,5158
P,1553839183,5159
P,1553839212,5159
P,1553839242,5158
P,1553839271,5157
P,1553839300,5157
P,1553839329,5160
P,1553839359,5158
O,1553839379,300915,4438
O,1553839379,304661,1205
O,1553839380,305571,622
O,1553839380,305769,154
O,1553839381,305824,298
O,1553839381,305806,201
O,1553839382,306109,137
O,1553839382,306104,175
O,1553839383,306001,363
O,1553839384,305748,170
O,1553839384,305498,438
O,1553839385,305132,223
O,1553839385,305080,432
O,1553839386,304707,383
O,1553839386,303991,845
O,1553839387,303884,2338
O,1553839388,305329,302
O,1553839388,305520,183
P,1553839389,5150
O,1553839389,305627,917
O,1553839389,306185,177
O,1553839390,306105,137
O,1553839390,306250,506
O,1553839391,306282,317
O,1553839392,305969,168
O,1553839392,305768,479
O,1553839393,305585,529
O,1553839393,305824,447
O,1553839394,306568,415
O,1553839394,306464,221
O,1553839395,306168,301
O,1553839395,306062,261
O,1553839396,306312,299
O,1553839397,306454,307
O,1553839397,306373,740
O,1553839398,306243,419
O,1553839398,306305,202
O,1553839399,306413,175
O,1553839399,306362,366
O,1553839400,306618,245
O,1553839401,306610,116
O,1553839401,306742,141
O,1553839402,306745,126
O,1553839402,306910,210
O,1553839403,306880,232
O,1553839403,306825,134
O,1553839404,306789,71
O,1553839405,306843,164
O,1553839405,306929,143
O,1553839406,306833,238
O,1553839406,306599,206
O,1553839407,306547,194
O,1553839407,306569,135
O,1553839408,306444,160
O,1553839408,306134,215
O,1553839408,306066,170
O,1553839409,305956,233
O,1553839409,305885,198
O,1553839410,305886,117
O,1553839410,305737,303
O,1553839411,305589,254
O,1553839411,305473,170
O,1553839412,305176,274
O,1553839413,305316,249
O,1553839413,305422,105
O,1553839414,305612,190
O,1553839414,305666,425
O,1553839415,305953,97
O,1553839415,306035,234
O,1553839416,306105,106
O,1553839417,306073,103
O,1553839417,306003,148
P,1553839418,5151
O,1553839418,305877,307
O,1553839418,305832,199
O,1553839419,305834,150
O,1553839419,305593,255
O,1553839420,305478,203
O,1553839421,305586,255
O,1553839421,305906,349
O,1553839422,306162,173
O,1553839422,306359,183
O,1553839423,306173,147
O,1553839423,306045,356
O,1553839424,306030,180
O,1553839424,306123,193
O,1553839425,305943,249
O,1553839426,305915,166
O,1553839426,305833,221
O,1553839427,305764,139
O,1553839427,305765,192
O,1553839428,305854,182
O,1553839428,305878,245
O,1553839429,305958,812
O,1553839430,306492,170
O,1553839430,306565,107
O,1553839431,306658,224
O,1553839431,306820,184
O,1553839432,306871,143
O,1553839432,306879,125
O,1553839433,307011,179
O,1553839434,306944,120
O,1553839434,307008,179
T,1553839434,2752
P,1553839448,5156
P,1553839477,5159
P,1553839506,5156
P,1553839535,5157
P,1553839565,5158
P,1553839594,5159
P,1553839623,5156
P,1553839653,5158
P,1553839683,5159
P,1553839712,5157
P,1553839741,5156
P,1553839771,5158
P,1553839800,5160
P,1553839829,5158
P,1553839859,5156
P,1553839888,5157
P,1553839917,5157
P,1553839946,5159
P,1553839977,5156
P,1553840006,5157
P,1553840035,5155
P,1553840064,5158
P,1553840094,5159
P,1553840123,5158
P,1553840152,5159
P,1553840182,5158
P,1553840211,5158
P,1553840240,5158
P,1553840270,5157
P,1553840300,5158
P,1553840330,5158
P,1553840359,5157
P,1553840389,5157
P,1553840418,5158
P,1553840447,5156
P,1553840476,5155
P,1553840506,5157
P,1553840535,5156
P,1553840565,5157
P,1553840595,5155
P,1553840624,5156
P,1553840653,5155
P,1553840682,5156
P,1553840712,5158
P,1553840741,5155
P,1553840770,5158
P,1553840800,5157
P,1553840829,5158
P,1553840859,5155
P,1553840888,5158
P,1553840918,5158
P,1553840947,5158
P,1553840976,5155
P,1553841006,5159
P,1553841035,5156
P,1553841064,5158
P,1553841093,5153
P,1553841123,5156
P,1553841153,5157
P,1553841182,5157
P,1553841212,5157
