H,1556053513,304245
P,1556053513,5155
P,1556053543,5156
P,1556053572,5153
P,1556053601,5153
P,1556053630,5154
P,1556053660,5156
P,1556053689,5155
P,1556053719,5152
P,1556053749,5153
P,1556053778,5156
P,1556053807,5157
P,1556053836,5156
P,1556053866,5155
P,1556053895,5154
P,1556053924,5155
P,1556053954,5155
P,1556053983,5154
P,1556054013,5156
P,1556054042,5155
P,1556054072,5153
P,1556054101,5152
P,1556054130,5154
P,1556054160,5154
P,1556054189,5156
P,1556054218,5156
P,1556054247,5155
P,1556054277,5155
P,1556054307,5155
P,1556054336,5155
P,1556054365,5155
P,1556054395,5156
P,1556054424,5156
P,1556054453,5156
P,1556054483,5154
P,1556054512,5155
P,1556054541,5156
P,1556054570,5155
P,1556054601,5156
P,1556054630,5156
P,1556054659,5156
P,1556054689,5155
P,1556054718,5156
P,1556054747,5156
P,1556054776,5154
P,1556054806,5156
P,1556054835,5156
P,1556054864,5156
P,1556054895,5155
P,1556054924,5155
P,1556054953,5156
P,1556054982,5155
P,1556055012,5154
P,1556055041,5155
P,1556055070,5154
O,1556055091,323060,2083
O,1556055092,323204,85
O,1556055092,323232,118
O,1556055093,323194,82
O,1556055093,323189,117
O,1556055094,323228,121
O,1556055094,323252,107
O,1556055095,323195,106
O,1556055096,323191,151
O,1556055096,323149,143
O,1556055097,323186,147
O,1556055097,323233,130
O,1556055098,323187,39
O,1556055098,323197,99
O,1556055099,323162,100
O,1556055099,323144,113
O,1556055100,323162,113
P,1556055100,5150
O,1556055101,323166,68
O,1556055101,323191,157
O,1556055102,323209,85
O,1556055102,323257,71
O,1556055103,323269,91
O,1556055103,323262,78
O,1556055103,323251,54
O,1556055104,323265,122
O,1556055104,323234,132
O,1556055105,323246,83
O,1556055105,323264,130
O,1556055106,323294,168
O,1556055106,323316,101
O,1556055107,323310,62
O,1556055108,323317,121
O,1556055108,323316,93
O,1556055109,323312,121
O,1556055109,323330,123
O,1556055110,323318,133
O,1556055110,323334,104
O,1556055111,323319,114
O,1556055111,323301,145
O,1556055112,323329,112
O,1556055113,323310,56
O,1556055113,323291,121
O,1556055114,323326,95
O,1556055114,323333,146
O,1556055115,323348,166
O,1556055115,323335,119
O,1556055116,323327,112
O,1556055117,323362,159
O,1556055117,323352,109
O,1556055118,323343,143
O,1556055118,323331,59
O,1556055119,323334,110
O,1556055119,323357,98
O,1556055120,323360,63
O,1556055121,323400,69
O,1556055121,323390,155
O,1556055122,323383,103
O,1556055122,323403,112
O,1556055123,323380,92
O,1556055123,323398,103
O,1556055124,323379,128
O,1556055125,323440,130
O,1556055125,323457,96
O,1556055126,323423,121
O,1556055126,323430,127
O,1556055127,323440,88
O,1556055127,323385,97
O,1556055128,323362,105
O,1556055128,323284,156
O,1556055129,323221,133
P,1556055129,5148
O,1556055130,323266,162
O,1556055130,323251,108
O,1556055131,323275,114
O,1556055131,323329,123
O,1556055132,323303,96
O,1556055132,323259,195
O,1556055133,323258,77
O,1556055134,323280,96
O,1556055134,323277,107
O,1556055135,323307,98
O,1556055135,323308,112
O,1556055136,323319,91
O,1556055136,323345,154
O,1556055137,323322,115
O,1556055138,323349,159
O,1556055138,323367,107
O,1556055139,323356,112
O,1556055139,323429,172
O,1556055140,323452,94
O,1556055140,323412,118
O,1556055141,323433,106
O,1556055142,323429,113
O,1556055142,323420,88
O,1556055143,323426,124
O,1556055143,323407,85
O,1556055144,323363,134
O,1556055144,323347,111
O,1556055144,323375,102
O,1556055144,323354,94
O,1556055145,323356,116
O,1556055146,323370,71
T,1556055146,2886
P,1556055158,5156
P,1556055188,5155
P,1556055218,5155
P,1556055247,5155
P,1556055276,5154
P,1556055306,5155
P,1556055335,5154
P,1556055364,5155
P,1556055393,5156
P,1556055423,5155
P,1556055452,5156
P,1556055482,5155
P,1556055512,5152
P,1556055541,5155
P,1556055570,5156
P,1556055599,5153
P,1556055629,5152
P,1556055658,5155
P,1556055687,5152
P,1556055717,5155
P,1556055746,5156
P,1556055776,5155
P,1556055805,5156
P,1556055835,5153
P,1556055864,5156
P,1556055893,5156
P,1556055923,5155
P,1556055952,5156
P,1556055982,5155
P,1556056011,5155
P,1556056041,5155
P,1556056071,5153
P,1556056100,5155
P,1556056129,5155
P,1556056159,5154
P,1556056188,5154
P,1556056217,5152
P,1556056247,5155
P,1556056276,5156
P,1556056305,5154
P,1556056334,5156
P,1556056365,5154
P,1556056394,5153
P,1556056423,5154
P,1556056453,5156
