H,1560015538,295524
P,1560015538,5269
P,1560015567,5270
P,1560015596,5267
P,1560015626,5270
P,1560015655,5270
P,1560015684,5270
P,1560015714,5270
P,1560015744,5268
P,1560015773,5269
P,1560015802,5270
P,1560015832,5267
P,1560015861,5270
P,1560015890,5270
P,1560015919,5270
P,1560015949,5263
P,1560015978,5270
P,1560016009,5269
P,1560016039,5267
P,1560016068,5269
P,1560016097,5270
P,1560016126,5270
P,1560016156,5270
P,1560016185,5270
P,1560016214,5267
P,1560016244,5270
P,1560016273,5265
P,1560016303,5269
P,1560016332,5270
P,1560016362,5268
P,1560016391,5267
P,1560016420,5270
P,1560016449,5268
P,1560016479,5269
P,1560016508,5270
P,1560016537,5269
P,1560016567,5269
P,1560016597,5270
P,1560016626,5269
P,1560016655,5270
P,1560016685,5270
P,1560016714,5269
P,1560016743,5267
P,1560016773,5270
P,1560016802,5270
P,1560016831,5269
P,1560016860,5267
P,1560016891,5265
P,1560016920,5267
P,1560016949,5270
P,1560016979,5270
P,1560017008,5268
P,1560017037,5269
P,1560017066,5270
P,1560017096,5270
P,1560017125,5270
P,1560017154,5270
P,1560017185,5270
P,1560017214,5268
P,1560017243,5269
P,1560017272,5268
P,1560017302,5270
O,1560017312,283540,2604
O,1560017312,283607,254
O,1560017313,283662,248
O,1560017314,283708,116
O,1560017314,283394,262
O,1560017315,283850,137
O,1560017315,283595,183
O,1560017316,283610,155
O,1560017316,283586,147
O,1560017317,283603,178
O,1560017317,283660,168
O,1560017318,283805,181
O,1560017319,283764,132
O,1560017319,283602,192
O,1560017320,283669,173
O,1560017320,283721,127
O,1560017321,283933,306
O,1560017321,284115,136
O,1560017322,284126,140
O,1560017323,284109,115
O,1560017323,284205,196
O,1560017324,284265,197
O,1560017324,284243,110
O,1560017325,284210,115
O,1560017325,284219,152
O,1560017326,284278,126
O,1560017327,284249,152
O,1560017327,284286,98
O,1560017328,284288,124
O,1560017328,284320,274
O,1560017329,284439,283
O,1560017329,284500,150
O,1560017330,284595,198
O,1560017331,284838,208
P,1560017331,5262
O,1560017331,284827,179
O,1560017332,284781,279
O,1560017332,284505,284
O,1560017333,284425,193
O,1560017333,284485,163
O,1560017334,284464,93
O,1560017334,284310,184
O,1560017335,284400,335
O,1560017336,284527,94
O,1560017336,284382,170
O,1560017337,284449,207
O,1560017337,284467,120
O,1560017338,284475,240
O,1560017338,284721,186
O,1560017339,284668,205
O,1560017340,284564,251
O,1560017340,284550,130
O,1560017341,284482,78
O,1560017341,284426,75
O,1560017342,284288,156
O,1560017342,283957,501
O,1560017343,283716,707
O,1560017344,283636,772
O,1560017344,284086,476
O,1560017345,284832,397
O,1560017345,284868,187
O,1560017346,285049,680
O,1560017346,285101,315
O,1560017347,284644,453
O,1560017348,284284,524
O,1560017348,284131,248
O,1560017349,284156,209
O,1560017349,284378,79
O,1560017350,284505,459
O,1560017350,284676,302
O,1560017351,284690,288
O,1560017351,284419,1290
O,1560017351,284495,710
O,1560017352,284654,366
O,1560017352,285103,605
O,1560017353,284777,284
O,1560017353,284353,525
O,1560017354,284616,163
O,1560017354,284532,130
O,1560017355,284534,117
O,1560017356,284511,95
O,1560017356,284487,131
O,1560017357,284465,168
O,1560017357,284519,116
O,1560017358,284523,119
O,1560017358,284551,177
O,1560017359,284609,131
O,1560017360,284666,79
O,1560017360,284763,205
P,1560017360,5261
O,1560017361,284856,144
O,1560017361,284782,320
O,1560017362,284751,178
O,1560017362,284768,216
O,1560017363,284806,133
O,1560017364,284787,163
O,1560017364,284854,161
O,1560017365,284756,145
O,1560017365,284667,192
O,1560017366,284892,164
O,1560017366,284743,155
O,1560017367,284536,201
O,1560017367,284494,119
T,1560017368,2972
P,1560017390,5267
P,1560017419,5265
P,1560017448,5267
P,1560017478,5271
P,1560017508,5269
P,1560017537,5270
P,1560017566,5267
P,1560017596,5268
P,1560017625,5269
P,1560017654,5269
P,1560017683,5269
P,1560017713,5269
P,1560017742,5269
P,1560017772,5268
P,1560017802,5269
P,1560017831,5270
P,1560017860,5269
P,1560017889,5269
P,1560017919,5269
P,1560017948,5269
P,1560017977,5267
P,1560018007,5267
P,1560018036,5269
P,1560018066,5268
P,1560018095,5269
P,1560018125,5268
P,1560018154,5270
P,1560018183,5269
P,1560018212,5270
P,1560018242,5267
P,1560018271,5269
P,1560018300,5267
P,1560018330,5266
P,1560018360,5268
P,1560018389,5269
P,1560018418,5267
P,1560018448,5269
P,1560018477,5268
P,1560018506,5268
P,1560018536,5265
