H,1564277680,285076
P,1564277680,5062
P,1564277709,5063
P,1564277739,5060
P,1564277768,5061
P,1564277798,5060
P,1564277827,5060
P,1564277856,5063
P,1564277886,5062
P,1564277915,5063
P,1564277944,5062
P,1564277973,5064
P,1564278003,5063
P,1564278033,5061
P,1564278062,5063
P,1564278092,5060
P,1564278121,5063
P,1564278150,5062
P,1564278179,5063
P,1564278209,5058
P,1564278238,5062
P,1564278267,5063
P,1564278297,5060
P,1564278327,5064
P,1564278356,5062
P,1564278385,5063
P,1564278415,5063
P,1564278444,5060
P,1564278473,5060
P,1564278503,5063
P,1564278532,5060
P,1564278561,5062
P,1564278590,5061
P,1564278621,5063
P,1564278650,5062
P,1564278679,5061
P,1564278708,5062
P,1564278738,5063
P,1564278767,5062
P,1564278796,5060
P,1564278826,5060
P,1564278855,5062
P,1564278884,5063
P,1564278914,5063
P,1564278944,5063
O,1564278948,275300,30380
O,1564278948,278364,175
O,1564278949,278414,161
O,1564278949,278420,169
O,1564278950,278432,165
O,1564278950,278391,450
O,1564278951,278490,222
O,1564278952,278510,158
O,1564278952,278550,207
O,1564278953,278556,234
O,1564278953,278496,240
O,1564278954,278482,166
O,1564278954,278505,209
O,1564278954,278485,202
O,1564278955,278469,122
O,1564278955,278461,160
O,1564278956,278403,231
O,1564278956,278374,164
O,1564278957,278468,244
O,1564278957,278521,176
O,1564278958,278467,262
O,1564278959,278440,223
O,1564278959,278499,266
O,1564278960,278474,170
O,1564278960,278384,178
O,1564278961,278392,260
O,1564278961,278461,153
O,1564278962,278472,206
O,1564278962,278497,234
O,1564278963,278477,210
O,1564278964,278511,158
O,1564278964,278448,281
O,1564278965,278509,480
O,1564278965,278450,366
O,1564278966,278409,315
O,1564278966,278396,186
O,1564278967,278319,116
O,1564278968,278314,121
O,1564278968,278266,312
O,1564278969,278262,342
O,1564278969,278278,131
O,1564278970,278319,206
O,1564278970,278260,220
O,1564278971,278313,358
O,1564278972,278348,215
O,1564278972,278302,126
O,1564278973,278264,214
P,1564278973,5054
O,1564278973,278209,308
O,1564278974,277077,2509
O,1564278974,278242,487
O,1564278975,278249,205
O,1564278976,278331,206
O,1564278976,278573,502
O,1564278977,278441,404
O,1564278977,278490,275
O,1564278978,278455,129
O,1564278978,278505,283
O,1564278979,278576,137
O,1564278979,278528,207
O,1564278980,278526,298
O,1564278981,278625,195
O,1564278981,278530,373
O,1564278982,278552,256
O,1564278982,278475,244
O,1564278983,278462,189
O,1564278983,278508,221
O,1564278984,278510,102
O,1564278985,278592,202
O,1564278985,278486,145
O,1564278986,278548,269
O,1564278986,278618,515
O,1564278987,278577,346
O,1564278987,278622,238
O,1564278988,278657,157
O,1564278989,278572,290
O,1564278989,278465,237
O,1564278990,278443,536
O,1564278990,278398,296
O,1564278991,278433,193
O,1564278991,278437,204
O,1564278992,278445,191
O,1564278992,278484,134
O,1564278993,278557,179
O,1564278994,278499,151
O,1564278994,278483,198
O,1564278995,278516,232
O,1564278995,278510,124
O,1564278995,278575,266
O,1564278995,278487,539
O,1564278996,278497,453
O,1564278997,278537,129
O,1564278997,278526,386
O,1564278998,278543,337
O,1564278998,278589,227
O,1564278999,278569,351
O,1564278999,278623,111
O,1564279000,278584,231
O,1564279001,278559,229
O,1564279001,278576,328
O,1564279002,278384,337
P,1564279002,5054
O,1564279002,278413,170
T,1564279002,2913
P,1564279032,5063
P,1564279062,5062
P,1564279091,5063
P,1564279120,5062
P,1564279150,5060
P,1564279179,5062
P,1564279209,5062
P,1564279239,5062
P,1564279268,5063
P,1564279297,5060
P,1564279326,5058
P,1564279356,5062
P,1564279385,5062
P,1564279414,5061
P,1564279444,5060
P,1564279473,5062
P,1564279503,5062
P,1564279532,5063
P,1564279562,5063
P,1564279591,5060
P,1564279620,5060
P,1564279650,5062
P,1564279679,5062
P,1564279708,5062
P,1564279737,5062
P,1564279767,5062
P,1564279797,5060
P,1564279826,5063
P,1564279856,5060
P,1564279885,5063
P,1564279914,5060
P,1564279943,5062
P,1564279973,5061
P,1564280002,5063
P,1564280031,5063
P,1564280061,5061
P,1564280091,5059
P,1564280120,5062
P,1564280149,5063
P,1564280179,5062
P,1564280208,5063
P,1564280237,5063
P,1564280267,5063
P,1564280296,5063
P,1564280325,5062
P,1564280354,5063
P,1564280385,5063
P,1564280414,5063
P,1564280443,5061
P,1564280472,5062
P,1564280502,5063
P,1564280531,5062
P,1564280560,5062
P,1564280590,5060
P,1564280619,5062
P,1564280648,5062
P,1564280678,5062
