H,1561950817,295524
P,1561950817,5210
P,1561950847,5206
P,1561950876,5209
P,1561950905,5209
P,1561950934,5207
P,1561950964,5209
P,1561950994,5210
P,1561951023,5207
P,1561951053,5210
P,1561951082,5209
P,1561951111,5210
P,1561951141,5208
P,1561951171,5210
P,1561951200,5207
P,1561951229,5210
P,1561951259,5209
P,1561951289,5207
P,1561951318,5209
P,1561951347,5209
P,1561951377,5210
P,1561951406,5209
P,1561951435,5209
P,1561951465,5210
P,1561951494,5208
P,1561951523,5205
P,1561951552,5210
P,1561951583,5207
P,1561951612,5210
P,1561951641,5209
P,1561951671,5208
P,1561951700,5208
P,1561951729,5209
P,1561951758,5210
P,1561951788,5207
P,1561951817,5210
P,1561951846,5208
P,1561951877,5210
P,1561951906,5209
P,1561951935,5207
P,1561951964,5209
P,1561951994,5209
P,1561952023,5209
P,1561952052,5210
P,1561952082,5209
P,1561952111,5206
P,1561952140,5209
P,1561952170,5209
P,1561952200,5209
P,1561952229,5209
P,1561952258,5210
P,1561952287,5209
P,1561952317,5207
P,1561952346,5209
P,1561952375,5209
P,1561952405,5208
P,1561952434,5209
P,1561952464,5206
P,1561952493,5209
P,1561952523,5209
O,1561952548,277100,4639
O,1561952548,277527,127
O,1561952549,277555,127
O,1561952550,277591,141
O,1561952550,277513,169
O,1561952551,277537,137
O,1561952551,277535,87
P,1561952552,5201
O,1561952552,277509,109
O,1561952552,277411,126
O,1561952553,277521,117
O,1561952554,277404,157
O,1561952554,277498,163
O,1561952555,277561,166
O,1561952555,277552,104
O,1561952556,277563,101
O,1561952556,277578,114
O,1561952557,277625,122
O,1561952557,277691,136
O,1561952558,277660,88
O,1561952559,277650,92
O,1561952559,277648,124
O,1561952560,277674,142
O,1561952560,277638,151
O,1561952561,277640,179
O,1561952561,277709,94
O,1561952562,277733,120
O,1561952563,277741,112
O,1561952563,277728,82
O,1561952564,277750,128
O,1561952564,277721,90
O,1561952565,277669,68
O,1561952565,277724,119
O,1561952566,277738,104
O,1561952567,277743,111
O,1561952567,277682,77
O,1561952568,277643,118
O,1561952568,277626,165
O,1561952569,277649,101
O,1561952569,277644,167
O,1561952570,277682,112
O,1561952571,277676,125
O,1561952571,277671,103
O,1561952572,277625,155
O,1561952572,277605,100
O,1561952573,277577,153
O,1561952573,277584,70
O,1561952574,277603,161
O,1561952574,277605,92
O,1561952574,277641,158
O,1561952575,277652,125
O,1561952575,277611,161
O,1561952576,277626,120
O,1561952576,277628,122
O,1561952577,277624,137
O,1561952577,277628,96
O,1561952578,277622,166
O,1561952579,277589,146
O,1561952579,277581,188
O,1561952580,277601,134
O,1561952580,277579,146
O,1561952581,277586,101
P,1561952581,5202
O,1561952581,277623,168
O,1561952582,277635,96
O,1561952583,277638,99
O,1561952583,277646,101
O,1561952584,277646,103
O,1561952584,277658,153
O,1561952585,277682,98
O,1561952585,277630,131
O,1561952586,277587,164
O,1561952587,277536,73
O,1561952587,277511,85
O,1561952588,277491,156
O,1561952588,277497,167
O,1561952589,277586,142
O,1561952589,277630,158
O,1561952590,277581,110
O,1561952590,277608,106
O,1561952591,277607,136
O,1561952592,277598,131
O,1561952592,277566,119
O,1561952593,277556,161
O,1561952593,277635,124
O,1561952594,277669,134
O,1561952594,277657,80
O,1561952595,277693,120
O,1561952596,277647,74
O,1561952596,277739,118
O,1561952597,277723,77
O,1561952597,277755,176
O,1561952598,277746,94
O,1561952598,277735,93
O,1561952599,277768,165
O,1561952600,277793,102
O,1561952600,277765,160
O,1561952601,277752,69
O,1561952601,277758,122
O,1561952602,277833,112
O,1561952602,277816,126
O,1561952603,277803,106
O,1561952604,277784,160
T,1561952604,2963
P,1561952611,5206
P,1561952640,5206
P,1561952669,5209
P,1561952698,5208
P,1561952728,5206
P,1561952758,5205
P,1561952787,5207
P,1561952817,5207
P,1561952846,5209
P,1561952875,5207
P,1561952904,5209
P,1561952934,5209
P,1561952963,5205
P,1561952992,5207
P,1561953022,5209
P,1561953052,5207
P,1561953081,5207
P,1561953110,5209
P,1561953140,5208
P,1561953169,5208
P,1561953198,5208
P,1561953228,5208
P,1561953257,5207
P,1561953286,5207
P,1561953315,5208
P,1561953346,5207
P,1561953375,5207
P,1561953404,5206
P,1561953434,5206
P,1561953463,5209
P,1561953492,5208
P,1561953521,5205
P,1561953551,5206
P,1561953580,5209
P,1561953609,5209
P,1561953640,5206
P,1561953669,5208
P,1561953698,5208
P,1561953727,5208
P,1561953757,5209
P,1561953787,5207
P,1561953816,5208
