H,1560814507,295524
P,1560814507,5235
P,1560814536,5235
P,1560814566,5237
P,1560814595,5234
P,1560814624,5237
P,1560814653,5237
P,1560814683,5237
P,1560814712,5235
P,1560814741,5236
P,1560814771,5234
P,1560814801,5235
P,1560814830,5238
P,1560814859,5237
P,1560814889,5237
P,1560814918,5236
P,1560814947,5234
P,1560814977,5236
P,1560815006,5238
P,1560815035,5237
P,1560815064,5237
P,1560815095,5234
P,1560815124,5236
P,1560815153,5237
P,1560815183,5236
P,1560815212,5237
P,1560815241,5235
P,1560815270,5235
P,1560815300,5237
P,1560815329,5237
P,1560815358,5237
P,1560815389,5238
P,1560815418,5237
P,1560815447,5237
P,1560815476,5235
P,1560815506,5236
P,1560815535,5238
P,1560815564,5237
P,1560815594,5238
P,1560815623,5237
P,1560815652,5236
P,1560815682,5235
P,1560815712,5236
O,1560815716,279371,12040
O,1560815717,280489,248
O,1560815717,280492,192
O,1560815718,280498,158
O,1560815718,280472,162
O,1560815718,280474,168
O,1560815718,280515,113
O,1560815719,280477,106
O,1560815720,280618,116
O,1560815720,280634,244
O,1560815721,280710,159
O,1560815721,280660,69
O,1560815722,280548,210
O,1560815722,280400,242
O,1560815723,280370,135
O,1560815723,280378,150
O,1560815724,280279,205
O,1560815725,280160,119
O,1560815725,280209,231
O,1560815726,280278,90
O,1560815726,280188,232
O,1560815727,280289,132
O,1560815727,280318,218
O,1560815728,280310,125
O,1560815729,280338,112
O,1560815729,280406,169
O,1560815730,280376,86
O,1560815730,280321,106
O,1560815731,280239,165
O,1560815731,280203,153
O,1560815732,280302,129
O,1560815733,280281,134
O,1560815733,280342,109
O,1560815734,280383,117
O,1560815734,280365,109
O,1560815735,280221,318
O,1560815735,280157,216
O,1560815736,280321,128
O,1560815737,280326,120
O,1560815737,280352,201
O,1560815738,280292,226
O,1560815738,279931,365
O,1560815739,280078,240
O,1560815739,280123,184
O,1560815740,280160,175
O,1560815740,280172,145
P,1560815741,5228
O,1560815741,280063,175
O,1560815742,280118,110
O,1560815742,280149,100
O,1560815743,280217,158
O,1560815743,280238,101
O,1560815744,280204,173
O,1560815744,280200,171
O,1560815745,280193,122
O,1560815746,280126,200
O,1560815746,280084,195
O,1560815747,280127,144
O,1560815747,280154,138
O,1560815748,280103,108
O,1560815748,280033,102
O,1560815749,279989,106
O,1560815750,279980,111
O,1560815750,279978,118
O,1560815751,280020,113
O,1560815751,279995,148
O,1560815752,280005,110
O,1560815752,279932,144
O,1560815753,279882,157
O,1560815753,279850,117
O,1560815754,279858,159
O,1560815755,279867,235
O,1560815755,279900,113
O,1560815756,279902,73
O,1560815756,279891,88
O,1560815757,279863,77
O,1560815757,279929,137
O,1560815758,279976,331
O,1560815759,280007,191
O,1560815759,279867,325
O,1560815760,279779,141
O,1560815760,279804,269
O,1560815761,279938,151
O,1560815761,279860,143
O,1560815762,279872,153
O,1560815763,279891,103
O,1560815763,279912,190
O,1560815764,280013,208
O,1560815764,280029,216
O,1560815765,279879,107
O,1560815765,279907,162
O,1560815766,279953,145
O,1560815767,279907,103
O,1560815767,279916,127
O,1560815768,279825,209
O,1560815768,279738,119
O,1560815769,279724,143
O,1560815769,279653,110
O,1560815770,279645,138
O,1560815770,279733,134
P,1560815771,5229
O,1560815771,279751,105
O,1560815772,279782,220
T,1560815772,2908
P,1560815801,5237
P,1560815830,5235
P,1560815859,5237
P,1560815888,5235
P,1560815918,5236
P,1560815947,5234
P,1560815977,5237
P,1560816006,5234
P,1560816036,5236
P,1560816065,5236
P,1560816094,5235
P,1560816124,5235
P,1560816153,5235
P,1560816182,5234
P,1560816211,5236
P,1560816241,5234
P,1560816271,5236
P,1560816300,5236
P,1560816330,5237
P,1560816359,5235
P,1560816388,5237
P,1560816417,5236
P,1560816447,5237
P,1560816476,5235
P,1560816505,5234
P,1560816535,5236
P,1560816565,5235
P,1560816594,5237
P,1560816623,5234
P,1560816653,5236
P,1560816682,5236
P,1560816711,5236
P,1560816741,5235
P,1560816770,5234
P,1560816799,5235
P,1560816828,5234
P,1560816859,5233
P,1560816888,5235
P,1560816917,5237
P,1560816947,5236
P,1560816976,5235
P,1560817005,5236
P,1560817034,5236
P,1560817064,5236
P,1560817093,5235
P,1560817122,5236
P,1560817153,5233
P,1560817182,5236
P,1560817211,5237
P,1560817240,5236
P,1560817270,5237
P,1560817299,5237
P,1560817328,5235
P,1560817358,5236
P,1560817387,5233
P,1560817416,5235
P,1560817446,5237
P,1560817476,5235
P,1560817505,5236
