H,1560355200,295524
U,1560355200,0
E,1560355200,1
P,1560355201,5248
P,1560355230,5250
P,1560355260,5247
P,1560355289,5250
P,1560355318,5249
P,1560355347,5248
P,1560355377,5249
P,1560355406,5250
P,1560355435,5250
P,1560355465,5250
P,1560355495,5250
P,1560355524,5246
P,1560355553,5250
P,1560355583,5250
P,1560355612,5248
P,1560355641,5251
P,1560355671,5248
P,1560355700,5250
P,1560355729,5250
P,1560355758,5250
P,1560355789,5247
P,1560355818,5248
P,1560355847,5248
P,1560355877,5249
P,1560355906,5249
P,1560355935,5251
P,1560355964,5247
P,1560355994,5249
P,1560356023,5249
P,1560356052,5250
P,1560356083,5251
P,1560356112,5249
P,1560356141,5250
P,1560356170,5250
P,1560356200,5249
P,1560356229,5250
P,1560356258,5247
P,1560356288,5247
P,1560356317,5249
P,1560356346,5248
P,1560356376,5250
P,1560356406,5251
P,1560356435,5248
P,1560356464,5248
P,1560356494,5248
P,1560356523,5248
P,1560356552,5250
P,1560356581,5250
P,1560356611,5248
P,1560356640,5249
P,1560356670,5251
P,1560356699,5249
P,1560356729,5248
P,1560356758,5251
P,1560356787,5250
P,1560356817,5250
P,1560356846,5250
P,1560356876,5248
P,1560356905,5246
P,1560356935,5251
P,1560356965,5251
P,1560356994,5248
P,1560357024,5251
P,1560357053,5249
P,1560357082,5251
P,1560357111,5248
P,1560357141,5247
P,1560357170,5249
O,1560357182,267692,4910
O,1560357183,268000,7417
O,1560357183,265981,4554
O,1560357184,268419,3476
O,1560357184,269668,2481
O,1560357185,268189,3930
O,1560357186,268464,2982
O,1560357186,268370,3183
O,1560357187,271089,3613
O,1560357187,272285,578
O,1560357188,272595,892
O,1560357188,272802,258
O,1560357189,272507,527
O,1560357190,272427,569
O,1560357190,272086,910
O,1560357191,271181,1111
O,1560357191,268368,7712
O,1560357192,268052,4210
O,1560357192,269159,2859
O,1560357192,271465,605
O,1560357193,270987,486
O,1560357193,270049,1636
O,1560357194,270174,1766
O,1560357194,268853,3186
O,1560357195,268809,6652
O,1560357195,270954,567
O,1560357196,269971,1335
O,1560357196,271215,1609
O,1560357197,272896,781
O,1560357198,273028,176
O,1560357198,273312,242
O,1560357199,273477,217
O,1560357199,273373,175
P,1560357199,5244
O,1560357200,273100,358
O,1560357200,272833,175
O,1560357201,273344,1043
O,1560357202,273665,229
O,1560357202,273857,170
O,1560357203,274028,208
O,1560357203,274131,181
O,1560357204,273880,264
O,1560357204,273745,366
O,1560357205,273908,95
O,1560357206,273953,187
O,1560357206,273706,250
O,1560357207,273595,227
O,1560357207,273775,152
O,1560357208,273621,222
O,1560357208,273570,155
O,1560357209,273697,191
O,1560357210,273663,200
O,1560357210,273570,189
O,1560357211,273837,232
O,1560357211,273856,94
O,1560357212,273687,287
O,1560357212,273698,199
O,1560357213,273820,339
O,1560357213,274133,152
O,1560357214,274391,283
O,1560357215,274369,137
O,1560357215,274320,249
O,1560357216,274241,108
O,1560357216,274481,787
O,1560357217,275271,191
O,1560357217,275177,152
O,1560357218,275070,186
O,1560357219,274992,161
O,1560357219,274796,288
O,1560357220,274591,189
O,1560357220,274482,210
O,1560357221,274331,197
O,1560357221,274557,336
O,1560357222,274688,120
O,1560357223,274743,114
O,1560357223,274832,152
O,1560357224,274900,178
O,1560357224,274868,139
O,1560357225,274811,157
O,1560357225,274677,203
O,1560357226,274599,145
O,1560357227,274615,101
O,1560357227,274616,156
O,1560357228,274528,149
O,1560357228,274495,162
O,1560357229,274443,180
O,1560357229,274348,109
P,1560357229,5241
O,1560357230,274245,162
O,1560357230,274048,177
O,1560357231,273871,156
O,1560357232,273786,134
O,1560357232,273676,131
O,1560357233,273618,78
O,1560357233,273663,138
O,1560357233,273609,286
O,1560357233,274339,1014
O,1560357234,274552,142
O,1560357235,274426,141
O,1560357235,274347,164
O,1560357236,274393,203
O,1560357236,274446,100
O,1560357237,274362,115
T,1560357237,2975
P,1560357259,5250
P,1560357288,5248
P,1560357317,5250
P,1560357347,5250
P,1560357376,5250
P,1560357405,5249
P,1560357435,5248
P,1560357464,5250
P,1560357493,5249
P,1560357522,5248
P,1560357553,5250
P,1560357582,5249
P,1560357611,5250
P,1560357641,5247
P,1560357670,5249
P,1560357699,5250
P,1560357728,5250
P,1560357758,5250
P,1560357787,5249
P,1560357816,5250
P,1560357847,5250
P,1560357876,5248
P,1560357905,5250
P,1560357934,5248
P,1560357964,5250
P,1560357993,5251
P,1560358022,5249
P,1560358052,5249
P,1560358081,5250
P,1560358110,5248
P,1560358140,5250
