H,1554612844,304245
P,1554612844,5151
P,1554612873,5152
P,1554612902,5151
P,1554612931,5151
P,1554612961,5153
P,1554612990,5153
P,1554613020,5152
P,1554613050,5153
P,1554613079,5151
P,1554613108,5151
P,1554613137,5154
P,1554613167,5152
P,1554613196,5153
P,1554613225,5153
P,1554613255,5153
P,1554613284,5152
P,1554613314,5153
P,1554613343,5152
P,1554613373,5153
P,1554613402,5153
P,1554613431,5153
P,1554613461,5149
P,1554613490,5151
P,1554613519,5152
P,1554613548,5153
P,1554613578,5154
P,1554613608,5150
P,1554613637,5153
P,1554613667,5150
P,1554613696,5152
P,1554613725,5154
P,1554613754,5152
P,1554613784,5151
P,1554613813,5147
P,1554613843,5153
P,1554613873,5153
P,1554613903,5153
P,1554613932,5151
P,1554613961,5153
P,1554613991,5154
P,1554614020,5151
O,1554614041,261789,1809
O,1554614042,262016,147
O,1554614042,261882,119
O,1554614043,261985,113
O,1554614044,262030,211
O,1554614044,262037,152
O,1554614045,261974,195
O,1554614045,262054,214
O,1554614046,262153,112
O,1554614046,262243,82
O,1554614047,262142,157
O,1554614048,262243,137
O,1554614048,262298,142
O,1554614049,262367,145
P,1554614049,5147
O,1554614049,262315,143
O,1554614050,262246,198
O,1554614050,262251,157
O,1554614051,262355,238
O,1554614051,262396,184
O,1554614052,262396,163
O,1554614053,262488,330
O,1554614053,262343,97
O,1554614054,262314,144
O,1554614054,262390,91
O,1554614055,262325,146
O,1554614055,262270,107
O,1554614056,262350,115
O,1554614057,262406,98
O,1554614057,262519,188
O,1554614058,262509,235
O,1554614058,262354,157
O,1554614059,262271,188
O,1554614059,262334,210
O,1554614060,262495,295
O,1554614061,262296,182
O,1554614061,262409,112
O,1554614062,262440,130
O,1554614062,262438,177
O,1554614063,262391,162
O,1554614063,262418,155
O,1554614064,262321,178
O,1554614065,262422,106
O,1554614065,262475,178
O,1554614066,262536,151
O,1554614066,262505,188
O,1554614067,262511,137
O,1554614067,262487,153
O,1554614068,262439,144
O,1554614068,262463,202
O,1554614069,262481,97
O,1554614070,262446,102
O,1554614070,262404,116
O,1554614071,262405,80
O,1554614071,262427,192
O,1554614072,262458,193
O,1554614072,262328,95
O,1554614073,262291,126
O,1554614074,262265,106
O,1554614074,262291,68
O,1554614075,262135,67
O,1554614075,262233,175
O,1554614076,262309,142
O,1554614076,262273,182
O,1554614077,262277,98
O,1554614078,262255,79
O,1554614078,262246,110
O,1554614079,262232,103
P,1554614079,5144
O,1554614079,262218,114
O,1554614079,262235,62
O,1554614079,262265,108
O,1554614080,262256,87
O,1554614080,262222,63
O,1554614081,262200,135
O,1554614082,262180,91
O,1554614082,262230,79
O,1554614083,262221,119
O,1554614083,262223,103
O,1554614084,262191,118
O,1554614084,262236,145
O,1554614085,262329,85
O,1554614086,262352,107
O,1554614086,262328,156
O,1554614087,262339,145
O,1554614087,262345,121
O,1554614088,262353,141
O,1554614088,262351,107
O,1554614089,262341,125
O,1554614090,262369,106
O,1554614090,262365,138
O,1554614091,262354,103
O,1554614091,262347,91
O,1554614092,262402,94
O,1554614092,262368,94
O,1554614093,262389,147
O,1554614094,262312,153
O,1554614094,262356,107
O,1554614095,262361,136
O,1554614095,262340,117
O,1554614096,262348,133
O,1554614096,262314,164
O,1554614097,262298,115
T,1554614097,2803
P,1554614108,5153
P,1554614137,5148
P,1554614166,5152
P,1554614197,5152
P,1554614226,5151
P,1554614255,5151
P,1554614284,5153
P,1554614314,5152
P,1554614343,5153
P,1554614372,5153
P,1554614402,5153
P,1554614431,5150
P,1554614460,5153
P,1554614490,5153
P,1554614520,5153
P,1554614549,5150
P,1554614578,5152
P,1554614608,5151
P,1554614637,5150
P,1554614666,5153
P,1554614695,5153
P,1554614725,5153
P,1554614754,5152
P,1554614784,5153
P,1554614814,5152
P,1554614843,5153
P,1554614872,5151
P,1554614901,5150
P,1554614931,5152
P,1554614960,5150
P,1554614989,5153
P,1554615019,5152
P,1554615048,5152
P,1554615078,5152
P,1554615107,5153
P,1554615137,5150
P,1554615166,5153
P,1554615195,5151
P,1554615225,5150
P,1554615254,5152
P,1554615283,5153
P,1554615312,5152
P,1554615342,5153
P,1554615372,5153
P,1554615401,5153
P,1554615431,5153
P,1554615460,5149
P,1554615489,5150
P,1554615518,5152
P,1554615548,5152
P,1554615577,5153
P,1554615606,5153
P,1554615636,5153
P,1554615666,5152
P,1554615695,5153
P,1554615724,5152
P,1554615754,5153
P,1554615783,5153
P,1554615812,5153
P,1554615842,5151
