H,1559842738,295524
P,1559842738,5274
P,1559842768,5273
P,1559842797,5272
P,1559842826,5269
P,1559842856,5270
P,1559842885,5273
P,1559842914,5273
P,1559842944,5270
P,1559842974,5270
P,1559843003,5270
P,1559843033,5272
P,1559843063,5272
P,1559843092,5273
P,1559843121,5273
P,1559843150,5273
P,1559843180,5271
P,1559843209,5273
P,1559843238,5274
P,1559843268,5272
P,1559843297,5271
P,1559843327,5273
P,1559843356,5273
P,1559843386,5272
P,1559843415,5273
P,1559843444,5273
P,1559843474,5273
P,1559843503,5273
P,1559843532,5272
P,1559843561,5271
P,1559843591,5273
P,1559843621,5272
P,1559843650,5273
P,1559843680,5272
P,1559843709,5273
P,1559843738,5271
P,1559843767,5273
P,1559843797,5273
P,1559843826,5272
P,1559843855,5270
P,1559843885,5273
P,1559843915,5272
P,1559843944,5274
P,1559843973,5272
P,1559844003,5272
P,1559844032,5272
P,1559844061,5273
P,1559844090,5270
P,1559844120,5274
P,1559844149,5269
P,1559844178,5271
P,1559844209,5274
P,1559844238,5273
P,1559844267,5273
P,1559844296,5273
P,1559844326,5271
P,1559844355,5273
P,1559844384,5272
P,1559844414,5272
O,1559844431,293324,28550
O,1559844432,296189,420
O,1559844433,296087,331
O,1559844433,296264,429
O,1559844434,296516,406
O,1559844434,296758,183
O,1559844435,296566,670
O,1559844435,296202,509
O,1559844436,296518,438
O,1559844437,296457,148
O,1559844437,296447,198
O,1559844438,296492,107
O,1559844438,296558,260
O,1559844439,296350,528
O,1559844439,296498,398
O,1559844440,296673,268
O,1559844440,296990,707
O,1559844441,297634,499
O,1559844442,297608,631
O,1559844442,297156,274
O,1559844443,296997,186
O,1559844443,297115,475
P,1559844443,5265
O,1559844444,297810,1453
O,1559844444,298447,926
O,1559844445,297623,372
O,1559844446,297996,572
O,1559844446,297501,874
O,1559844447,297233,334
O,1559844447,296993,233
O,1559844448,296548,461
O,1559844448,297073,487
O,1559844449,296417,699
O,1559844450,296389,448
O,1559844450,296345,155
O,1559844451,296494,271
O,1559844451,296605,259
O,1559844452,296621,176
O,1559844452,296620,160
O,1559844453,296542,208
O,1559844454,296379,259
O,1559844454,296345,188
O,1559844455,296204,316
O,1559844455,296369,343
O,1559844456,296448,244
O,1559844456,296390,213
O,1559844457,296414,394
O,1559844457,296547,322
O,1559844458,296493,219
O,1559844459,296622,336
O,1559844459,296782,342
O,1559844459,296816,261
O,1559844459,296771,236
O,1559844460,296880,236
O,1559844460,296938,151
O,1559844461,296958,196
O,1559844462,297027,169
O,1559844462,297025,109
O,1559844463,297026,218
O,1559844463,297000,248
O,1559844464,296899,315
O,1559844464,296815,137
O,1559844465,296810,211
O,1559844466,296968,430
O,1559844466,297141,332
O,1559844467,297262,180
O,1559844467,297329,438
O,1559844468,297549,250
O,1559844468,297666,185
O,1559844469,297747,330
O,1559844470,297367,558
O,1559844470,297279,400
O,1559844471,297815,535
O,1559844471,297846,698
O,1559844472,297289,310
O,1559844472,297712,416
P,1559844472,5265
O,1559844473,297951,249
O,1559844473,297875,624
O,1559844474,297383,283
O,1559844475,297569,164
O,1559844475,297908,391
O,1559844476,297462,584
O,1559844476,297400,471
O,1559844477,297465,856
O,1559844477,297286,1338
O,1559844478,297642,282
O,1559844479,297166,436
O,1559844479,297160,421
O,1559844480,296929,339
O,1559844480,296508,165
O,1559844481,296538,212
O,1559844481,296876,419
O,1559844482,297086,374
O,1559844483,297019,265
O,1559844483,297215,220
O,1559844484,297256,326
O,1559844484,297577,187
O,1559844485,297116,780
O,1559844485,297078,237
O,1559844486,296965,438
O,1559844487,296486,293
O,1559844487,296856,381
T,1559844487,2889
P,1559844502,5270
P,1559844532,5271
P,1559844561,5273
P,1559844590,5273
P,1559844620,5273
P,1559844649,5272
P,1559844678,5271
P,1559844707,5272
P,1559844737,5272
P,1559844766,5268
P,1559844796,5271
P,1559844826,5272
P,1559844855,5272
P,1559844884,5273
P,1559844913,5273
P,1559844943,5272
P,1559844972,5273
P,1559845001,5273
P,1559845031,5273
P,1559845060,5272
P,1559845090,5273
P,1559845119,5273
P,1559845149,5273
P,1559845178,5270
P,1559845207,5273
P,1559845237,5273
P,1559845266,5273
P,1559845295,5270
P,1559845324,5273
P,1559845354,5273
P,1559845384,5272
P,1559845413,5267
P,1559845443,5270
P,1559845472,5271
P,1559845501,5270
P,1559845530,5273
P,1559845560,5270
P,1559845590,5272
P,1559845619,5273
P,1559845649,5273
P,1559845679,5273
P,1559845708,5273
P,1559845737,5273
