H,1561947849,295524
P,1561947849,5209
P,1561947878,5211
P,1561947907,5209
P,1561947937,5210
P,1561947966,5210
P,1561947995,5210
P,1561948024,5211
P,1561948055,5208
P,1561948084,5208
P,1561948113,5208
P,1561948143,5208
P,1561948172,5208
P,1561948201,5208
P,1561948230,5208
P,1561948260,5210
P,1561948289,5208
P,1561948318,5210
P,1561948349,5209
P,1561948378,5210
P,1561948407,5211
P,1561948436,5210
P,1561948466,5210
P,1561948495,5208
P,1561948525,5208
P,1561948555,5210
P,1561948584,5210
P,1561948613,5208
P,1561948643,5210
P,1561948673,5211
P,1561948702,5208
P,1561948731,5211
P,1561948760,5210
P,1561948790,5211
P,1561948819,5210
P,1561948848,5211
P,1561948878,5211
P,1561948907,5207
P,1561948937,5210
P,1561948966,5203
O,1561948967,276625,4122
O,1561948968,276984,212
O,1561948968,277058,110
O,1561948969,276969,170
O,1561948969,276883,133
O,1561948970,276875,78
O,1561948970,277052,254
O,1561948971,277090,201
O,1561948972,277092,272
O,1561948972,277048,92
O,1561948973,276991,165
O,1561948973,277018,147
O,1561948974,277075,159
O,1561948974,277080,193
O,1561948975,277027,106
O,1561948976,277075,65
O,1561948976,277129,118
O,1561948977,276987,160
O,1561948977,276933,92
O,1561948978,277074,224
O,1561948978,276943,257
O,1561948979,276927,180
O,1561948980,276810,177
O,1561948980,276793,98
O,1561948981,276707,198
O,1561948981,276783,83
O,1561948982,276918,229
O,1561948982,276971,219
O,1561948983,276967,113
O,1561948984,276974,206
O,1561948984,276926,206
O,1561948985,276862,84
O,1561948985,276903,200
O,1561948986,276996,159
O,1561948986,277099,182
O,1561948987,277156,113
O,1561948987,277151,96
O,1561948988,277104,143
O,1561948989,277155,121
O,1561948989,277138,82
O,1561948990,277161,138
O,1561948990,277174,170
O,1561948991,277204,103
O,1561948991,277151,115
O,1561948992,277151,82
O,1561948993,277127,121
O,1561948993,277138,249
O,1561948994,277085,76
O,1561948994,277023,114
O,1561948995,277072,140
O,1561948995,277050,121
P,1561948996,5204
O,1561948996,277036,118
O,1561948997,276999,195
O,1561948997,277069,210
O,1561948998,277109,104
O,1561948998,276997,116
O,1561948999,276925,130
O,1561948999,276939,186
O,1561949000,276928,126
O,1561949001,276966,185
O,1561949001,277029,196
O,1561949002,277050,86
O,1561949002,276996,140
O,1561949003,276843,176
O,1561949003,276913,125
O,1561949004,276892,176
O,1561949004,276856,118
O,1561949005,276831,157
O,1561949006,276911,112
O,1561949006,276977,80
O,1561949006,277009,160
O,1561949006,277011,133
O,1561949007,277025,127
O,1561949007,277036,115
O,1561949008,276985,153
O,1561949009,276881,117
O,1561949009,276957,209
O,1561949010,276949,125
O,1561949010,276956,109
O,1561949011,277053,148
O,1561949011,277096,125
O,1561949012,277125,142
O,1561949013,277081,162
O,1561949013,277052,131
O,1561949014,277040,154
O,1561949014,277008,115
O,1561949015,277052,120
O,1561949015,277088,123
O,1561949016,277066,72
O,1561949017,276992,121
O,1561949017,277019,160
O,1561949018,277055,143
O,1561949018,277083,166
O,1561949019,277072,163
O,1561949019,277114,158
O,1561949020,277092,92
O,1561949020,277086,167
O,1561949021,277047,109
O,1561949022,277119,126
O,1561949022,277134,110
O,1561949023,277124,83
T,1561949023,2974
P,1561949025,5210
P,1561949054,5210
P,1561949084,5208
P,1561949113,5208
P,1561949142,5208
P,1561949171,5211
P,1561949201,5210
P,1561949231,5210
P,1561949260,5207
P,1561949290,5208
P,1561949319,5208
P,1561949348,5210
P,1561949377,5210
P,1561949407,5207
P,1561949436,5210
P,1561949465,5210
P,1561949495,5210
P,1561949525,5210
P,1561949554,5209
P,1561949583,5210
P,1561949613,5209
P,1561949642,5210
P,1561949671,5209
P,1561949701,5209
P,1561949730,5210
P,1561949759,5210
P,1561949788,5209
P,1561949819,5207
P,1561949848,5211
P,1561949877,5210
P,1561949907,5208
P,1561949936,5210
P,1561949965,5207
P,1561949994,5209
P,1561950024,5209
P,1561950053,5209
P,1561950082,5209
P,1561950113,5210
P,1561950142,5208
P,1561950171,5209
P,1561950200,5209
P,1561950230,5206
P,1561950259,5209
P,1561950288,5210
P,1561950318,5210
P,1561950347,5209
P,1561950376,5210
P,1561950406,5209
P,1561950436,5207
P,1561950465,5207
P,1561950494,5207
P,1561950523,5210
P,1561950553,5210
P,1561950582,5207
P,1561950611,5208
P,1561950641,5209
P,1561950670,5210
P,1561950700,5207
P,1561950729,5210
P,1561950759,5209
P,1561950788,5208
