H,1552505675,304245
P,1552505675,5193
P,1552505704,5194
P,1552505733,5194
P,1552505763,5191
P,1552505792,5193
P,1552505821,5193
P,1552505851,5189
P,1552505880,5190
P,1552505909,5192
P,1552505939,5194
P,1552505969,5192
P,1552505998,5194
P,1552506027,5193
P,1552506057,5193
P,1552506086,5193
P,1552506115,5191
P,1552506144,5193
P,1552506174,5191
P,1552506203,5192
P,1552506233,5193
P,1552506263,5190
P,1552506292,5191
P,1552506321,5193
P,1552506350,5190
P,1552506380,5191
P,1552506409,5193
P,1552506438,5191
P,1552506468,5193
P,1552506497,5193
P,1552506527,5190
P,1552506556,5192
P,1552506586,5193
P,1552506615,5191
P,1552506644,5193
P,1552506673,5193
P,1552506703,5193
P,1552506732,5193
P,1552506761,5191
P,1552506791,5190
P,1552506821,5190
P,1552506850,5193
P,1552506879,5192
P,1552506909,5192
P,1552506938,5194
P,1552506967,5191
P,1552506997,5194
P,1552507026,5194
P,1552507055,5193
P,1552507084,5194
O,1552507112,306935,1946
O,1552507112,306136,600
O,1552507113,306378,275
O,1552507113,306472,317
O,1552507114,306920,344
O,1552507114,307265,248
P,1552507115,5187
O,1552507115,307787,529
O,1552507116,308472,663
O,1552507116,308571,170
O,1552507117,308800,261
O,1552507117,308754,310
O,1552507118,308511,113
O,1552507118,308544,280
O,1552507119,308403,266
O,1552507119,308398,225
O,1552507120,308326,367
O,1552507121,307913,386
O,1552507121,307935,273
O,1552507122,308286,177
O,1552507122,308491,163
O,1552507123,308534,246
O,1552507123,308440,328
O,1552507124,308156,190
O,1552507124,307956,313
O,1552507124,307852,103
O,1552507125,308092,350
O,1552507125,308570,198
O,1552507126,308515,106
O,1552507126,308873,307
O,1552507127,308869,148
O,1552507128,308819,290
O,1552507128,308801,365
O,1552507129,309087,245
O,1552507129,309211,403
O,1552507130,309475,238
O,1552507130,309101,552
O,1552507131,308769,241
O,1552507132,309008,186
O,1552507132,309314,247
O,1552507133,309425,116
O,1552507133,309360,279
O,1552507134,309713,239
O,1552507134,309475,377
O,1552507135,309292,203
O,1552507135,309032,408
O,1552507136,308746,115
O,1552507137,308995,317
O,1552507137,309089,247
O,1552507138,309536,612
O,1552507138,309812,1239
O,1552507139,309339,809
O,1552507139,309106,314
O,1552507140,309655,471
O,1552507141,310049,192
O,1552507141,309871,456
O,1552507142,309530,213
O,1552507142,309372,88
O,1552507143,309238,182
O,1552507143,309043,331
P,1552507144,5185
O,1552507144,308948,177
O,1552507145,309187,312
O,1552507145,309260,335
O,1552507146,308883,353
O,1552507146,308644,267
O,1552507147,308716,161
O,1552507147,308819,136
O,1552507148,308688,244
O,1552507148,308367,270
O,1552507149,308175,461
O,1552507150,307761,601
O,1552507150,307757,240
O,1552507151,307784,174
O,1552507151,307709,349
O,1552507152,307449,380
O,1552507152,307615,459
O,1552507153,307530,293
O,1552507154,307367,248
O,1552507154,307536,280
O,1552507155,307581,374
O,1552507155,307275,204
O,1552507156,307406,265
O,1552507156,307550,173
O,1552507157,307638,266
O,1552507158,308142,570
O,1552507158,308351,217
O,1552507159,308994,553
O,1552507159,309367,229
O,1552507160,309673,315
O,1552507160,309635,295
O,1552507161,309484,129
O,1552507162,309269,479
O,1552507162,308953,142
O,1552507163,308976,168
O,1552507163,309135,157
O,1552507164,309105,166
O,1552507164,309078,107
O,1552507165,309238,91
O,1552507165,309357,230
O,1552507165,309596,208
O,1552507166,309771,98
O,1552507166,309874,217
T,1552507166,2778
P,1552507173,5191
P,1552507203,5192
P,1552507232,5194
P,1552507261,5193
P,1552507290,5192
P,1552507320,5194
P,1552507349,5193
P,1552507378,5191
P,1552507409,5191
P,1552507438,5193
P,1552507467,5194
P,1552507496,5194
P,1552507526,5189
P,1552507555,5193
P,1552507584,5191
P,1552507614,5193
P,1552507643,5193
P,1552507672,5193
P,1552507702,5189
P,1552507732,5193
P,1552507761,5194
P,1552507790,5191
P,1552507820,5194
P,1552507849,5192
P,1552507878,5191
P,1552507907,5192
P,1552507937,5190
P,1552507966,5193
P,1552507996,5190
P,1552508026,5193
P,1552508055,5191
P,1552508084,5193
P,1552508113,5191
P,1552508143,5192
P,1552508172,5193
P,1552508201,5193
P,1552508231,5191
P,1552508261,5192
P,1552508291,5191
P,1552508320,5193
P,1552508350,5190
P,1552508379,5194
P,1552508408,5193
P,1552508437,5192
P,1552508467,5192
P,1552508496,5193
P,1552508525,5193
P,1552508555,5193
P,1552508585,5193
P,1552508614,5189
P,1552508643,5192
P,1552508673,5194
