H,1556919747,304245
P,1556919747,5099
P,1556919776,5098
P,1556919807,5102
P,1556919836,5100
P,1556919865,5101
P,1556919895,5101
P,1556919924,5099
P,1556919953,5100
P,1556919982,5100
P,1556920012,5100
P,1556920041,5101
P,1556920070,5100
P,1556920101,5101
P,1556920130,5100
P,1556920159,5099
P,1556920188,5101
P,1556920218,5099
P,1556920247,5102
P,1556920276,5099
P,1556920306,5101
P,1556920335,5102
P,1556920364,5101
P,1556920394,5100
P,1556920424,5099
P,1556920453,5100
P,1556920482,5099
P,1556920512,5100
P,1556920541,5101
P,1556920570,5102
P,1556920599,5101
P,1556920629,5101
P,1556920658,5101
P,1556920688,5101
P,1556920718,5099
P,1556920747,5100
P,1556920776,5101
P,1556920805,5101
P,1556920835,5101
P,1556920864,5101
P,1556920893,5097
P,1556920923,5101
P,1556920952,5100
P,1556920982,5100
P,1556921011,5101
P,1556921041,5098
P,1556921070,5102
P,1556921099,5098
P,1556921129,5101
P,1556921158,5101
P,1556921187,5101
P,1556921216,5099
P,1556921246,5100
P,1556921276,5102
P,1556921305,5101
P,1556921334,5101
P,1556921364,5100
P,1556921394,5102
P,1556921423,5101
P,1556921453,5099
P,1556921482,5102
P,1556921511,5102
P,1556921540,5101
P,1556921571,5100
P,1556921600,5100
O,1556921617,249708,3426
O,1556921618,250553,222
O,1556921619,250927,416
O,1556921619,251038,217
O,1556921620,250961,510
O,1556921620,251044,199
O,1556921621,251250,600
O,1556921621,251592,169
O,1556921622,251417,313
O,1556921622,250636,928
O,1556921622,249823,541
O,1556921623,249907,2375
O,1556921623,252102,829
O,1556921624,252499,177
O,1556921624,252803,446
O,1556921625,252987,107
O,1556921626,252933,134
O,1556921626,252998,213
O,1556921627,253238,143
O,1556921627,253366,174
O,1556921628,253394,188
O,1556921628,253462,121
P,1556921629,5094
O,1556921629,253498,103
O,1556921629,253380,194
O,1556921630,253308,149
O,1556921631,253341,53
O,1556921631,253292,191
O,1556921632,253314,217
O,1556921632,253281,150
O,1556921633,253396,297
O,1556921633,253621,134
O,1556921634,253974,540
O,1556921635,254422,332
O,1556921635,254623,89
O,1556921636,254755,157
O,1556921636,254860,180
O,1556921637,254813,184
O,1556921637,254945,98
O,1556921638,254965,154
O,1556921639,255046,116
O,1556921639,255016,96
O,1556921640,254988,126
O,1556921640,255016,120
O,1556921641,254931,184
O,1556921641,254939,130
O,1556921642,254859,239
O,1556921643,254911,143
O,1556921643,254826,156
O,1556921644,254823,194
O,1556921644,254922,154
O,1556921645,254946,106
O,1556921645,254920,68
O,1556921646,254877,134
O,1556921646,254874,36
O,1556921647,254818,103
O,1556921648,254898,159
O,1556921648,254962,185
O,1556921649,254891,142
O,1556921649,254809,108
O,1556921650,254838,81
O,1556921650,254877,135
O,1556921651,254866,122
O,1556921652,254819,124
O,1556921652,254818,158
O,1556921653,254743,98
O,1556921653,254800,72
O,1556921654,254820,146
O,1556921654,254889,92
O,1556921655,254927,100
O,1556921656,254951,154
O,1556921656,254936,162
O,1556921657,254894,74
O,1556921657,254914,117
O,1556921658,254920,158
O,1556921658,254984,168
P,1556921659,5095
O,1556921659,254936,125
O,1556921660,254907,96
O,1556921660,254945,98
O,1556921661,254923,110
O,1556921661,254914,140
O,1556921662,254977,103
O,1556921662,255005,218
O,1556921663,255038,121
O,1556921663,255149,189
O,1556921663,255228,121
O,1556921664,255163,156
O,1556921664,255239,130
O,1556921665,255273,190
O,1556921665,255273,169
O,1556921666,255317,112
O,1556921666,255362,126
O,1556921667,255418,115
O,1556921668,255346,89
O,1556921668,255321,121
O,1556921669,255357,85
O,1556921669,255364,138
O,1556921670,255402,184
O,1556921670,255355,140
O,1556921671,255378,166
O,1556921672,255294,105
O,1556921672,255216,102
T,1556921672,2829
P,1556921688,5101
P,1556921717,5101
P,1556921746,5100
P,1556921776,5099
P,1556921805,5096
P,1556921834,5101
P,1556921865,5098
P,1556921894,5101
P,1556921923,5101
P,1556921952,5101
P,1556921982,5101
P,1556922011,5099
P,1556922040,5100
P,1556922070,5099
P,1556922099,5101
P,1556922128,5101
P,1556922158,5101
P,1556922188,5101
P,1556922217,5100
P,1556922246,5101
P,1556922276,5100
P,1556922305,5101
P,1556922334,5100
P,1556922363,5101
P,1556922393,5101
P,1556922422,5101
P,1556922452,5100
P,1556922482,5099
P,1556922511,5098
P,1556922540,5101
P,1556922569,5097
P,1556922599,5099
P,1556922628,5101
P,1556922657,5099
P,1556922687,5101
