H,1554702272,304245
P,1554702272,5151
P,1554702301,5153
P,1554702331,5153
P,1554702360,5150
P,1554702389,5151
P,1554702418,5153
P,1554702448,5151
P,1554702477,5153
P,1554702506,5153
P,1554702537,5152
P,1554702566,5154
P,1554702595,5154
P,1554702624,5152
P,1554702654,5151
P,1554702683,5154
P,1554702712,5153
P,1554702742,5152
P,1554702771,5149
P,1554702800,5153
P,1554702830,5152
P,1554702860,5153
P,1554702889,5153
P,1554702918,5153
P,1554702947,5154
P,1554702977,5154
P,1554703007,5153
P,1554703036,5151
P,1554703066,5154
P,1554703095,5153
P,1554703125,5152
P,1554703154,5151
P,1554703184,5154
P,1554703213,5152
P,1554703242,5152
P,1554703272,5152
P,1554703301,5153
P,1554703330,5154
P,1554703359,5154
P,1554703389,5153
P,1554703419,5153
P,1554703448,5151
P,1554703478,5152
P,1554703507,5150
P,1554703536,5152
P,1554703565,5153
P,1554703595,5152
P,1554703624,5148
P,1554703653,5151
P,1554703683,5153
O,1554703697,268713,2172
O,1554703697,269198,200
O,1554703698,269580,271
O,1554703698,269596,108
O,1554703699,269586,103
O,1554703699,269686,80
O,1554703700,269704,132
O,1554703701,269704,139
O,1554703701,269643,92
O,1554703702,269577,223
O,1554703702,269520,173
O,1554703703,269568,226
O,1554703703,269424,144
O,1554703704,269379,190
O,1554703705,269466,122
O,1554703705,269492,93
O,1554703706,269517,129
O,1554703706,269550,89
O,1554703707,269510,99
O,1554703707,269520,124
O,1554703708,269569,165
O,1554703709,269674,156
O,1554703709,269659,111
O,1554703710,269596,144
O,1554703710,269580,71
O,1554703711,269556,73
O,1554703711,269631,90
O,1554703712,269641,127
O,1554703713,269616,131
P,1554703713,5146
O,1554703713,269551,118
O,1554703714,269574,159
O,1554703714,269634,87
O,1554703715,269680,106
O,1554703715,269727,93
O,1554703716,269730,130
O,1554703716,269786,91
O,1554703717,269789,158
O,1554703718,269805,157
O,1554703718,269835,151
O,1554703719,270011,99
O,1554703719,270102,206
O,1554703720,270161,91
O,1554703720,270194,223
O,1554703721,270244,118
O,1554703722,270184,131
O,1554703722,270254,118
O,1554703723,270286,79
O,1554703723,270305,112
O,1554703724,270391,158
O,1554703724,270471,205
O,1554703725,270465,140
O,1554703726,270443,105
O,1554703726,270380,121
O,1554703727,270323,94
O,1554703727,270292,104
O,1554703727,270303,121
O,1554703727,270164,172
O,1554703728,270020,268
O,1554703728,269977,231
O,1554703729,270161,143
O,1554703730,270189,146
O,1554703730,270244,142
O,1554703731,270268,84
O,1554703731,270305,130
O,1554703732,270334,113
O,1554703732,270332,78
O,1554703733,270291,114
O,1554703734,270262,131
O,1554703734,270273,94
O,1554703735,270263,84
O,1554703735,270166,162
O,1554703736,270104,159
O,1554703736,270012,175
O,1554703737,269995,111
O,1554703738,270035,132
O,1554703738,270038,114
O,1554703739,270007,91
O,1554703739,269953,160
O,1554703740,269853,175
O,1554703740,269787,121
O,1554703741,269833,120
O,1554703742,269801,188
P,1554703742,5143
O,1554703742,269777,156
O,1554703743,269921,295
O,1554703743,270106,120
O,1554703744,270086,331
O,1554703744,270165,123
O,1554703745,270202,119
O,1554703745,270043,71
O,1554703746,270134,176
O,1554703747,270133,127
O,1554703747,269990,132
O,1554703748,270140,168
O,1554703748,270164,146
O,1554703749,270146,109
O,1554703749,270241,131
O,1554703750,270188,123
O,1554703751,270172,135
O,1554703751,270184,129
O,1554703752,270243,118
O,1554703752,270233,153
T,1554703752,2788
P,1554703771,5153
P,1554703801,5153
P,1554703830,5153
P,1554703859,5153
P,1554703889,5150
P,1554703918,5153
P,1554703947,5152
P,1554703976,5153
P,1554704007,5153
P,1554704036,5153
P,1554704065,5153
P,1554704095,5152
P,1554704124,5153
P,1554704153,5153
P,1554704182,5152
P,1554704212,5152
P,1554704241,5153
P,1554704270,5154
P,1554704301,5151
P,1554704330,5152
P,1554704359,5153
P,1554704388,5151
P,1554704418,5150
P,1554704447,5152
P,1554704476,5154
P,1554704506,5154
P,1554704535,5153
P,1554704564,5152
P,1554704594,5152
P,1554704624,5153
P,1554704653,5149
P,1554704682,5153
P,1554704711,5153
P,1554704741,5152
P,1554704770,5153
P,1554704799,5151
P,1554704829,5153
P,1554704858,5152
P,1554704888,5154
P,1554704917,5153
P,1554704947,5153
P,1554704976,5153
P,1554705005,5154
P,1554705035,5153
P,1554705064,5154
P,1554705093,5151
P,1554705122,5153
P,1554705152,5152
P,1554705182,5153
P,1554705211,5153
