H,1557774458,304245
P,1557774458,5083
D,1557774458,287488
D,1557774460,283136
D,1557774462,288000
D,1557774464,284928
D,1557774467,289280
D,1557774469,285952
D,1557774471,295680
D,1557774473,284928
D,1557774475,287488
D,1557774478,297984
D,1557774480,292352
D,1557774482,284416
P,1557774488,5084
P,1557774517,5085
P,1557774546,5083
P,1557774575,5085
P,1557774605,5085
P,1557774634,5086
P,1557774663,5085
P,1557774693,5085
P,1557774722,5083
P,1557774752,5086
P,1557774781,5085
P,1557774811,5085
P,1557774840,5085
P,1557774869,5080
P,1557774899,5082
P,1557774928,5085
P,1557774957,5084
P,1557774986,5086
P,1557775016,5086
P,1557775046,5083
P,1557775075,5085
P,1557775104,5083
P,1557775134,5086
P,1557775163,5084
P,1557775192,5084
P,1557775222,5084
O,1557775227,257391,3336
O,1557775227,260266,5960
O,1557775228,262128,3471
O,1557775228,257586,6167
O,1557775229,255542,7178
O,1557775229,262109,7487
O,1557775230,257730,7368
O,1557775230,256823,11304
O,1557775231,255854,10538
O,1557775231,256096,5051
O,1557775232,256870,13159
O,1557775233,252835,5528
O,1557775233,253525,1356
O,1557775234,253016,4684
O,1557775234,253138,3244
O,1557775235,255389,1888
O,1557775235,255603,2213
O,1557775236,254857,1726
O,1557775237,255172,1954
O,1557775237,256983,2138
O,1557775238,254121,2716
O,1557775238,254232,793
O,1557775239,254804,678
O,1557775239,254984,979
O,1557775240,255348,284
O,1557775241,255277,413
O,1557775241,255267,490
O,1557775242,257118,4374
O,1557775242,255745,2931
O,1557775243,255714,2194
O,1557775243,255072,2384
O,1557775244,255917,1439
O,1557775245,256303,2347
O,1557775245,256626,1706
O,1557775246,259279,3316
O,1557775246,257424,2743
O,1557775247,257124,1890
O,1557775247,256264,2411
O,1557775248,256214,2468
O,1557775248,255227,1824
O,1557775249,254972,2287
O,1557775250,255657,1091
O,1557775250,254978,1228
O,1557775251,255470,513
P,1557775251,5081
O,1557775251,255959,3814
O,1557775252,255979,5147
O,1557775252,254739,3031
O,1557775253,256160,3178
O,1557775254,255724,2949
O,1557775254,260989,7600
O,1557775255,262103,1882
O,1557775255,261675,2468
O,1557775256,261566,1493
O,1557775256,258777,3600
O,1557775257,256906,474
O,1557775258,256453,2099
O,1557775258,256361,489
O,1557775259,257675,1540
O,1557775259,259885,1484
O,1557775260,257639,1151
O,1557775260,257243,390
O,1557775261,257323,1241
O,1557775262,257698,748
O,1557775262,257141,786
O,1557775263,257394,367
O,1557775263,257738,556
O,1557775264,257900,617
O,1557775264,258651,1402
O,1557775265,259012,2110
O,1557775265,257335,2098
O,1557775266,256466,1009
O,1557775267,256648,3411
O,1557775267,258500,641
O,1557775268,259792,4178
O,1557775268,263645,9246
O,1557775268,268216,23509
O,1557775268,257492,2935
O,1557775269,256249,1462
O,1557775270,254470,1157
O,1557775270,255256,2053
O,1557775271,254824,1438
O,1557775271,254250,1921
O,1557775272,253651,3462
O,1557775272,254886,3361
O,1557775273,254968,660
O,1557775274,254183,6051
O,1557775274,253451,1837
O,1557775275,254861,1069
O,1557775275,254732,594
O,1557775276,254605,1038
O,1557775276,255394,615
O,1557775277,255962,1485
O,1557775277,255184,3095
O,1557775278,255659,1523
O,1557775279,255213,1363
O,1557775279,256338,13523
O,1557775280,262467,7050
O,1557775280,266029,16668
P,1557775280,5077
O,1557775281,259365,4145
O,1557775281,256509,2499
O,1557775282,255512,2500
T,1557775282,2843
P,1557775309,5085
P,1557775340,5085
P,1557775369,5085
P,1557775398,5086
P,1557775428,5086
P,1557775457,5086
P,1557775486,5085
P,1557775515,5086
P,1557775545,5084
P,1557775574,5084
P,1557775603,5085
P,1557775634,5086
P,1557775663,5084
P,1557775692,5086
P,1557775721,5085
P,1557775751,5084
P,1557775780,5084
P,1557775809,5084
P,1557775839,5085
P,1557775868,5086
P,1557775897,5086
P,1557775927,5086
P,1557775957,5086
P,1557775986,5087
P,1557776015,5083
P,1557776045,5085
P,1557776074,5085
P,1557776103,5085
P,1557776132,5084
P,1557776162,5085
P,1557776192,5085
P,1557776222,5084
P,1557776252,5084
P,1557776281,5083
P,1557776310,5084
P,1557776339,5084
P,1557776369,5087
P,1557776398,5084
P,1557776427,5084
P,1557776457,5084
P,1557776486,5086
P,1557776516,5085
P,1557776545,5086
P,1557776575,5086
P,1557776604,5084
P,1557776633,5083
P,1557776663,5083
P,1557776692,5085
P,1557776721,5084
P,1557776750,5086
P,1557776780,5083
P,1557776810,5087
P,1557776839,5086
P,1557776868,5087
P,1557776898,5086
P,1557776927,5086
P,1557776956,5086
P,1557776986,5086
P,1557777015,5085
P,1557777044,5086
P,1557777073,5085
