H,1553791740,304245
P,1553791740,5164
P,1553791770,5163
P,1553791799,5165
P,1553791829,5162
P,1553791858,5163
P,1553791887,5165
P,1553791916,5163
P,1553791946,5164
P,1553791975,5166
P,1553792004,5163
P,1553792034,5163
P,1553792064,5163
P,1553792093,5165
P,1553792122,5164
P,1553792152,5163
P,1553792181,5164
P,1553792210,5165
P,1553792240,5162
P,1553792269,5163
P,1553792298,5165
P,1553792327,5160
P,1553792358,5165
P,1553792387,5166
P,1553792416,5166
P,1553792445,5166
P,1553792475,5166
P,1553792504,5163
P,1553792533,5165
P,1553792563,5165
P,1553792592,5165
P,1553792621,5166
P,1553792651,5165
P,1553792681,5164
P,1553792710,5166
P,1553792739,5166
P,1553792769,5165
P,1553792798,5165
P,1553792827,5158
O,1553792827,309578,2336
O,1553792828,309468,1137
O,1553792828,308846,1570
O,1553792829,308925,836
O,1553792830,309144,656
O,1553792830,309000,867
O,1553792831,309561,850
O,1553792831,309561,479
O,1553792832,310038,610
O,1553792832,310075,804
O,1553792833,310742,2798
O,1553792834,312964,2331
O,1553792834,313804,3900
O,1553792835,314086,2262
O,1553792835,316248,3966
O,1553792836,317097,5148
O,1553792836,320633,4080
O,1553792837,315816,6165
O,1553792837,312660,2366
O,1553792838,314482,2115
O,1553792839,317659,8591
O,1553792839,318989,5915
O,1553792840,318683,8750
O,1553792840,318933,5031
O,1553792841,316408,6475
O,1553792841,310405,3000
O,1553792842,309744,2282
O,1553792843,309469,2460
O,1553792843,311031,2551
O,1553792844,308720,2226
O,1553792844,310630,3734
O,1553792845,311607,5939
O,1553792845,311106,3802
O,1553792846,311690,3708
O,1553792847,311310,6050
O,1553792847,311252,7080
O,1553792848,309389,2820
O,1553792848,311820,7645
O,1553792849,315397,7088
O,1553792849,311228,6846
O,1553792850,310785,2599
O,1553792850,308329,10982
O,1553792851,309684,4121
O,1553792852,311479,3609
O,1553792852,307646,3233
O,1553792853,307236,2562
O,1553792853,303238,13414
O,1553792854,308391,4055
O,1553792854,306579,7209
O,1553792855,305928,5333
O,1553792855,310556,3288
O,1553792855,311647,4639
O,1553792856,312852,4266
P,1553792856,5157
O,1553792856,315618,8787
O,1553792857,311955,3547
O,1553792857,315062,1600
O,1553792858,315220,8225
O,1553792859,318342,9225
O,1553792859,312210,6168
O,1553792860,310868,4973
O,1553792860,307445,2318
O,1553792861,307203,2834
O,1553792861,306267,4752
O,1553792862,307610,4568
O,1553792863,307624,2780
O,1553792863,308364,3392
O,1553792864,307632,4673
O,1553792864,311960,2348
O,1553792865,310969,3652
O,1553792865,311659,5026
O,1553792866,311930,1459
O,1553792866,311816,3030
O,1553792867,316571,19919
O,1553792868,326022,10426
O,1553792868,315176,7315
O,1553792869,311606,4581
O,1553792869,311607,2138
O,1553792870,312462,4439
O,1553792870,311776,5621
O,1553792871,310319,3187
O,1553792872,310484,5117
O,1553792872,310508,3663
O,1553792873,316373,1653
O,1553792873,313381,4623
O,1553792874,311090,1602
O,1553792874,310075,2243
O,1553792875,310440,3360
O,1553792876,310661,8011
O,1553792876,312701,5295
O,1553792877,315247,6205
O,1553792877,316355,3246
O,1553792878,312840,3079
O,1553792878,310932,2340
O,1553792879,309595,764
O,1553792880,310013,1259
O,1553792880,309071,1684
O,1553792881,308197,3222
O,1553792881,312158,8771
O,1553792882,311568,4655
O,1553792882,312048,2336
O,1553792883,310810,5060
T,1553792883,2863
P,1553792886,5164
P,1553792915,5165
P,1553792945,5165
P,1553792975,5165
P,1553793004,5165
P,1553793033,5166
P,1553793063,5164
P,1553793093,5162
P,1553793122,5165
P,1553793151,5163
P,1553793181,5165
P,1553793210,5165
P,1553793240,5160
P,1553793269,5166
P,1553793299,5163
P,1553793328,5166
P,1553793357,5165
P,1553793387,5163
P,1553793416,5161
P,1553793445,5165
P,1553793474,5165
P,1553793504,5165
P,1553793534,5165
P,1553793563,5166
P,1553793593,5164
P,1553793622,5163
P,1553793651,5165
P,1553793680,5165
P,1553793710,5165
P,1553793739,5164
P,1553793768,5166
P,1553793798,5163
P,1553793828,5165
P,1553793857,5163
P,1553793886,5163
P,1553793916,5165
P,1553793945,5165
P,1553793974,5166
P,1553794004,5165
P,1553794033,5164
P,1553794062,5166
P,1553794091,5164
P,1553794122,5163
P,1553794151,5166
P,1553794180,5164
P,1553794209,5166
P,1553794239,5162
P,1553794268,5165
P,1553794297,5165
P,1553794327,5162
P,1553794356,5165
P,1553794385,5165
P,1553794415,5164
P,1553794445,5166
P,1553794474,5165
P,1553794503,5165
P,1553794533,5164
P,1553794562,5166
P,1553794591,5165
P,1553794620,5165
P,1553794650,5166
P,1553794679,5164
