H,1560574472,295524
P,1560574472,5241
P,1560574502,5239
P,1560574532,5237
P,1560574562,5240
P,1560574591,5239
P,1560574621,5239
P,1560574650,5237
P,1560574679,5239
P,1560574709,5237
P,1560574738,5239
P,1560574767,5239
P,1560574796,5238
P,1560574827,5237
P,1560574856,5239
P,1560574885,5240
P,1560574915,5235
P,1560574944,5239
P,1560574973,5240
P,1560575002,5238
P,1560575032,5239
P,1560575061,5238
P,1560575090,5237
P,1560575121,5238
P,1560575150,5239
P,1560575179,5239
P,1560575208,5239
P,1560575238,5240
P,1560575267,5240
P,1560575296,5240
P,1560575326,5240
P,1560575355,5240
P,1560575384,5239
P,1560575414,5238
P,1560575444,5239
P,1560575473,5236
P,1560575502,5239
P,1560575532,5239
P,1560575561,5239
P,1560575590,5239
P,1560575619,5239
P,1560575649,5240
P,1560575678,5240
P,1560575708,5239
P,1560575737,5240
P,1560575767,5238
P,1560575796,5238
P,1560575825,5240
P,1560575855,5237
P,1560575884,5238
P,1560575913,5237
P,1560575942,5240
P,1560575972,5239
P,1560576002,5239
P,1560576031,5239
P,1560576061,5237
P,1560576090,5239
O,1560576093,255820,2860
O,1560576094,256673,925
O,1560576094,257210,233
O,1560576095,256764,493
O,1560576095,256581,421
O,1560576096,256801,145
O,1560576096,256638,540
O,1560576097,256366,244
O,1560576097,256526,260
O,1560576098,256502,102
O,1560576099,256206,310
O,1560576099,255074,1148
O,1560576100,254499,577
O,1560576100,255994,3307
O,1560576101,257515,424
O,1560576101,257707,165
O,1560576102,257783,227
O,1560576103,257913,182
O,1560576103,257874,213
O,1560576104,258413,514
O,1560576104,258584,188
O,1560576105,258531,136
O,1560576105,258663,181
O,1560576106,258785,232
O,1560576106,258779,265
O,1560576106,258655,214
O,1560576107,258828,246
O,1560576107,258870,198
O,1560576108,258625,269
O,1560576108,258454,129
O,1560576109,258431,124
O,1560576110,258223,324
O,1560576110,258158,131
O,1560576111,258229,139
O,1560576111,258311,167
O,1560576112,258378,82
O,1560576112,258309,138
O,1560576113,258373,224
O,1560576113,258593,242
O,1560576114,258701,79
O,1560576115,258647,258
O,1560576115,258526,132
O,1560576116,258512,261
O,1560576116,258763,167
O,1560576117,258804,199
O,1560576117,258893,159
O,1560576118,259052,378
O,1560576119,259180,178
P,1560576119,5231
O,1560576119,259291,149
O,1560576120,259308,111
O,1560576120,259348,97
O,1560576121,259305,169
O,1560576121,259293,138
O,1560576122,259420,251
O,1560576123,259542,252
O,1560576123,259564,127
O,1560576124,259195,443
O,1560576124,259052,163
O,1560576125,259141,179
O,1560576125,259196,144
O,1560576126,259257,145
O,1560576126,259363,216
O,1560576127,259617,165
O,1560576128,259495,117
O,1560576128,259387,253
O,1560576129,259352,143
O,1560576129,259299,214
O,1560576130,259263,165
O,1560576130,259179,223
O,1560576131,258840,515
O,1560576132,258486,257
O,1560576132,258482,112
O,1560576133,258550,188
O,1560576133,258749,366
O,1560576134,259131,250
O,1560576134,259139,363
O,1560576135,259494,297
O,1560576136,258992,857
O,1560576136,258925,441
O,1560576137,258762,390
O,1560576137,259077,428
O,1560576138,259248,308
O,1560576138,259451,246
O,1560576139,259061,297
O,1560576140,258716,290
O,1560576140,258624,118
O,1560576141,258620,179
O,1560576141,258650,250
O,1560576142,258657,277
O,1560576142,258576,201
O,1560576143,258558,146
O,1560576143,258395,82
O,1560576144,258468,143
O,1560576145,258608,272
O,1560576145,258540,145
O,1560576146,258559,123
O,1560576146,258644,72
O,1560576147,258590,161
O,1560576147,258440,144
O,1560576147,258487,163
O,1560576148,258524,242
T,1560576148,2891
P,1560576148,5234
P,1560576178,5236
P,1560576207,5239
P,1560576236,5239
P,1560576266,5237
P,1560576296,5236
P,1560576325,5239
P,1560576354,5239
P,1560576384,5239
P,1560576413,5239
P,1560576442,5240
P,1560576472,5238
P,1560576501,5239
P,1560576530,5239
P,1560576559,5238
P,1560576590,5239
P,1560576619,5240
P,1560576648,5237
P,1560576678,5238
P,1560576707,5238
P,1560576736,5239
P,1560576765,5235
P,1560576795,5239
P,1560576824,5238
P,1560576853,5238
P,1560576884,5239
P,1560576913,5239
P,1560576942,5239
P,1560576971,5239
P,1560577001,5238
P,1560577030,5236
P,1560577059,5238
P,1560577089,5237
P,1560577118,5237
P,1560577147,5240
P,1560577178,5240
P,1560577208,5240
P,1560577237,5238
P,1560577266,5239
P,1560577296,5239
P,1560577325,5236
P,1560577354,5239
P,1560577383,5237
P,1560577413,5239
P,1560577442,5238
P,1560577472,5239
