H,1558457369,304245
P,1558457369,5092
P,1558457398,5091
P,1558457427,5091
P,1558457456,5092
P,1558457486,5089
P,1558457515,5089
P,1558457544,5092
P,1558457574,5092
P,1558457604,5092
P,1558457633,5092
P,1558457662,5089
P,1558457692,5091
P,1558457721,5091
P,1558457750,5092
P,1558457780,5092
P,1558457809,5092
P,1558457838,5091
P,1558457867,5092
P,1558457898,5091
P,1558457928,5092
P,1558457957,5089
P,1558457987,5090
P,1558458016,5092
P,1558458045,5090
P,1558458074,5092
P,1558458104,5091
P,1558458133,5092
P,1558458162,5091
P,1558458192,5089
P,1558458222,5091
P,1558458251,5090
P,1558458280,5092
P,1558458310,5088
P,1558458339,5091
P,1558458368,5090
P,1558458397,5092
P,1558458427,5091
P,1558458456,5092
P,1558458486,5090
P,1558458516,5088
P,1558458545,5092
P,1558458574,5089
P,1558458603,5089
P,1558458633,5092
P,1558458662,5092
P,1558458691,5091
P,1558458721,5092
P,1558458750,5087
P,1558458780,5091
P,1558458809,5092
P,1558458839,5092
P,1558458868,5090
P,1558458897,5092
O,1558458919,286329,2026
O,1558458920,286496,100
O,1558458920,286506,95
O,1558458921,286503,152
O,1558458921,286497,109
O,1558458922,286468,117
O,1558458923,286502,127
O,1558458923,286486,102
O,1558458924,286446,116
O,1558458924,286478,74
O,1558458925,286500,129
O,1558458925,286500,141
O,1558458926,286528,100
O,1558458927,286530,97
P,1558458927,5088
O,1558458927,286543,65
O,1558458928,286552,114
O,1558458928,286543,158
O,1558458929,286578,132
O,1558458929,286540,64
O,1558458930,286566,99
O,1558458930,286591,139
O,1558458930,286638,136
O,1558458931,286694,151
O,1558458931,286706,130
O,1558458932,286704,103
O,1558458932,286759,118
O,1558458933,286682,66
O,1558458933,286673,144
O,1558458934,286693,168
O,1558458935,286736,68
O,1558458935,286739,113
O,1558458936,286685,83
O,1558458936,286659,98
O,1558458937,286641,87
O,1558458937,286632,147
O,1558458938,286646,68
O,1558458939,286618,103
O,1558458939,286625,104
O,1558458940,286593,130
O,1558458940,286593,121
O,1558458941,286590,87
O,1558458941,286544,86
O,1558458942,286473,205
O,1558458943,286457,104
O,1558458943,286493,101
O,1558458944,286495,119
O,1558458944,286478,102
O,1558458945,286512,70
O,1558458945,286519,60
O,1558458946,286524,113
O,1558458946,286542,100
O,1558458947,286517,146
O,1558458948,286553,96
O,1558458948,286567,72
O,1558458949,286562,125
O,1558458949,286584,111
O,1558458950,286521,85
O,1558458950,286462,83
O,1558458951,286407,119
O,1558458952,286340,102
O,1558458952,286417,134
O,1558458953,286393,197
O,1558458953,286335,164
O,1558458954,286370,114
O,1558458954,286446,93
O,1558458955,286481,76
O,1558458956,286508,112
O,1558458956,286542,67
P,1558458956,5085
O,1558458957,286546,129
O,1558458957,286572,65
O,1558458958,286605,153
O,1558458958,286626,113
O,1558458959,286649,69
O,1558458960,286642,106
O,1558458960,286683,100
O,1558458961,286694,93
O,1558458961,286687,70
O,1558458962,286700,103
O,1558458962,286709,112
O,1558458963,286706,81
O,1558458963,286715,144
O,1558458964,286721,80
O,1558458965,286706,82
O,1558458965,286717,117
O,1558458966,286721,105
O,1558458966,286687,110
O,1558458967,286621,106
O,1558458967,286574,121
O,1558458968,286586,100
O,1558458969,286610,152
O,1558458969,286670,141
O,1558458970,286700,68
O,1558458970,286715,111
O,1558458971,286743,69
O,1558458971,286824,151
O,1558458971,286894,146
O,1558458972,286832,97
O,1558458972,286837,124
O,1558458973,286829,83
O,1558458973,286798,89
O,1558458974,286846,83
T,1558458974,2936
P,1558458985,5092
P,1558459014,5091
P,1558459044,5092
P,1558459074,5090
P,1558459103,5091
P,1558459133,5091
P,1558459162,5086
P,1558459191,5092
P,1558459220,5089
P,1558459250,5092
P,1558459279,5091
P,1558459308,5093
P,1558459338,5090
P,1558459368,5092
P,1558459397,5093
P,1558459426,5092
P,1558459456,5092
P,1558459485,5092
P,1558459514,5093
P,1558459544,5091
P,1558459573,5090
P,1558459602,5091
P,1558459631,5092
P,1558459662,5090
P,1558459691,5092
P,1558459720,5090
P,1558459750,5091
P,1558459779,5092
P,1558459808,5092
P,1558459837,5092
P,1558459867,5091
P,1558459896,5091
P,1558459925,5090
P,1558459955,5092
P,1558459985,5091
P,1558460014,5092
P,1558460043,5089
P,1558460073,5090
P,1558460102,5092
P,1558460131,5090
P,1558460160,5092
P,1558460190,5091
P,1558460219,5088
P,1558460249,5091
P,1558460279,5092
P,1558460308,5091
