H,1561172954,295524
P,1561172954,5216
P,1561172984,5218
P,1561173013,5214
P,1561173042,5216
P,1561173072,5217
P,1561173101,5218
P,1561173130,5217
P,1561173160,5217
P,1561173190,5217
P,1561173219,5217
P,1561173248,5213
P,1561173278,5218
P,1561173307,5218
P,1561173336,5217
P,1561173365,5213
P,1561173395,5217
P,1561173424,5214
P,1561173454,5217
P,1561173484,5218
P,1561173513,5216
P,1561173542,5217
P,1561173571,5216
P,1561173601,5217
P,1561173630,5217
P,1561173659,5215
P,1561173689,5217
P,1561173718,5214
P,1561173748,5214
P,1561173777,5217
P,1561173807,5217
P,1561173836,5217
P,1561173865,5217
P,1561173895,5218
P,1561173924,5212
P,1561173953,5216
P,1561173982,5217
P,1561174012,5216
P,1561174042,5215
P,1561174071,5217
P,1561174100,5216
P,1561174130,5216
P,1561174159,5218
P,1561174188,5216
P,1561174218,5216
P,1561174247,5218
P,1561174276,5216
P,1561174305,5217
P,1561174336,5218
P,1561174365,5215
P,1561174394,5218
P,1561174424,5217
O,1561174425,260791,1732
O,1561174426,261049,94
O,1561174426,261057,103
O,1561174427,261146,135
O,1561174427,261201,179
O,1561174428,261187,75
O,1561174428,261055,176
O,1561174428,261096,155
O,1561174428,261075,97
O,1561174429,260986,73
O,1561174430,260938,102
O,1561174430,261066,194
O,1561174431,261099,128
O,1561174431,261121,159
O,1561174432,261135,115
O,1561174432,261133,88
O,1561174433,261137,142
O,1561174434,261178,145
O,1561174434,261133,77
O,1561174435,261153,87
O,1561174435,261090,106
O,1561174436,261057,207
O,1561174436,261029,109
O,1561174437,260985,94
O,1561174438,260921,103
O,1561174438,260546,359
O,1561174439,260401,297
O,1561174439,260228,593
O,1561174440,260492,240
O,1561174440,260536,312
O,1561174441,260691,113
O,1561174442,260870,210
O,1561174442,260959,224
O,1561174443,261142,148
O,1561174443,261169,158
O,1561174444,261117,81
O,1561174444,261143,157
O,1561174445,261169,86
O,1561174445,261205,117
O,1561174446,261200,114
O,1561174447,261202,107
O,1561174447,261176,178
O,1561174448,261178,96
O,1561174448,261203,88
O,1561174449,261206,67
O,1561174449,261225,130
O,1561174450,261177,110
O,1561174451,261218,100
O,1561174451,261228,150
O,1561174452,261252,136
O,1561174452,261219,102
O,1561174453,261205,127
P,1561174453,5210
O,1561174453,261234,158
O,1561174454,261215,72
O,1561174455,261202,109
O,1561174455,261301,115
O,1561174456,261261,118
O,1561174456,261249,133
O,1561174457,261245,120
O,1561174457,261245,66
O,1561174458,261228,101
O,1561174458,261248,42
O,1561174459,261259,86
O,1561174460,261249,131
O,1561174460,261243,67
O,1561174461,261198,94
O,1561174461,261154,189
O,1561174462,261020,133
O,1561174462,261058,141
O,1561174463,261120,123
O,1561174464,261171,58
O,1561174464,261195,94
O,1561174465,261167,74
O,1561174465,261157,78
O,1561174466,261068,148
O,1561174466,261091,180
O,1561174467,261078,177
O,1561174468,261144,62
O,1561174468,261138,76
O,1561174469,261200,126
O,1561174469,261181,120
O,1561174469,261108,197
O,1561174469,261060,96
O,1561174470,261098,128
O,1561174471,261100,114
O,1561174471,261010,129
O,1561174472,261013,77
O,1561174472,261024,199
O,1561174473,261115,77
O,1561174473,261153,157
O,1561174474,261164,86
O,1561174474,261138,93
O,1561174475,261159,150
O,1561174476,261175,116
O,1561174476,261159,100
O,1561174477,261149,103
O,1561174477,261136,117
O,1561174478,261146,140
O,1561174478,261081,126
O,1561174479,261113,161
O,1561174480,261008,210
T,1561174480,2896
P,1561174482,5217
P,1561174511,5217
P,1561174541,5213
P,1561174570,5218
P,1561174599,5217
P,1561174630,5217
P,1561174659,5216
P,1561174688,5217
P,1561174717,5217
P,1561174747,5218
P,1561174776,5217
P,1561174805,5214
P,1561174835,5214
P,1561174864,5217
P,1561174893,5217
P,1561174923,5217
P,1561174953,5217
P,1561174982,5215
P,1561175012,5215
P,1561175042,5216
P,1561175071,5215
P,1561175100,5215
P,1561175129,5217
P,1561175159,5217
P,1561175188,5216
P,1561175218,5217
P,1561175248,5215
P,1561175277,5216
P,1561175306,5217
P,1561175335,5218
P,1561175365,5216
P,1561175394,5217
P,1561175423,5215
P,1561175453,5217
P,1561175482,5217
P,1561175512,5217
P,1561175541,5218
P,1561175571,5217
P,1561175600,5217
P,1561175629,5217
P,1561175659,5217
P,1561175688,5218
P,1561175717,5218
P,1561175746,5218
P,1561175776,5215
P,1561175806,5217
P,1561175835,5217
P,1561175864,5217
P,1561175894,5217
P,1561175923,5217
P,1561175952,5218
