H,1555387445,304245
P,1555387445,5137
P,1555387475,5136
P,1555387504,5138
P,1555387533,5135
P,1555387562,5135
P,1555387592,5138
P,1555387621,5137
P,1555387651,5135
P,1555387681,5137
P,1555387710,5139
P,1555387739,5138
P,1555387768,5138
P,1555387798,5139
P,1555387827,5138
P,1555387856,5139
P,1555387886,5136
P,1555387915,5138
P,1555387945,5138
P,1555387974,5138
P,1555388004,5138
P,1555388033,5135
P,1555388062,5138
P,1555388092,5136
P,1555388121,5138
P,1555388150,5139
P,1555388179,5137
P,1555388209,5139
P,1555388239,5137
P,1555388268,5131
P,1555388297,5139
P,1555388327,5139
P,1555388356,5136
P,1555388385,5138
P,1555388415,5135
P,1555388444,5138
P,1555388473,5135
P,1555388502,5139
P,1555388533,5136
P,1555388562,5139
P,1555388591,5138
P,1555388621,5138
P,1555388650,5138
P,1555388679,5139
O,1555388704,278229,2027
O,1555388705,278449,91
O,1555388705,278461,107
O,1555388706,278495,176
O,1555388706,278518,118
O,1555388707,278542,71
O,1555388707,278522,96
O,1555388707,278542,62
O,1555388708,278549,106
P,1555388708,5131
O,1555388708,278585,127
O,1555388709,278570,113
O,1555388709,278594,66
O,1555388710,278600,67
O,1555388710,278597,89
O,1555388711,278596,77
O,1555388712,278610,66
O,1555388712,278571,82
O,1555388713,278558,143
O,1555388713,278545,86
O,1555388714,278543,90
O,1555388714,278547,120
O,1555388715,278494,209
O,1555388715,278531,144
O,1555388716,278507,144
O,1555388717,278602,97
O,1555388717,278515,105
O,1555388718,278575,96
O,1555388718,278633,120
O,1555388719,278628,70
O,1555388719,278627,94
O,1555388720,278651,113
O,1555388721,278647,103
O,1555388721,278683,128
O,1555388722,278707,85
O,1555388722,278704,89
O,1555388723,278715,119
O,1555388723,278687,110
O,1555388724,278680,80
O,1555388725,278684,95
O,1555388725,278716,80
O,1555388726,278725,82
O,1555388726,278748,81
O,1555388727,278763,87
O,1555388727,278786,81
O,1555388728,278783,96
O,1555388728,278770,95
O,1555388729,278764,110
O,1555388730,278782,61
O,1555388730,278785,88
O,1555388731,278802,142
O,1555388731,278798,79
O,1555388732,278828,67
O,1555388732,278818,83
O,1555388733,278818,141
O,1555388734,278789,163
O,1555388734,278757,115
O,1555388735,278758,103
O,1555388735,278769,77
O,1555388736,278777,86
O,1555388736,278797,86
O,1555388737,278815,109
O,1555388738,278769,110
O,1555388738,278744,95
P,1555388738,5131
O,1555388739,278763,109
O,1555388739,278728,139
O,1555388740,278729,128
O,1555388740,278663,115
O,1555388741,278560,111
O,1555388742,278654,178
O,1555388742,278700,118
O,1555388743,278641,130
O,1555388743,278622,124
O,1555388744,278679,62
O,1555388744,278618,93
O,1555388745,278609,108
O,1555388745,278637,124
O,1555388746,278672,122
O,1555388747,278658,105
O,1555388747,278664,183
O,1555388748,278699,92
O,1555388748,278743,112
O,1555388748,278734,79
O,1555388748,278741,55
O,1555388749,278703,65
O,1555388750,278723,81
O,1555388750,278693,79
O,1555388751,278708,65
O,1555388751,278705,145
O,1555388752,278693,117
O,1555388752,278677,90
O,1555388753,278666,88
O,1555388754,278687,138
O,1555388754,278662,110
O,1555388755,278725,118
O,1555388755,278719,137
O,1555388756,278723,90
O,1555388756,278731,114
O,1555388757,278715,144
O,1555388758,278660,106
O,1555388758,278661,113
O,1555388759,278666,116
T,1555388759,2776
P,1555388767,5133
P,1555388796,5136
P,1555388827,5139
P,1555388856,5138
P,1555388885,5138
P,1555388914,5138
P,1555388944,5137
P,1555388973,5138
P,1555389002,5137
P,1555389032,5136
P,1555389061,5136
P,1555389090,5138
P,1555389120,5139
P,1555389150,5138
P,1555389179,5139
P,1555389208,5138
P,1555389238,5138
P,1555389267,5139
P,1555389296,5138
P,1555389325,5138
P,1555389355,5137
P,1555389384,5137
P,1555389414,5139
P,1555389444,5137
P,1555389473,5139
P,1555389502,5139
P,1555389531,5137
P,1555389561,5137
P,1555389590,5135
P,1555389619,5138
P,1555389649,5135
P,1555389678,5137
P,1555389708,5138
P,1555389737,5134
P,1555389767,5138
P,1555389796,5138
P,1555389825,5137
P,1555389855,5137
P,1555389884,5139
P,1555389913,5138
P,1555389942,5138
P,1555389972,5136
P,1555390003,5138
P,1555390032,5138
P,1555390061,5138
P,1555390091,5138
P,1555390120,5138
P,1555390149,5136
P,1555390179,5136
P,1555390208,5138
P,1555390237,5138
P,1555390266,5136
P,1555390297,5138
P,1555390326,5138
P,1555390355,5137
P,1555390385,5138
