H,1561392000,295524
U,1561392000,0
E,1561392000,1
P,1561392000,5225
P,1561392029,5222
P,1561392058,5224
P,1561392088,5226
P,1561392117,5226
P,1561392146,5224
P,1561392177,5222
P,1561392206,5226
P,1561392235,5226
P,1561392264,5226
P,1561392294,5225
P,1561392323,5223
P,1561392352,5224
P,1561392382,5225
P,1561392411,5223
P,1561392440,5226
P,1561392470,5226
P,1561392500,5225
P,1561392529,5224
P,1561392558,5225
P,1561392588,5224
P,1561392618,5224
P,1561392647,5224
P,1561392676,5225
P,1561392706,5226
P,1561392735,5224
P,1561392765,5225
P,1561392795,5223
P,1561392824,5225
P,1561392853,5224
P,1561392882,5224
P,1561392912,5222
P,1561392941,5226
P,1561392970,5225
P,1561393000,5225
P,1561393029,5225
P,1561393059,5225
P,1561393088,5225
P,1561393118,5226
O,1561393124,303387,55043
O,1561393124,308979,326
O,1561393125,309071,173
O,1561393126,309069,394
O,1561393126,308876,368
O,1561393127,308591,341
O,1561393127,308646,359
O,1561393128,308703,567
O,1561393128,308771,590
O,1561393129,308483,468
O,1561393130,308357,250
O,1561393130,308464,603
O,1561393131,308703,286
O,1561393131,308236,512
O,1561393132,307903,540
O,1561393132,308234,271
O,1561393133,308322,332
O,1561393133,308595,347
O,1561393134,308636,301
O,1561393135,308605,345
O,1561393135,308660,316
O,1561393136,308642,334
O,1561393136,308415,289
O,1561393137,308351,498
O,1561393137,308403,487
O,1561393138,308416,269
O,1561393139,308607,276
O,1561393139,308697,241
O,1561393140,308761,319
O,1561393140,308684,554
O,1561393141,308962,329
O,1561393141,308811,327
O,1561393142,308918,275
O,1561393143,308822,215
O,1561393143,308707,194
O,1561393144,308950,322
O,1561393144,308997,350
O,1561393145,309111,409
O,1561393145,308829,361
O,1561393146,308948,508
O,1561393147,308961,348
P,1561393147,5219
O,1561393147,309137,464
O,1561393148,308862,249
O,1561393148,308981,463
O,1561393149,309141,295
O,1561393149,309081,295
O,1561393150,309230,229
O,1561393150,309439,332
O,1561393151,309456,340
O,1561393152,309116,278
O,1561393152,308996,367
O,1561393153,308938,334
O,1561393153,308851,269
O,1561393154,309019,193
O,1561393154,308949,361
O,1561393155,309149,454
O,1561393156,308886,356
O,1561393156,309263,642
O,1561393157,309470,343
O,1561393157,309262,268
O,1561393158,309195,449
O,1561393158,309032,399
O,1561393159,309005,311
O,1561393160,309241,597
O,1561393160,309429,252
O,1561393161,309299,211
O,1561393161,309150,251
O,1561393162,309059,229
O,1561393162,309193,270
O,1561393163,308780,314
O,1561393164,308918,334
O,1561393164,308770,572
O,1561393164,308713,411
O,1561393164,308676,453
O,1561393165,308363,352
O,1561393165,308697,503
O,1561393166,308870,142
O,1561393166,309224,625
O,1561393167,310206,916
O,1561393168,310878,1872
O,1561393168,309548,458
O,1561393169,310240,937
O,1561393169,309554,795
O,1561393170,309037,347
O,1561393170,309032,383
O,1561393171,308958,380
O,1561393172,308765,419
O,1561393172,308868,421
O,1561393173,308987,545
O,1561393173,309078,310
O,1561393174,308992,183
O,1561393174,308896,382
O,1561393175,309041,366
O,1561393176,308926,283
P,1561393176,5217
O,1561393176,308924,171
O,1561393177,308978,264
O,1561393177,308958,390
O,1561393178,308947,408
O,1561393178,308911,538
O,1561393179,308775,264
O,1561393180,308823,131
T,1561393180,3050
P,1561393205,5225
P,1561393235,5226
P,1561393264,5221
P,1561393293,5223
P,1561393323,5223
P,1561393353,5222
P,1561393382,5225
P,1561393411,5224
P,1561393441,5225
P,1561393470,5223
P,1561393499,5223
P,1561393529,5226
P,1561393558,5224
P,1561393587,5224
P,1561393616,5225
P,1561393647,5224
P,1561393676,5225
P,1561393705,5225
P,1561393735,5223
P,1561393764,5226
P,1561393793,5225
P,1561393822,5226
P,1561393852,5225
P,1561393881,5226
P,1561393910,5225
P,1561393941,5226
P,1561393970,5226
P,1561393999,5223
P,1561394028,5226
P,1561394058,5224
P,1561394087,5225
P,1561394116,5225
P,1561394146,5225
P,1561394175,5226
P,1561394204,5223
P,1561394234,5226
P,1561394264,5225
P,1561394293,5225
P,1561394322,5225
P,1561394352,5225
P,1561394381,5225
P,1561394410,5227
P,1561394439,5224
P,1561394469,5224
P,1561394498,5225
P,1561394528,5224
P,1561394558,5226
P,1561394587,5223
P,1561394616,5224
P,1561394645,5225
P,1561394675,5226
P,1561394704,5225
P,1561394733,5226
P,1561394763,5225
P,1561394792,5226
P,1561394822,5223
P,1561394851,5227
P,1561394881,5226
P,1561394910,5225
P,1561394939,522
